DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1057525,1,0,"2016-10-26 00:29:39",29,8,98,0,"1784545"
1057526,1,0,"2016-10-26 00:43:04",31,24,98,0,"1787214"
1057527,1,0,"2016-10-26 01:24:31",39,12,53,0,"1793342"
1057528,1,0,"2016-10-26 01:31:08",43,17,102,0,"1794144"
1057529,1,0,"2016-10-26 03:18:29",39,19,103,0,"1801760"
1057530,1,1,"2016-10-26 05:12:13",33,17,176,0,"1809480"
1057531,1,0,"2016-10-26 05:13:09",36,22,89,0,"1809607"
1057532,1,0,"2016-10-26 05:25:01",37,16,78,0,"1811218"
1057533,1,1,"2016-10-26 05:39:05",44,24,185,0,"1814604"
1057534,1,1,"2016-10-26 05:40:18",48,12,193,0,"1814929"
1057535,1,1,"2016-10-26 05:40:33",46,23,75,0,"1815039"
1057536,1,0,"2016-10-26 05:40:52",41,15,90,0,"1815115"
1057537,1,1,"2016-10-26 05:48:16",41,15,187,0,"1816817"
1057538,1,0,"2016-10-26 05:51:44",36,10,97,0,"1817595"
1057539,1,0,"2016-10-26 05:52:14",40,13,111,0,"1817873"
1057540,1,0,"2016-10-26 05:52:21",38,23,110,0,"1817931"
1057541,1,0,"2016-10-26 06:06:13",48,19,99,0,"1822285"
1057542,1,0,"2016-10-26 06:13:33",40,10,88,0,"1825259"
1057543,1,0,"2016-10-26 06:14:28",35,22,103,0,"1825501"
1057544,1,1,"2016-10-26 06:14:59",41,18,79,0,"1825624"
1057545,1,1,"2016-10-26 06:16:43",32,12,176,0,"1826037"
1057546,1,1,"2016-10-26 06:18:09",43,19,181,0,"1826365"
1057547,1,0,"2016-10-26 06:19:18",58,27,95,0,"1826904"
1057548,1,0,"2016-10-26 06:19:36",57,26,99,0,"1826922"
1057549,1,0,"2016-10-26 06:20:02",46,20,95,0,"1827124"
1057550,1,0,"2016-10-26 06:20:06",55,23,90,0,"1827221"
1057551,1,1,"2016-10-26 06:20:16",58,26,183,0,"1827369"
1057552,1,0,"2016-10-26 06:21:33",44,21,98,0,"1827640"
1057553,1,0,"2016-10-26 06:24:44",34,27,96,0,"1828568"
1057554,1,1,"2016-10-26 06:25:01",53,23,132,0,"1828781"
1057555,1,1,"2016-10-26 06:26:56",62,29,192,0,"1829451"
1057556,1,0,"2016-10-26 06:28:20",53,28,101,0,"1829883"
1057557,1,1,"2016-10-26 06:28:47",48,25,181,0,"1830112"
1057558,1,1,"2016-10-26 06:29:09",55,26,187,0,"1830151"
1057559,1,0,"2016-10-26 06:30:49",30,24,107,0,"1830537"
1057560,1,1,"2016-10-26 06:31:41",53,26,185,0,"1830706"
1057561,1,1,"2016-10-26 06:35:07",52,27,185,0,"1831551"
1057562,1,1,"2016-10-26 06:35:52",59,29,186,0,"1831769"
1057563,1,1,"2016-10-26 06:36:07",32,31,189,0,"1831819"
1057564,1,1,"2016-10-26 06:37:12",58,27,186,0,"1832217"
1057565,1,1,"2016-10-26 06:37:34",52,26,182,0,"1832330"
1057566,1,0,"2016-10-26 06:38:08",54,25,97,0,"1832474"
1057567,1,1,"2016-10-26 06:38:41",55,29,179,0,"1832870"
1057568,1,1,"2016-10-26 06:40:01",56,31,195,0,"1833241"
1057569,1,1,"2016-10-26 06:40:06",50,27,175,0,"1833314"
1057570,1,0,"2016-10-26 06:41:16",52,33,94,0,"1833578"
1057571,1,0,"2016-10-26 06:41:49",31,26,124,0,"1833797"
1057572,1,1,"2016-10-26 06:42:39",55,32,181,0,"1834056"
1057573,1,1,"2016-10-26 06:43:32",54,26,181,0,"1834371"
1057574,1,0,"2016-10-26 06:44:15",54,32,109,0,"1834493"
1057575,1,1,"2016-10-26 06:44:56",54,30,194,0,"1834610"
1057576,1,1,"2016-10-26 06:45:03",64,35,187,0,"1834680"
1057577,1,1,"2016-10-26 06:46:38",50,28,189,0,"1835260"
1057578,1,0,"2016-10-26 06:48:03",55,38,109,0,"1835639"
1057579,1,1,"2016-10-26 06:48:14",53,26,199,0,"1835710"
1057580,1,1,"2016-10-26 06:48:21",54,26,182,0,"1835803"
1057581,1,1,"2016-10-26 06:48:22",54,31,93,0,"1835833"
1057582,1,1,"2016-10-26 06:48:23",52,29,174,0,"1835842"
1057583,1,0,"2016-10-26 06:48:30",52,29,100,0,"1835964"
1057584,1,1,"2016-10-26 06:49:59",56,35,182,0,"1836445"
1057585,1,1,"2016-10-26 06:50:07",58,32,187,0,"1836563"
1057586,1,0,"2016-10-26 06:52:13",55,28,99,0,"1837367"
1057587,1,1,"2016-10-26 06:52:31",55,29,182,0,"1837415"
1057588,1,1,"2016-10-26 06:53:23",59,30,187,0,"1837659"
1057589,1,1,"2016-10-26 06:53:33",54,27,185,0,"1837756"
1057590,1,0,"2016-10-26 06:54:53",53,28,101,0,"1838105"
1057591,1,1,"2016-10-26 06:55:04",55,24,62,0,"1838239"
1057592,1,1,"2016-10-26 06:56:36",51,31,71,0,"1838876"
1057593,1,1,"2016-10-26 06:57:02",53,28,192,0,"1839350"
1057594,1,0,"2016-10-26 06:58:01",29,23,119,0,"1839460"
1057595,1,0,"2016-10-26 06:59:19",53,32,89,0,"1839939"
1057596,1,0,"2016-10-26 06:59:44",52,32,87,0,"1840008"
1057597,1,0,"2016-10-26 07:00:01",57,32,107,0,"1840215"
1057598,1,0,"2016-10-26 07:00:11",53,30,104,0,"1840354"
1057599,1,0,"2016-10-26 07:01:22",31,35,104,0,"1840644"
1057600,1,1,"2016-10-26 07:02:07",47,29,180,0,"1840929"
1057601,1,0,"2016-10-26 07:02:38",56,25,89,0,"1840997"
1057602,1,1,"2016-10-26 07:03:15",56,33,191,0,"1841207"
1057603,1,0,"2016-10-26 07:03:51",56,32,98,0,"1841482"
1057604,1,1,"2016-10-26 07:04:15",56,32,202,0,"1841581"
1057605,1,1,"2016-10-26 07:05:03",57,29,190,0,"1841775"
1057606,1,0,"2016-10-26 07:05:15",55,27,97,0,"1841903"
1057607,1,1,"2016-10-26 07:05:37",54,28,190,0,"1842056"
1057608,1,1,"2016-10-26 07:08:18",48,26,107,0,"1842839"
1057609,1,1,"2016-10-26 07:08:19",57,26,192,0,"1842858"
1057610,1,0,"2016-10-26 07:08:20",57,30,108,0,"1842838"
