DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1014807,1,0,"2016-10-10 00:01:05",31,16,97,0,"1179018"
1014808,1,1,"2016-10-10 00:10:19",45,24,182,0,"1180726"
1014809,1,0,"2016-10-10 00:25:28",49,11,101,0,"1183027"
1014810,1,0,"2016-10-10 00:29:13",49,24,94,0,"1183551"
1014811,1,1,"2016-10-10 00:33:02",46,16,185,0,"1183972"
1014812,1,0,"2016-10-10 00:53:04",51,22,91,0,"1186363"
1014813,1,0,"2016-10-10 00:53:39",47,20,97,0,"1186399"
1014814,1,0,"2016-10-10 00:56:06",41,25,80,0,"1186673"
1014815,1,1,"2016-10-10 01:00:02",50,24,191,0,"1187116"
1014816,1,0,"2016-10-10 01:05:35",48,23,104,0,"1187586"
1014817,1,1,"2016-10-10 01:14:21",40,20,85,0,"1188502"
1014818,1,0,"2016-10-10 01:28:33",29,26,96,0,"1189704"
1014819,1,1,"2016-10-10 04:48:39",53,23,185,0,"1199003"
1014820,1,0,"2016-10-10 05:00:58",50,22,89,0,"1200187"
1014821,1,0,"2016-10-10 05:05:24",44,17,101,0,"1200649"
1014822,1,1,"2016-10-10 05:20:24",46,17,192,0,"1202593"
1014823,1,1,"2016-10-10 05:22:14",54,24,193,0,"1202825"
1014824,1,1,"2016-10-10 05:25:57",53,26,186,0,"1203318"
1014825,1,0,"2016-10-10 05:32:56",60,33,98,0,"1204305"
1014826,1,0,"2016-10-10 05:37:28",54,27,100,0,"1204907"
1014827,1,1,"2016-10-10 05:43:57",57,29,207,0,"1205804"
1014828,1,0,"2016-10-10 05:44:30",35,24,96,0,"1206021"
1014829,1,0,"2016-10-10 05:47:39",32,27,95,0,"1206496"
1014830,1,0,"2016-10-10 05:52:08",59,33,100,0,"1207088"
1014831,1,0,"2016-10-10 05:52:31",33,25,107,0,"1207145"
1014832,1,1,"2016-10-10 05:53:51",61,36,72,0,"1207473"
1014833,1,1,"2016-10-10 05:54:31",62,33,185,0,"1207541"
1014834,1,0,"2016-10-10 05:55:58",52,30,93,0,"1207865"
1014835,1,1,"2016-10-10 05:56:42",56,34,196,0,"1208021"
1014836,1,1,"2016-10-10 05:57:33",56,31,177,0,"1208181"
1014837,1,1,"2016-10-10 06:00:46",55,31,190,0,"1208726"
1014838,1,0,"2016-10-10 06:01:27",53,29,103,0,"1208852"
1014839,1,1,"2016-10-10 06:03:36",34,24,184,0,"1209248"
1014840,1,1,"2016-10-10 06:04:59",51,27,196,0,"1209507"
1014841,1,0,"2016-10-10 06:05:05",49,29,101,0,"1209524"
1014842,1,1,"2016-10-10 06:05:10",44,26,196,0,"1209537"
1014843,1,0,"2016-10-10 06:05:44",51,29,100,0,"1209654"
1014844,1,0,"2016-10-10 06:08:01",53,32,102,0,"1210058"
1014845,1,1,"2016-10-10 06:13:44",53,27,190,0,"1211298"
1014846,1,0,"2016-10-10 06:13:57",52,29,88,0,"1211350"
1014847,1,1,"2016-10-10 06:14:52",55,30,182,0,"1211567"
1014848,1,1,"2016-10-10 06:16:38",54,33,193,0,"1212043"
1014849,1,0,"2016-10-10 06:17:11",50,34,100,0,"1212183"
1014850,1,0,"2016-10-10 06:19:32",59,35,93,0,"1212733"
1014851,1,0,"2016-10-10 06:19:36",62,36,90,0,"1212735"
1014852,1,0,"2016-10-10 06:21:13",55,39,94,0,"1213062"
1014853,1,0,"2016-10-10 06:22:01",53,33,96,0,"1213482"
1014854,1,1,"2016-10-10 06:23:06",52,33,202,0,"1213613"
1014855,1,0,"2016-10-10 06:24:26",55,31,95,0,"1213982"
1014856,1,1,"2016-10-10 06:25:01",53,28,187,0,"1214250"
1014857,1,1,"2016-10-10 06:25:45",54,28,185,0,"1214347"
1014858,1,0,"2016-10-10 06:26:51",52,28,104,0,"1214681"
1014859,1,1,"2016-10-10 06:30:34",53,25,180,0,"1215754"
1014860,1,0,"2016-10-10 06:32:59",57,28,99,0,"1216129"
