DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1011081,1,0,"2016-10-09 08:01:36",51,29,107,0,"777488"
1011082,1,0,"2016-10-09 08:01:38",47,29,100,0,"777516"
1011083,1,0,"2016-10-09 08:01:39",39,26,99,0,"777532"
1011084,1,0,"2016-10-09 08:01:41",46,28,98,0,"777542"
1011085,1,0,"2016-10-09 08:01:42",52,30,93,0,"777558"
1011086,1,1,"2016-10-09 08:01:49",38,29,186,0,"777606"
1011087,1,1,"2016-10-09 08:01:50",50,33,194,0,"777618"
1011088,1,1,"2016-10-09 08:02:06",48,33,186,0,"777647"
1011089,1,1,"2016-10-09 08:02:08",55,31,188,0,"777655"
1011090,1,1,"2016-10-09 08:02:09",55,27,183,0,"777658"
1011091,1,0,"2016-10-09 08:02:12",48,30,103,0,"777672"
1011092,1,0,"2016-10-09 08:02:13",48,30,104,0,"777684"
1011093,1,0,"2016-10-09 08:03:25",35,16,112,0,"778022"
1011094,1,0,"2016-10-09 08:04:49",46,25,125,0,"778487"
1011095,1,1,"2016-10-09 08:05:33",60,34,54,0,"778783"
1011096,1,1,"2016-10-09 08:05:34",56,32,198,0,"778777"
1011097,1,0,"2016-10-09 08:06:25",40,23,118,0,"778907"
1011098,1,0,"2016-10-09 08:06:26",57,27,100,0,"778911"
1011099,1,0,"2016-10-09 08:06:52",50,27,100,0,"779151"
1011100,1,1,"2016-10-09 08:07:00",51,29,196,0,"779169"
1011101,1,0,"2016-10-09 08:07:06",51,24,100,0,"779187"
1011102,1,1,"2016-10-09 08:07:31",51,31,187,0,"779266"
1011103,1,1,"2016-10-09 08:08:33",51,34,183,0,"779436"
1011104,1,0,"2016-10-09 08:09:10",54,24,104,0,"779460"
1011105,1,0,"2016-10-09 08:11:37",31,27,88,0,"779954"
1011106,1,0,"2016-10-09 08:13:00",47,40,96,0,"780102"
1011107,1,0,"2016-10-09 08:14:18",55,35,107,0,"780477"
1011108,1,0,"2016-10-09 08:14:19",48,30,87,0,"780479"
1011109,1,1,"2016-10-09 08:14:37",48,24,197,0,"780502"
1011110,1,1,"2016-10-09 08:14:41",49,27,89,0,"780524"
1011111,1,0,"2016-10-09 08:14:48",43,28,96,0,"780577"
1011112,1,0,"2016-10-09 08:14:48",49,32,89,0,"780582"
1011113,1,1,"2016-10-09 08:14:51",50,27,76,0,"780595"
1011114,1,1,"2016-10-09 08:14:57",32,30,195,0,"780622"
1011115,1,1,"2016-10-09 08:14:58",40,24,186,0,"780636"
1011116,1,1,"2016-10-09 08:15:02",38,29,60,0,"780684"
1011117,1,0,"2016-10-09 08:15:04",44,30,90,0,"780698"
1011118,1,0,"2016-10-09 08:15:06",50,27,81,0,"780707"
1011119,1,1,"2016-10-09 08:15:49",38,21,61,0,"780739"
1011120,1,1,"2016-10-09 08:15:49",50,23,196,0,"780736"
1011121,1,0,"2016-10-09 08:16:00",36,26,93,0,"780804"
1011122,1,1,"2016-10-09 08:16:08",59,30,49,0,"780872"
1011123,1,0,"2016-10-09 08:17:21",35,23,56,0,"781662"
1011124,1,0,"2016-10-09 08:17:23",40,25,83,0,"781686"
1011125,1,1,"2016-10-09 08:17:31",29,26,194,0,"781766"
1011126,1,1,"2016-10-09 08:18:10",35,31,177,0,"781945"
1011127,1,0,"2016-10-09 08:19:23",45,31,98,0,"782310"
1011128,1,0,"2016-10-09 08:19:24",48,34,49,0,"782319"
1011129,1,0,"2016-10-09 08:19:46",51,39,101,0,"782331"
1011130,1,1,"2016-10-09 08:20:17",41,36,193,0,"782398"
1011131,1,1,"2016-10-09 08:20:28",48,35,116,0,"782450"
1011132,1,1,"2016-10-09 08:20:28",52,30,182,0,"782448"
1011133,1,0,"2016-10-09 08:21:20",48,33,94,0,"782529"
1011134,1,1,"2016-10-09 08:21:22",54,32,114,0,"782540"
1011135,1,1,"2016-10-09 08:21:37",36,32,156,0,"782589"
1011136,1,1,"2016-10-09 08:21:38",48,30,186,0,"782599"
1011137,1,1,"2016-10-09 08:21:42",44,33,157,0,"782636"
1011138,1,1,"2016-10-09 08:21:43",52,33,52,0,"782649"
1011139,1,1,"2016-10-09 08:21:51",48,27,163,0,"782692"
1011140,1,0,"2016-10-09 08:22:16",56,35,99,0,"783342"
1011141,1,0,"2016-10-09 08:23:19",45,35,91,0,"783584"
1011142,1,0,"2016-10-09 08:23:21",40,29,98,0,"783588"
1011143,1,0,"2016-10-09 08:23:31",52,35,94,0,"783604"
1011144,1,0,"2016-10-09 08:23:32",52,33,103,0,"783605"
1011145,1,0,"2016-10-09 08:24:08",46,33,97,0,"783678"
1011146,1,0,"2016-10-09 08:24:17",55,44,97,0,"783693"
1011147,1,1,"2016-10-09 08:24:45",45,27,144,0,"783731"
1011148,1,1,"2016-10-09 08:24:47",45,28,136,0,"783734"
1011149,1,0,"2016-10-09 08:24:58",51,32,98,0,"783745"
1011150,1,1,"2016-10-09 08:26:23",49,28,131,0,"784139"
1011151,1,0,"2016-10-09 08:26:32",36,21,97,0,"784247"
1011152,1,1,"2016-10-09 08:26:40",29,17,188,0,"784373"
1011153,1,1,"2016-10-09 08:27:39",48,33,192,0,"784908"
1011154,1,1,"2016-10-09 08:28:09",35,18,186,0,"785609"
1011155,1,1,"2016-10-09 08:28:27",52,32,132,0,"785900"
1011156,1,0,"2016-10-09 08:28:45",32,17,99,0,"785932"
1011157,1,0,"2016-10-09 08:28:47",36,27,119,0,"785943"
1011158,1,0,"2016-10-09 08:28:47",41,26,92,0,"785951"
1011159,1,0,"2016-10-09 08:28:48",47,15,100,0,"785958"
1011160,1,1,"2016-10-09 08:28:50",34,31,108,0,"785973"
1011161,1,1,"2016-10-09 08:29:18",54,33,131,0,"786049"
1011162,1,0,"2016-10-09 08:29:38",53,22,92,0,"786115"
1011163,1,0,"2016-10-09 08:29:41",50,32,95,0,"786130"
1011164,1,1,"2016-10-09 08:30:14",54,30,187,0,"786217"
1011165,1,1,"2016-10-09 08:30:15",56,30,116,0,"786220"
1011166,1,1,"2016-10-09 08:31:00",45,32,145,0,"786964"
1011167,1,0,"2016-10-09 08:31:29",48,26,102,0,"787055"
1011168,1,0,"2016-10-09 08:31:30",52,28,96,0,"787060"
1011169,1,0,"2016-10-09 08:31:47",52,33,103,0,"787075"
1011170,1,0,"2016-10-09 08:32:23",55,30,98,0,"787276"
1011171,1,0,"2016-10-09 08:33:52",34,13,113,0,"787935"
1011172,1,0,"2016-10-09 08:33:52",38,27,95,0,"787965"
1011173,1,1,"2016-10-09 08:34:09",53,24,102,0,"788016"
1011174,1,1,"2016-10-09 08:34:46",43,18,102,0,"788189"
1011175,1,1,"2016-10-09 08:34:57",57,30,117,0,"788256"
1011176,1,1,"2016-10-09 08:34:57",62,32,110,0,"788274"
1011177,1,1,"2016-10-09 08:34:59",30,6,106,0,"788303"
1011178,1,1,"2016-10-09 08:35:04",57,46,212,0,"788376"
1011179,1,0,"2016-10-09 08:35:17",49,42,98,0,"788939"
1011180,1,1,"2016-10-09 08:35:26",31,35,186,0,"788975"
1011181,1,1,"2016-10-09 08:36:04",47,29,78,0,"789106"
1011182,1,1,"2016-10-09 08:36:20",44,36,84,0,"789396"
1011183,1,1,"2016-10-09 08:36:21",55,40,201,0,"789420"
1011184,1,1,"2016-10-09 08:36:22",56,52,76,0,"789439"
1011185,1,1,"2016-10-09 08:38:00",51,40,186,0,"789956"
1011186,1,0,"2016-10-09 08:38:30",45,17,122,0,"789977"
1011187,1,1,"2016-10-09 08:39:21",29,25,224,0,"790211"
1011188,1,0,"2016-10-09 08:40:05",30,25,88,0,"790322"
1011189,1,0,"2016-10-09 08:40:06",47,26,102,0,"790332"
1011190,1,1,"2016-10-09 08:40:22",61,40,52,0,"790403"
1011191,1,1,"2016-10-09 08:40:22",34,27,221,0,"790394"
1011192,1,1,"2016-10-09 08:40:33",44,34,195,0,"790468"
1011193,1,1,"2016-10-09 08:40:40",44,32,202,0,"790481"
1011194,1,1,"2016-10-09 08:40:58",40,31,115,0,"790502"
1011195,1,1,"2016-10-09 08:42:19",38,44,201,0,"791422"
1011196,1,1,"2016-10-09 08:42:28",43,32,203,0,"791437"
1011197,1,1,"2016-10-09 08:42:29",31,38,202,0,"791439"
1011198,1,1,"2016-10-09 08:42:46",29,32,222,0,"791543"
1011199,1,1,"2016-10-09 08:43:23",38,43,200,0,"791640"
1011200,1,0,"2016-10-09 08:43:34",32,24,103,0,"791650"
1011201,1,0,"2016-10-09 08:43:34",44,42,100,0,"791651"
1011202,1,1,"2016-10-09 08:44:06",54,41,180,0,"791809"
1011203,1,1,"2016-10-09 08:44:14",36,35,184,0,"791847"
1011204,1,1,"2016-10-09 08:44:26",53,37,197,0,"791901"
1011205,1,1,"2016-10-09 08:44:48",31,23,126,0,"792422"
1011206,1,1,"2016-10-09 08:44:49",30,24,68,0,"792530"
1011207,1,1,"2016-10-09 08:45:06",30,28,184,0,"792599"
1011208,1,1,"2016-10-09 08:46:32",30,20,202,0,"793163"
1011209,1,0,"2016-10-09 08:46:57",43,45,92,0,"793296"
1011210,1,1,"2016-10-09 08:47:19",39,32,210,0,"793398"
1011211,1,0,"2016-10-09 08:47:23",30,43,96,0,"793408"
1011212,1,0,"2016-10-09 08:47:24",35,46,93,0,"793412"
1011213,1,1,"2016-10-09 08:48:14",53,39,181,0,"793567"
1011214,1,1,"2016-10-09 08:48:21",56,49,186,0,"793590"
1011215,1,0,"2016-10-09 08:49:14",51,45,94,0,"793654"
1011216,1,1,"2016-10-09 08:49:18",39,37,191,0,"793661"
1011217,1,0,"2016-10-09 08:49:35",38,49,105,0,"793747"
1011218,1,0,"2016-10-09 08:49:54",29,41,107,0,"794007"
1011219,1,0,"2016-10-09 08:50:27",33,46,91,0,"794257"
1011220,1,1,"2016-10-09 08:51:21",54,46,182,0,"794569"
1011221,1,1,"2016-10-09 08:52:20",54,45,176,0,"794755"
1011222,1,0,"2016-10-09 08:52:29",35,20,92,0,"794793"
1011223,1,1,"2016-10-09 08:52:47",48,36,189,0,"794826"
1011224,1,1,"2016-10-09 08:52:49",46,54,179,0,"794835"
1011225,1,0,"2016-10-09 08:53:20",48,46,130,0,"794928"
1011226,1,0,"2016-10-09 08:53:30",51,46,103,0,"794971"
1011227,1,0,"2016-10-09 08:53:31",44,45,92,0,"794988"
1011228,1,1,"2016-10-09 08:53:49",51,41,191,0,"795059"
1011229,1,1,"2016-10-09 08:53:52",46,44,180,0,"795061"
1011230,1,1,"2016-10-09 08:53:57",41,34,187,0,"795066"
1011231,1,1,"2016-10-09 08:53:58",49,33,183,0,"795069"
1011232,1,1,"2016-10-09 08:54:00",38,34,192,0,"795071"
1011233,1,1,"2016-10-09 08:54:02",49,38,189,0,"795074"
1011234,1,0,"2016-10-09 08:54:20",46,49,95,0,"795079"
1011235,1,1,"2016-10-09 08:55:00",54,41,180,0,"795234"
1011236,1,1,"2016-10-09 08:55:17",35,34,193,0,"795313"
1011237,1,1,"2016-10-09 08:55:18",38,25,199,0,"795332"
1011238,1,1,"2016-10-09 08:55:19",37,28,202,0,"795336"
1011239,1,1,"2016-10-09 08:55:21",47,32,193,0,"795338"
1011240,1,0,"2016-10-09 08:55:52",43,36,107,0,"795363"
1011241,1,0,"2016-10-09 08:56:00",51,39,54,0,"795396"
1011242,1,0,"2016-10-09 08:56:02",40,35,53,0,"795431"
1011243,1,0,"2016-10-09 08:56:03",50,36,86,0,"795434"
1011244,1,0,"2016-10-09 08:56:05",39,43,92,0,"795454"
1011245,1,0,"2016-10-09 08:56:06",39,41,101,0,"795462"
1011246,1,0,"2016-10-09 08:56:07",34,41,50,0,"795475"
1011247,1,1,"2016-10-09 08:56:11",49,36,191,0,"795486"
1011248,1,0,"2016-10-09 08:56:16",50,56,94,0,"795550"
1011249,1,0,"2016-10-09 08:56:25",41,59,101,0,"795663"
1011250,1,1,"2016-10-09 08:56:43",44,27,54,0,"795811"
1011251,1,1,"2016-10-09 08:56:44",41,34,182,0,"795791"
1011252,1,1,"2016-10-09 08:56:46",52,32,52,0,"795827"
1011253,1,1,"2016-10-09 08:56:46",55,32,55,0,"795822"
1011254,1,0,"2016-10-09 08:57:04",46,46,83,0,"796196"
1011255,1,0,"2016-10-09 08:57:19",46,42,94,0,"796275"
1011256,1,0,"2016-10-09 08:57:32",37,42,103,0,"796335"
1011257,1,1,"2016-10-09 08:57:57",51,33,208,0,"796387"
1011258,1,0,"2016-10-09 08:58:10",48,40,92,0,"796394"
1011259,1,0,"2016-10-09 08:58:13",42,41,94,0,"796396"
1011260,1,0,"2016-10-09 08:58:21",43,39,96,0,"796402"
1011261,1,0,"2016-10-09 08:58:26",45,43,93,0,"796409"
1011262,1,0,"2016-10-09 08:58:34",45,47,86,0,"796556"
1011263,1,1,"2016-10-09 08:59:07",36,33,199,0,"796915"
1011264,1,1,"2016-10-09 08:59:16",56,33,195,0,"796928"
1011265,1,1,"2016-10-09 08:59:19",51,37,197,0,"796932"
1011266,1,1,"2016-10-09 08:59:20",48,32,164,0,"796934"
1011267,1,1,"2016-10-09 08:59:22",48,38,201,0,"796937"
1011268,1,1,"2016-10-09 08:59:24",47,35,183,0,"796940"
1011269,1,0,"2016-10-09 08:59:45",43,38,99,0,"796958"
1011270,1,1,"2016-10-09 08:59:54",54,41,185,0,"796973"
1011271,1,1,"2016-10-09 09:00:18",52,41,179,0,"797125"
1011272,1,1,"2016-10-09 09:00:28",53,38,202,0,"797262"
1011273,1,0,"2016-10-09 09:00:46",56,44,95,0,"797318"
1011274,1,0,"2016-10-09 09:00:54",52,35,99,0,"797333"
1011275,1,1,"2016-10-09 09:01:21",52,39,183,0,"797385"
1011276,1,1,"2016-10-09 09:01:27",55,41,183,0,"797425"
1011277,1,1,"2016-10-09 09:01:29",50,35,183,0,"797445"
1011278,1,0,"2016-10-09 09:01:36",47,35,101,0,"797473"
1011279,1,0,"2016-10-09 09:01:39",52,41,102,0,"797486"
1011280,1,0,"2016-10-09 09:01:40",46,38,97,0,"797492"
1011281,1,0,"2016-10-09 09:01:41",50,36,100,0,"797498"
1011282,1,1,"2016-10-09 09:01:43",51,37,91,0,"797506"
1011283,1,1,"2016-10-09 09:01:45",51,38,183,0,"797516"
1011284,1,0,"2016-10-09 09:02:10",51,38,91,0,"797552"
1011285,1,0,"2016-10-09 09:02:10",53,40,99,0,"797553"
1011286,1,1,"2016-10-09 09:02:19",48,39,193,0,"797622"
1011287,1,0,"2016-10-09 09:02:52",30,45,94,0,"798088"
1011288,1,0,"2016-10-09 09:02:53",43,41,107,0,"798197"
1011289,1,0,"2016-10-09 09:02:56",47,41,104,0,"798359"
1011290,1,0,"2016-10-09 09:03:02",38,42,98,0,"798482"
1011291,1,0,"2016-10-09 09:03:32",38,45,99,0,"798570"
1011292,1,0,"2016-10-09 09:03:34",47,41,86,0,"798579"
1011293,1,0,"2016-10-09 09:04:32",37,35,91,0,"798773"
1011294,1,1,"2016-10-09 09:04:40",52,35,190,0,"798830"
1011295,1,1,"2016-10-09 09:04:49",52,33,184,0,"798843"
1011296,1,1,"2016-10-09 09:04:51",51,37,182,0,"798846"
1011297,1,0,"2016-10-09 09:05:16",42,40,97,0,"799241"
1011298,1,0,"2016-10-09 09:05:17",40,36,98,0,"799248"
1011299,1,1,"2016-10-09 09:05:34",52,31,203,0,"799332"
1011300,1,0,"2016-10-09 09:05:47",39,41,100,0,"799417"
1011301,1,0,"2016-10-09 09:06:22",55,43,103,0,"799594"
1011302,1,0,"2016-10-09 09:06:23",56,44,104,0,"799595"
1011303,1,0,"2016-10-09 09:06:35",35,51,110,0,"799730"
1011304,1,0,"2016-10-09 09:06:36",35,53,58,0,"799780"
1011305,1,0,"2016-10-09 09:06:38",49,44,64,0,"799788"
1011306,1,1,"2016-10-09 09:06:50",34,39,185,0,"799973"
1011307,1,1,"2016-10-09 09:06:50",42,41,174,0,"799976"
1011308,1,1,"2016-10-09 09:06:52",34,37,184,0,"799979"
1011309,1,1,"2016-10-09 09:06:57",48,35,203,0,"799993"
1011310,1,1,"2016-10-09 09:06:58",43,33,192,0,"800000"
1011311,1,1,"2016-10-09 09:06:59",31,27,191,0,"800008"
1011312,1,0,"2016-10-09 09:07:01",32,37,118,0,"800033"
1011313,1,0,"2016-10-09 09:07:17",37,48,104,0,"800086"
1011314,1,0,"2016-10-09 09:07:19",46,44,107,0,"800091"
1011315,1,0,"2016-10-09 09:07:38",41,44,90,0,"800123"
1011316,1,0,"2016-10-09 09:07:51",38,40,109,0,"800177"
1011317,1,1,"2016-10-09 09:08:03",47,39,181,0,"800285"
1011318,1,1,"2016-10-09 09:08:09",52,37,200,0,"800352"
1011319,1,0,"2016-10-09 09:08:12",41,46,92,0,"800383"
1011320,1,0,"2016-10-09 09:08:15",47,43,104,0,"800395"
1011321,1,0,"2016-10-09 09:08:16",40,38,90,0,"800399"
1011322,1,1,"2016-10-09 09:08:18",44,37,101,0,"800423"
1011323,1,0,"2016-10-09 09:08:46",41,28,100,0,"800571"
1011324,1,1,"2016-10-09 09:09:30",33,40,209,0,"800696"
1011325,1,1,"2016-10-09 09:09:41",39,42,173,0,"800859"
1011326,1,1,"2016-10-09 09:09:42",29,40,163,0,"800864"
1011327,1,1,"2016-10-09 09:10:21",52,32,196,0,"801012"
1011328,1,1,"2016-10-09 09:10:24",61,47,189,0,"801024"
1011329,1,0,"2016-10-09 09:10:28",46,42,92,0,"801131"
1011330,1,0,"2016-10-09 09:10:48",43,42,97,0,"801457"
1011331,1,1,"2016-10-09 09:11:01",50,33,205,0,"801542"
1011332,1,1,"2016-10-09 09:11:21",36,35,137,0,"801641"
1011333,1,1,"2016-10-09 09:11:22",33,39,213,0,"801634"
1011334,1,1,"2016-10-09 09:11:31",50,31,185,0,"801693"
1011335,1,0,"2016-10-09 09:11:32",51,53,58,0,"801712"
1011336,1,1,"2016-10-09 09:11:41",39,30,187,0,"801765"
1011337,1,0,"2016-10-09 09:11:46",34,41,87,0,"801798"
1011338,1,0,"2016-10-09 09:12:05",50,43,93,0,"801940"
1011339,1,0,"2016-10-09 09:12:06",50,43,85,0,"801948"
1011340,1,1,"2016-10-09 09:12:19",39,39,186,0,"802092"
1011341,1,1,"2016-10-09 09:12:22",51,39,194,0,"802104"
1011342,1,1,"2016-10-09 09:12:28",35,42,184,0,"802122"
1011343,1,0,"2016-10-09 09:12:33",48,44,105,0,"802138"
1011344,1,0,"2016-10-09 09:12:34",56,44,86,0,"802140"
1011345,1,1,"2016-10-09 09:12:39",30,38,177,0,"802156"
1011346,1,0,"2016-10-09 09:13:01",47,39,96,0,"802180"
