DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1026215,1,1,"2016-10-14 00:33:43",40,30,182,0,"1102125"
1026216,1,0,"2016-10-14 00:36:52",41,28,106,0,"1102699"
1026217,1,0,"2016-10-14 00:39:28",43,25,95,0,"1103285"
1026218,1,0,"2016-10-14 00:58:21",42,11,99,0,"1106895"
1026219,1,0,"2016-10-14 01:10:29",65,10,114,0,"1108810"
1026220,1,0,"2016-10-14 01:15:27",33,10,115,0,"1109951"
1026221,1,0,"2016-10-14 01:16:31",42,20,101,0,"1110131"
1026222,1,0,"2016-10-14 01:27:32",44,20,71,0,"1112012"
1026223,1,1,"2016-10-14 05:12:31",35,11,63,0,"1130830"
1026224,1,1,"2016-10-14 05:13:40",36,42,195,0,"1130980"
1026225,1,1,"2016-10-14 05:15:18",38,10,75,0,"1131276"
1026226,1,0,"2016-10-14 05:16:05",34,12,100,0,"1131379"
1026227,1,1,"2016-10-14 05:27:47",42,28,187,0,"1133027"
1026228,1,1,"2016-10-14 05:37:17",58,32,190,0,"1134204"
1026229,1,1,"2016-10-14 05:41:38",59,36,191,0,"1134941"
1026230,1,0,"2016-10-14 05:49:13",30,22,99,0,"1136286"
1026231,1,0,"2016-10-14 05:49:18",55,29,108,0,"1136318"
1026232,1,0,"2016-10-14 05:53:44",53,25,97,0,"1136965"
1026233,1,1,"2016-10-14 05:57:26",56,37,186,0,"1137507"
1026234,1,0,"2016-10-14 05:59:19",55,41,104,0,"1138017"
1026235,1,0,"2016-10-14 05:59:25",52,36,98,0,"1138019"
1026236,1,0,"2016-10-14 06:02:10",57,29,94,0,"1138532"
1026237,1,0,"2016-10-14 06:04:33",56,28,102,0,"1138839"
1026238,1,0,"2016-10-14 06:05:05",54,36,101,0,"1138953"
1026239,1,1,"2016-10-14 06:07:59",49,33,185,0,"1139366"
1026240,1,1,"2016-10-14 06:08:00",52,35,198,0,"1139368"
1026241,1,0,"2016-10-14 06:09:19",56,35,96,0,"1139653"
1026242,1,1,"2016-10-14 06:09:44",54,36,194,0,"1139701"
1026243,1,1,"2016-10-14 06:10:11",56,34,177,0,"1139914"
1026244,1,1,"2016-10-14 06:14:49",53,36,192,0,"1140944"
1026245,1,0,"2016-10-14 06:16:31",58,34,93,0,"1141409"
1026246,1,0,"2016-10-14 06:19:10",50,35,90,0,"1142068"
1026247,1,1,"2016-10-14 06:20:00",48,34,184,0,"1142241"
