DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1024437,1,0,"2016-10-13 00:03:35",50,24,97,0,"330234"
1024438,1,1,"2016-10-13 00:03:47",56,23,81,0,"330268"
1024439,1,0,"2016-10-13 00:44:01",39,12,92,0,"335855"
1024440,1,0,"2016-10-13 01:17:12",42,12,90,0,"339281"
1024441,1,0,"2016-10-13 01:36:06",33,6,94,0,"340871"
1024442,1,1,"2016-10-13 04:50:32",33,10,54,0,"348895"
1024443,1,1,"2016-10-13 05:23:19",53,32,65,0,"351822"
1024444,1,1,"2016-10-13 05:36:41",49,27,50,0,"353567"
1024445,1,1,"2016-10-13 05:42:28",52,36,194,0,"354502"
1024446,1,0,"2016-10-13 05:49:32",54,36,110,0,"355413"
1024447,1,0,"2016-10-13 05:53:09",52,35,99,0,"355957"
1024448,1,0,"2016-10-13 05:54:44",54,35,93,0,"356261"
1024449,1,0,"2016-10-13 05:55:46",53,40,102,0,"356420"
1024450,1,0,"2016-10-13 05:55:55",56,36,95,0,"356433"
1024451,1,1,"2016-10-13 05:57:19",55,39,175,0,"356617"
1024452,1,1,"2016-10-13 06:00:09",54,34,197,0,"357172"
1024453,1,1,"2016-10-13 06:06:00",47,30,196,0,"358359"
1024454,1,1,"2016-10-13 06:06:31",54,34,194,0,"358404"
1024455,1,1,"2016-10-13 06:06:38",62,33,185,0,"358476"
1024456,1,1,"2016-10-13 06:09:53",51,26,187,0,"358973"
1024457,1,1,"2016-10-13 06:09:55",54,35,198,0,"358996"
1024458,1,0,"2016-10-13 06:13:09",53,32,96,0,"359567"
1024459,1,0,"2016-10-13 06:13:11",52,30,94,0,"359585"
1024460,1,0,"2016-10-13 06:13:32",56,36,102,0,"359730"
1024461,1,0,"2016-10-13 06:18:39",52,31,98,0,"360813"
1024462,1,0,"2016-10-13 06:19:24",38,36,122,0,"360936"
1024463,1,0,"2016-10-13 06:21:14",35,37,99,0,"361302"
1024464,1,0,"2016-10-13 06:21:19",52,33,94,0,"361306"
1024465,1,1,"2016-10-13 06:23:06",51,32,188,0,"361682"
1024466,1,1,"2016-10-13 06:24:07",46,46,189,0,"362001"
1024467,1,1,"2016-10-13 06:31:34",53,34,198,0,"363856"
1024468,1,1,"2016-10-13 06:34:55",54,38,186,0,"364473"
1024469,1,1,"2016-10-13 06:35:15",54,34,184,0,"364629"
1024470,1,1,"2016-10-13 06:37:19",50,35,194,0,"365187"
1024471,1,1,"2016-10-13 06:38:10",54,39,187,0,"365322"
1024472,1,0,"2016-10-13 06:38:22",52,38,97,0,"365471"
1024473,1,1,"2016-10-13 06:38:26",46,31,192,0,"365504"
1024474,1,1,"2016-10-13 06:40:29",56,34,192,0,"366012"
1024475,1,1,"2016-10-13 06:44:01",57,38,194,0,"367036"
1024476,1,0,"2016-10-13 06:44:09",53,40,97,0,"367105"
1024477,1,1,"2016-10-13 06:44:57",56,35,188,0,"367331"
1024478,1,1,"2016-10-13 06:46:29",49,34,182,0,"367773"
1024479,1,1,"2016-10-13 06:46:36",51,33,190,0,"367838"
1024480,1,1,"2016-10-13 06:46:38",52,31,186,0,"367867"
1024481,1,1,"2016-10-13 06:48:07",54,39,191,0,"368134"
1024482,1,1,"2016-10-13 06:48:14",52,35,197,0,"368218"
1024483,1,1,"2016-10-13 06:48:18",55,37,196,0,"368297"
1024484,1,1,"2016-10-13 06:48:29",67,37,190,0,"368492"
1024485,1,0,"2016-10-13 06:49:13",54,36,99,0,"368750"
1024486,1,1,"2016-10-13 06:49:45",53,38,196,0,"368845"
1024487,1,1,"2016-10-13 06:50:54",52,33,187,0,"369332"
1024488,1,1,"2016-10-13 06:52:03",47,35,94,0,"369828"
1024489,1,1,"2016-10-13 06:52:19",52,38,198,0,"369836"
1024490,1,1,"2016-10-13 06:53:13",53,39,184,0,"369987"
1024491,1,1,"2016-10-13 06:53:55",57,39,181,0,"370359"
1024492,1,1,"2016-10-13 06:54:59",59,37,194,0,"370642"
1024493,1,1,"2016-10-13 06:55:03",53,32,185,0,"370675"
1024494,1,1,"2016-10-13 06:56:54",54,36,183,0,"371405"
1024495,1,1,"2016-10-13 06:59:05",67,49,187,0,"372087"
1024496,1,0,"2016-10-13 06:59:37",55,38,106,0,"372230"
1024497,1,1,"2016-10-13 07:01:44",62,38,183,0,"373020"
1024498,1,1,"2016-10-13 07:03:40",57,35,191,0,"373685"
1024499,1,1,"2016-10-13 07:05:03",57,36,190,0,"374027"
1024500,1,1,"2016-10-13 07:05:10",57,36,186,0,"374115"
1024501,1,1,"2016-10-13 07:05:15",61,39,184,0,"374176"
1024502,1,1,"2016-10-13 07:05:22",66,42,191,0,"374222"
1024503,1,0,"2016-10-13 07:06:34",52,33,99,0,"374346"
1024504,1,1,"2016-10-13 07:08:09",50,37,193,0,"374891"
1024505,1,1,"2016-10-13 07:09:14",54,36,187,0,"375368"
1024506,1,0,"2016-10-13 07:09:30",58,36,103,0,"375445"
1024507,1,0,"2016-10-13 07:09:34",51,39,104,0,"375455"
1024508,1,0,"2016-10-13 07:09:48",54,36,101,0,"375519"
1024509,1,1,"2016-10-13 07:11:29",54,37,186,0,"376063"
1024510,1,1,"2016-10-13 07:11:34",54,34,196,0,"376153"
1024511,1,1,"2016-10-13 07:11:37",60,34,190,0,"376202"
1024512,1,1,"2016-10-13 07:11:38",57,37,200,0,"376246"
1024513,1,0,"2016-10-13 07:12:31",53,39,106,0,"376462"
1024514,1,0,"2016-10-13 07:12:49",52,38,99,0,"376488"
1024515,1,0,"2016-10-13 07:13:02",54,38,102,0,"376494"
1024516,1,1,"2016-10-13 07:13:22",57,38,184,0,"376691"
1024517,1,0,"2016-10-13 07:14:46",60,40,101,0,"377254"
1024518,1,1,"2016-10-13 07:15:03",57,30,193,0,"377462"
1024519,1,1,"2016-10-13 07:15:38",50,33,187,0,"377703"
1024520,1,1,"2016-10-13 07:15:39",51,35,187,0,"377706"
1024521,1,0,"2016-10-13 07:16:26",56,38,98,0,"377794"
1024522,1,1,"2016-10-13 07:16:34",63,38,190,0,"377900"
1024523,1,1,"2016-10-13 07:16:37",57,39,196,0,"377967"
1024524,1,1,"2016-10-13 07:20:46",51,32,184,0,"379467"
1024525,1,1,"2016-10-13 07:22:10",55,37,182,0,"380141"
1024526,1,0,"2016-10-13 07:23:07",55,37,97,0,"380355"
1024527,1,0,"2016-10-13 07:23:19",52,34,92,0,"380525"
1024528,1,0,"2016-10-13 07:23:21",54,36,96,0,"380568"
1024529,1,1,"2016-10-13 07:23:35",62,38,187,0,"380730"
1024530,1,1,"2016-10-13 07:23:59",62,37,193,0,"380869"
1024531,1,1,"2016-10-13 07:24:09",54,36,189,0,"380891"
1024532,1,0,"2016-10-13 07:24:52",59,41,90,0,"381052"
1024533,1,0,"2016-10-13 07:25:06",51,37,102,0,"381194"
1024534,1,0,"2016-10-13 07:26:25",54,35,101,0,"381508"
1024535,1,0,"2016-10-13 07:26:27",51,35,97,0,"381531"
1024536,1,0,"2016-10-13 07:26:28",55,35,103,0,"381545"
1024537,1,1,"2016-10-13 07:26:31",55,38,177,0,"381592"
1024538,1,0,"2016-10-13 07:26:35",60,41,88,0,"381638"
1024539,1,1,"2016-10-13 07:26:40",56,31,191,0,"381718"
1024540,1,1,"2016-10-13 07:26:41",61,38,91,0,"381743"
1024541,1,0,"2016-10-13 07:26:58",51,33,92,0,"381822"
1024542,1,1,"2016-10-13 07:27:58",60,38,188,0,"382023"
1024543,1,1,"2016-10-13 07:28:30",55,35,184,0,"382406"
1024544,1,1,"2016-10-13 07:28:39",52,36,195,0,"382498"
1024545,1,1,"2016-10-13 07:31:06",61,38,195,0,"383491"
1024546,1,0,"2016-10-13 07:32:23",52,36,105,0,"383853"
1024547,1,0,"2016-10-13 07:32:41",53,30,96,0,"384171"
1024548,1,1,"2016-10-13 07:32:59",50,34,191,0,"384373"
1024549,1,1,"2016-10-13 07:33:14",54,41,181,0,"384432"
1024550,1,1,"2016-10-13 07:34:45",52,36,191,0,"385074"
1024551,1,0,"2016-10-13 07:35:09",56,37,103,0,"385399"
1024552,1,0,"2016-10-13 07:35:11",48,36,95,0,"385423"
1024553,1,1,"2016-10-13 07:35:19",55,35,185,0,"385483"
1024554,1,0,"2016-10-13 07:36:43",55,36,91,0,"385938"
1024555,1,1,"2016-10-13 07:36:46",53,37,194,0,"385973"
1024556,1,1,"2016-10-13 07:36:48",48,34,188,0,"385998"
1024557,1,1,"2016-10-13 07:36:58",37,32,189,0,"386080"
1024558,1,0,"2016-10-13 07:36:59",56,42,61,0,"386102"
1024559,1,1,"2016-10-13 07:37:43",57,35,182,0,"386422"
1024560,1,0,"2016-10-13 07:38:10",47,36,103,0,"386518"
1024561,1,0,"2016-10-13 07:38:21",46,36,90,0,"386574"
1024562,1,1,"2016-10-13 07:38:46",52,34,70,0,"386725"
1024563,1,1,"2016-10-13 07:39:32",48,35,191,0,"387280"
1024564,1,1,"2016-10-13 07:39:36",46,35,68,0,"387322"
1024565,1,1,"2016-10-13 07:39:37",51,33,186,0,"387331"
1024566,1,1,"2016-10-13 07:39:48",51,29,190,0,"387395"
1024567,1,1,"2016-10-13 07:40:02",49,30,181,0,"387426"
1024568,1,1,"2016-10-13 07:40:06",54,33,192,0,"387436"
1024569,1,1,"2016-10-13 07:40:07",46,37,183,0,"387439"
1024570,1,1,"2016-10-13 07:41:10",46,35,61,0,"387881"
1024571,1,0,"2016-10-13 07:42:53",54,36,109,0,"388541"
1024572,1,0,"2016-10-13 07:43:00",66,41,103,0,"388640"
1024573,1,1,"2016-10-13 07:43:17",60,40,185,0,"388871"
1024574,1,1,"2016-10-13 07:43:19",54,35,199,0,"388905"
1024575,1,1,"2016-10-13 07:43:20",50,39,192,0,"388922"
1024576,1,1,"2016-10-13 07:43:53",50,35,192,0,"389240"
1024577,1,1,"2016-10-13 07:45:16",59,43,185,0,"389748"
1024578,1,1,"2016-10-13 07:45:28",55,35,192,0,"389945"
1024579,1,1,"2016-10-13 07:45:29",51,39,86,0,"389969"
1024580,1,1,"2016-10-13 07:46:11",51,36,191,0,"390594"
1024581,1,1,"2016-10-13 07:47:26",61,37,191,0,"391058"
1024582,1,1,"2016-10-13 07:47:27",59,35,189,0,"391083"
1024583,1,1,"2016-10-13 07:47:35",52,42,186,0,"391233"
1024584,1,1,"2016-10-13 07:47:37",50,36,193,0,"391256"
1024585,1,1,"2016-10-13 07:47:40",55,40,199,0,"391289"
1024586,1,1,"2016-10-13 07:47:51",57,39,194,0,"391425"
1024587,1,1,"2016-10-13 07:48:19",55,38,197,0,"391681"
1024588,1,0,"2016-10-13 07:48:54",46,36,99,0,"391722"
1024589,1,0,"2016-10-13 07:49:04",55,40,101,0,"391729"
1024590,1,1,"2016-10-13 07:49:34",54,38,190,0,"391982"
1024591,1,0,"2016-10-13 07:49:45",51,28,96,0,"392073"
1024592,1,1,"2016-10-13 07:49:59",43,35,182,0,"392265"
1024593,1,0,"2016-10-13 07:50:05",47,36,109,0,"392343"
1024594,1,0,"2016-10-13 07:50:06",52,39,103,0,"392360"
1024595,1,1,"2016-10-13 07:50:12",50,35,180,0,"392411"
1024596,1,0,"2016-10-13 07:50:21",51,26,103,0,"392472"
1024597,1,0,"2016-10-13 07:51:19",45,28,90,0,"392758"
1024598,1,1,"2016-10-13 07:51:39",48,38,187,0,"392975"
1024599,1,0,"2016-10-13 07:51:50",55,30,107,0,"393110"
1024600,1,1,"2016-10-13 07:51:51",54,38,113,0,"393121"
1024601,1,1,"2016-10-13 07:52:01",55,37,192,0,"393273"
1024602,1,1,"2016-10-13 07:52:02",42,37,192,0,"393298"
1024603,1,1,"2016-10-13 07:52:04",52,37,184,0,"393329"
1024604,1,1,"2016-10-13 07:52:10",53,37,77,0,"393400"
1024605,1,1,"2016-10-13 07:52:22",53,36,175,0,"393530"
1024606,1,1,"2016-10-13 07:53:47",58,36,193,0,"394012"
1024607,1,0,"2016-10-13 07:54:02",54,38,106,0,"394188"
1024608,1,1,"2016-10-13 07:54:04",55,37,118,0,"394220"
1024609,1,0,"2016-10-13 07:54:05",54,37,104,0,"394216"
1024610,1,1,"2016-10-13 07:54:09",55,38,191,0,"394285"
1024611,1,1,"2016-10-13 07:54:32",53,33,187,0,"394646"
1024612,1,1,"2016-10-13 07:54:34",58,35,198,0,"394677"
1024613,1,0,"2016-10-13 07:54:35",58,35,59,0,"394701"
1024614,1,0,"2016-10-13 07:55:15",57,40,104,0,"394871"
1024615,1,0,"2016-10-13 07:55:30",46,39,99,0,"394893"
1024616,1,1,"2016-10-13 07:55:59",53,35,200,0,"395212"
1024617,1,1,"2016-10-13 07:56:01",61,36,187,0,"395258"
