DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1045952,1,0,"2016-10-21 00:10:53",40,12,98,0,"1446897"
1045953,1,0,"2016-10-21 00:11:05",45,16,101,0,"1446940"
1045954,1,0,"2016-10-21 00:16:35",41,16,106,0,"1448386"
1045955,1,0,"2016-10-21 00:25:48",34,8,97,0,"1450916"
1045956,1,1,"2016-10-21 00:26:29",32,17,198,0,"1451172"
1045957,1,0,"2016-10-21 00:55:12",39,9,53,0,"1457975"
1045958,1,0,"2016-10-21 01:12:26",33,15,111,0,"1460963"
1045959,1,0,"2016-10-21 01:31:09",37,10,70,0,"1463953"
1045960,1,0,"2016-10-21 01:39:59",31,8,106,0,"1465251"
1045961,1,0,"2016-10-21 04:57:41",29,12,93,0,"1480934"
1045962,1,0,"2016-10-21 05:08:49",34,22,76,0,"1482324"
1045963,1,1,"2016-10-21 05:12:59",44,13,51,0,"1482845"
1045964,1,1,"2016-10-21 05:48:13",39,21,57,0,"1488981"
1045965,1,0,"2016-10-21 06:04:42",44,21,70,0,"1492961"
1045966,1,1,"2016-10-21 06:11:40",43,29,170,0,"1495091"
1045967,1,1,"2016-10-21 06:14:54",48,32,183,0,"1495956"
1045968,1,1,"2016-10-21 06:16:48",30,21,70,0,"1496851"
1045969,1,0,"2016-10-21 06:19:10",34,16,96,0,"1497863"
1045970,1,0,"2016-10-21 06:21:53",41,34,107,0,"1498992"
1045971,1,1,"2016-10-21 06:22:13",44,30,185,0,"1499094"
1045972,1,0,"2016-10-21 06:24:36",29,18,88,0,"1499877"
1045973,1,1,"2016-10-21 06:26:52",52,27,68,0,"1500661"
1045974,1,1,"2016-10-21 06:29:02",46,34,185,0,"1501144"
1045975,1,0,"2016-10-21 06:29:11",40,32,95,0,"1501181"
1045976,1,1,"2016-10-21 06:29:58",57,33,74,0,"1501358"
1045977,1,1,"2016-10-21 06:30:23",52,29,181,0,"1501588"
1045978,1,1,"2016-10-21 06:31:31",50,32,182,0,"1501728"
1045979,1,1,"2016-10-21 06:31:35",56,34,175,0,"1501801"
1045980,1,1,"2016-10-21 06:35:57",54,36,189,0,"1503158"
1045981,1,0,"2016-10-21 06:38:22",50,36,108,0,"1503719"
1045982,1,1,"2016-10-21 06:38:39",53,35,189,0,"1503872"
1045983,1,0,"2016-10-21 06:38:59",48,34,98,0,"1503969"
1045984,1,1,"2016-10-21 06:40:00",55,35,187,0,"1504288"
1045985,1,1,"2016-10-21 06:41:40",52,33,179,0,"1504798"
1045986,1,1,"2016-10-21 06:41:42",57,35,195,0,"1504836"
