DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1047782,1,0,"2016-10-22 03:55:15",34,7,49,0,"2333727"
1047783,1,0,"2016-10-22 06:27:25",34,21,132,0,"2356266"
1047784,1,0,"2016-10-22 06:39:29",34,21,91,0,"2358201"
1047785,1,1,"2016-10-22 06:40:17",52,29,195,0,"2358284"
1047786,1,1,"2016-10-22 06:45:08",41,26,181,0,"2359040"
1047787,1,1,"2016-10-22 06:45:27",45,25,182,0,"2359072"
1047788,1,0,"2016-10-22 06:45:49",57,28,108,0,"2359155"
1047789,1,0,"2016-10-22 06:53:27",58,32,106,0,"2360181"
1047790,1,0,"2016-10-22 06:54:05",53,37,106,0,"2360280"
1047791,1,1,"2016-10-22 06:57:37",53,25,188,0,"2360785"
1047792,1,1,"2016-10-22 07:01:33",53,27,196,0,"2361489"
1047793,1,1,"2016-10-22 07:02:18",52,26,174,0,"2361585"
1047794,1,0,"2016-10-22 07:02:24",55,31,90,0,"2361587"
1047795,1,1,"2016-10-22 07:05:40",49,23,185,0,"2362061"
1047796,1,1,"2016-10-22 07:05:48",52,29,192,0,"2362132"
1047797,1,0,"2016-10-22 07:13:42",52,33,84,0,"2363226"
1047798,1,1,"2016-10-22 07:14:15",54,30,189,0,"2363257"
1047799,1,1,"2016-10-22 07:16:21",69,33,208,0,"2363581"
1047800,1,0,"2016-10-22 07:17:51",54,28,93,0,"2363802"
1047801,1,0,"2016-10-22 07:20:55",53,30,96,0,"2364213"
1047802,1,1,"2016-10-22 07:21:10",53,30,192,0,"2364231"
1047803,1,1,"2016-10-22 07:24:14",52,32,192,0,"2364711"
1047804,1,1,"2016-10-22 07:24:15",53,32,197,0,"2364718"
1047805,1,1,"2016-10-22 07:24:39",46,30,181,0,"2364825"
1047806,1,0,"2016-10-22 07:25:25",52,29,93,0,"2364890"
1047807,1,0,"2016-10-22 07:25:58",46,26,90,0,"2365040"
1047808,1,0,"2016-10-22 07:26:39",53,28,93,0,"2365095"
1047809,1,1,"2016-10-22 07:28:40",32,24,214,0,"2365663"
1047810,1,1,"2016-10-22 07:29:39",53,24,182,0,"2365837"
1047811,1,1,"2016-10-22 07:31:05",56,31,193,0,"2366122"
1047812,1,1,"2016-10-22 07:32:10",58,27,188,0,"2366253"
1047813,1,0,"2016-10-22 07:32:55",33,22,95,0,"2366356"
1047814,1,0,"2016-10-22 07:33:38",53,30,93,0,"2366417"
1047815,1,0,"2016-10-22 07:33:55",51,25,101,0,"2366487"
1047816,1,1,"2016-10-22 07:34:57",56,26,184,0,"2366582"
1047817,1,0,"2016-10-22 07:39:10",53,27,86,0,"2367410"
1047818,1,0,"2016-10-22 07:39:20",53,31,105,0,"2367450"
1047819,1,1,"2016-10-22 07:41:27",33,14,195,0,"2367790"
1047820,1,1,"2016-10-22 07:42:48",56,33,184,0,"2368074"
1047821,1,1,"2016-10-22 07:42:53",55,30,177,0,"2368088"
1047822,1,0,"2016-10-22 07:45:48",56,33,94,0,"2368571"
1047823,1,1,"2016-10-22 07:46:54",58,30,192,0,"2368789"
1047824,1,1,"2016-10-22 07:47:54",53,30,183,0,"2369022"
1047825,1,1,"2016-10-22 07:48:57",60,34,181,0,"2369331"
1047826,1,1,"2016-10-22 07:49:32",52,31,201,0,"2369402"
1047827,1,1,"2016-10-22 07:52:47",55,28,181,0,"2369926"
1047828,1,1,"2016-10-22 07:53:57",58,32,78,0,"2370241"
1047829,1,1,"2016-10-22 07:55:13",48,23,193,0,"2370542"
1047830,1,1,"2016-10-22 07:56:30",53,26,189,0,"2370835"
1047831,1,0,"2016-10-22 08:01:47",56,36,103,0,"2371822"
1047832,1,0,"2016-10-22 08:03:38",53,33,97,0,"2372250"
1047833,1,0,"2016-10-22 08:10:17",46,39,96,0,"2373639"
1047834,1,1,"2016-10-22 08:12:36",30,28,187,0,"2374111"
1047835,1,0,"2016-10-22 08:14:35",53,29,99,0,"2374383"
1047836,1,0,"2016-10-22 08:16:06",55,36,96,0,"2374708"
1047837,1,0,"2016-10-22 08:17:58",55,35,100,0,"2375146"
1047838,1,0,"2016-10-22 08:19:54",55,32,98,0,"2375513"
1047839,1,0,"2016-10-22 08:21:39",51,32,93,0,"2375852"
1047840,1,1,"2016-10-22 08:21:47",38,30,185,0,"2375892"
1047841,1,1,"2016-10-22 08:21:51",57,34,193,0,"2375915"
1047842,1,0,"2016-10-22 08:23:32",55,32,96,0,"2376279"
1047843,1,1,"2016-10-22 08:24:18",65,32,189,0,"2376448"
1047844,1,1,"2016-10-22 08:24:39",57,32,180,0,"2376573"
1047845,1,1,"2016-10-22 08:25:12",56,29,183,0,"2376642"
1047846,1,1,"2016-10-22 08:25:24",53,31,196,0,"2376706"
1047847,1,1,"2016-10-22 08:25:31",55,31,188,0,"2376747"
1047848,1,1,"2016-10-22 08:26:18",51,30,186,0,"2376950"
1047849,1,0,"2016-10-22 08:28:09",56,33,93,0,"2377294"
1047850,1,1,"2016-10-22 08:28:18",56,33,187,0,"2377385"
1047851,1,1,"2016-10-22 08:28:38",36,24,185,0,"2377539"
1047852,1,0,"2016-10-22 08:28:44",55,33,91,0,"2377558"
