DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
999262,1,0,"2016-10-04 00:25:51",34,12,97,0,"4776381"
999263,1,0,"2016-10-04 00:57:28",45,13,96,0,"4779533"
999264,1,0,"2016-10-04 02:35:16",49,30,105,0,"4783831"
999265,1,1,"2016-10-04 04:47:06",50,30,71,0,"4788132"
999266,1,1,"2016-10-04 04:50:06",45,20,61,0,"4788370"
999267,1,1,"2016-10-04 05:12:27",53,27,62,0,"4790552"
999268,1,1,"2016-10-04 05:29:15",50,24,61,0,"4792781"
999269,1,0,"2016-10-04 05:30:02",32,14,106,0,"4792912"
999270,1,1,"2016-10-04 05:35:25",39,31,184,0,"4793895"
999271,1,1,"2016-10-04 05:44:14",55,34,189,0,"4795303"
999272,1,0,"2016-10-04 05:49:20",29,30,103,0,"4795950"
999273,1,1,"2016-10-04 05:51:18",54,39,190,0,"4796276"
999274,1,0,"2016-10-04 05:55:24",50,33,94,0,"4797012"
999275,1,0,"2016-10-04 05:57:24",44,35,96,0,"4797335"
999276,1,1,"2016-10-04 05:59:17",30,27,187,0,"4797787"
999277,1,0,"2016-10-04 06:00:31",55,38,98,0,"4797936"
999278,1,1,"2016-10-04 06:01:10",49,36,191,0,"4797968"
999279,1,0,"2016-10-04 06:01:29",53,32,103,0,"4798081"
999280,1,0,"2016-10-04 06:02:28",45,34,96,0,"4798187"
999281,1,1,"2016-10-04 06:03:02",50,34,203,0,"4798202"
999282,1,0,"2016-10-04 06:06:21",55,33,93,0,"4798665"
999283,1,0,"2016-10-04 06:06:50",29,26,93,0,"4798919"
999284,1,1,"2016-10-04 06:08:42",48,32,178,0,"4799454"
999285,1,1,"2016-10-04 06:11:32",55,35,184,0,"4800088"
999286,1,0,"2016-10-04 06:13:19",42,33,95,0,"4800494"
999287,1,1,"2016-10-04 06:15:40",30,20,186,0,"4801148"
999288,1,0,"2016-10-04 06:19:58",53,30,97,0,"4802211"
999289,1,1,"2016-10-04 06:21:29",49,34,192,0,"4802515"
999290,1,0,"2016-10-04 06:21:38",51,33,94,0,"4802686"
999291,1,1,"2016-10-04 06:22:14",54,37,187,0,"4802873"
999292,1,1,"2016-10-04 06:23:10",55,37,189,0,"4803103"
999293,1,1,"2016-10-04 06:23:41",51,37,199,0,"4803352"
999294,1,1,"2016-10-04 06:25:05",57,36,193,0,"4803672"
999295,1,1,"2016-10-04 06:25:58",38,35,187,0,"4803837"
999296,1,0,"2016-10-04 06:27:48",56,38,101,0,"4804289"
999297,1,1,"2016-10-04 06:30:44",55,37,192,0,"4805060"
999298,1,1,"2016-10-04 06:31:27",57,34,182,0,"4805185"
999299,1,1,"2016-10-04 06:31:28",53,36,192,0,"4805205"
999300,1,0,"2016-10-04 06:35:31",56,35,102,0,"4806293"
999301,1,0,"2016-10-04 06:36:11",57,36,99,0,"4806409"
999302,1,0,"2016-10-04 06:36:14",50,39,97,0,"4806411"
999303,1,1,"2016-10-04 06:36:55",52,39,185,0,"4806693"
999304,1,1,"2016-10-04 06:38:14",56,31,194,0,"4806936"
999305,1,1,"2016-10-04 06:39:48",61,37,186,0,"4807314"
999306,1,1,"2016-10-04 06:41:31",52,36,198,0,"4807834"
999307,1,1,"2016-10-04 06:42:00",57,44,183,0,"4808021"
999308,1,1,"2016-10-04 06:45:02",55,37,185,0,"4809137"
999309,1,1,"2016-10-04 06:45:47",48,36,179,0,"4809408"
999310,1,0,"2016-10-04 06:46:12",47,38,89,0,"4809425"
999311,1,0,"2016-10-04 06:46:33",31,36,99,0,"4809731"
999312,1,1,"2016-10-04 06:47:15",49,34,188,0,"4809962"
999313,1,0,"2016-10-04 06:47:46",45,35,97,0,"4810060"
999314,1,1,"2016-10-04 06:48:09",50,38,184,0,"4810241"
999315,1,1,"2016-10-04 06:48:10",44,38,192,0,"4810254"
999316,1,1,"2016-10-04 06:48:12",52,38,189,0,"4810296"
999317,1,1,"2016-10-04 06:49:50",58,41,195,0,"4810884"
999318,1,1,"2016-10-04 06:53:25",58,36,183,0,"4812325"
999319,1,1,"2016-10-04 06:54:09",57,36,197,0,"4812471"
999320,1,1,"2016-10-04 06:54:50",57,45,192,0,"4812684"
999321,1,1,"2016-10-04 06:55:05",66,38,211,0,"4812926"
999322,1,1,"2016-10-04 06:55:12",52,36,185,0,"4812982"
999323,1,1,"2016-10-04 06:56:14",55,40,179,0,"4813286"
999324,1,1,"2016-10-04 06:56:30",52,40,187,0,"4813518"
999325,1,1,"2016-10-04 06:56:36",58,38,196,0,"4813629"
999326,1,1,"2016-10-04 06:56:56",48,36,193,0,"4813832"
999327,1,1,"2016-10-04 06:56:59",61,39,187,0,"4813875"
999328,1,0,"2016-10-04 06:57:05",70,49,98,0,"4813909"
999329,1,1,"2016-10-04 06:57:10",62,41,192,0,"4813945"
999330,1,0,"2016-10-04 06:57:45",47,38,100,0,"4814076"
999331,1,1,"2016-10-04 06:58:23",57,35,195,0,"4814391"
999332,1,0,"2016-10-04 06:59:34",53,38,95,0,"4814778"
999333,1,0,"2016-10-04 07:01:01",49,36,91,0,"4815306"
