DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1017528,1,0,"2016-10-11 00:02:04",56,29,98,0,"710130"
1017529,1,0,"2016-10-11 00:10:40",42,20,55,0,"711751"
1017530,1,1,"2016-10-11 00:12:22",36,16,51,0,"712234"
1017531,1,0,"2016-10-11 00:16:04",41,24,93,0,"713003"
1017532,1,0,"2016-10-11 00:18:01",56,25,88,0,"713560"
1017533,1,0,"2016-10-11 00:21:21",44,19,96,0,"714162"
1017534,1,0,"2016-10-11 00:29:39",48,26,90,0,"715477"
1017535,1,1,"2016-10-11 00:39:20",53,21,201,0,"717221"
1017536,1,0,"2016-10-11 00:45:35",52,28,101,0,"718283"
1017537,1,0,"2016-10-11 00:45:36",51,25,91,0,"718285"
1017538,1,0,"2016-10-11 00:49:18",48,25,96,0,"718676"
1017539,1,1,"2016-10-11 01:08:35",62,25,191,0,"720968"
1017540,1,0,"2016-10-11 01:19:45",49,20,95,0,"721969"
1017541,1,0,"2016-10-11 02:39:55",61,45,84,0,"727022"
1017542,1,1,"2016-10-11 04:04:33",61,25,194,0,"731190"
1017543,1,1,"2016-10-11 04:33:19",45,19,71,0,"732476"
1017544,1,0,"2016-10-11 04:47:57",48,23,102,0,"733335"
1017545,1,1,"2016-10-11 04:49:32",57,24,179,0,"733487"
1017546,1,0,"2016-10-11 04:53:56",59,27,102,0,"733913"
1017547,1,1,"2016-10-11 04:55:05",59,26,186,0,"733954"
1017548,1,0,"2016-10-11 04:58:56",46,22,92,0,"734359"
1017549,1,1,"2016-10-11 05:13:02",55,21,188,0,"735935"
1017550,1,0,"2016-10-11 05:16:06",53,25,98,0,"736618"
1017551,1,0,"2016-10-11 05:19:10",35,20,112,0,"737061"
1017552,1,1,"2016-10-11 05:26:41",52,21,178,0,"737872"
1017553,1,1,"2016-10-11 05:28:33",47,19,193,0,"738223"
1017554,1,0,"2016-10-11 05:29:45",45,22,95,0,"738390"
1017555,1,1,"2016-10-11 05:36:00",54,26,201,0,"739145"
1017556,1,1,"2016-10-11 05:36:07",56,30,186,0,"739174"
1017557,1,0,"2016-10-11 05:40:19",53,25,104,0,"739915"
1017558,1,0,"2016-10-11 05:43:29",54,29,99,0,"740304"
1017559,1,0,"2016-10-11 05:43:33",29,23,96,0,"740308"
1017560,1,1,"2016-10-11 05:44:12",57,29,60,0,"740385"
1017561,1,1,"2016-10-11 05:52:04",56,30,184,0,"741563"
1017562,1,1,"2016-10-11 05:52:23",40,23,182,0,"741641"
1017563,1,0,"2016-10-11 05:53:37",55,27,100,0,"741887"
1017564,1,0,"2016-10-11 05:54:42",59,28,103,0,"742098"
1017565,1,1,"2016-10-11 05:55:29",39,28,189,0,"742232"
1017566,1,1,"2016-10-11 05:57:32",56,27,191,0,"742624"
1017567,1,1,"2016-10-11 06:00:07",52,28,183,0,"743055"
1017568,1,0,"2016-10-11 06:01:21",56,35,95,0,"743213"
1017569,1,0,"2016-10-11 06:06:28",60,33,99,0,"744229"
1017570,1,1,"2016-10-11 06:06:54",54,28,191,0,"744385"
1017571,1,0,"2016-10-11 06:08:07",53,29,105,0,"744523"
1017572,1,1,"2016-10-11 06:10:31",57,28,185,0,"745042"
1017573,1,1,"2016-10-11 06:13:19",55,29,180,0,"745645"
1017574,1,0,"2016-10-11 06:13:28",51,29,105,0,"745753"
1017575,1,0,"2016-10-11 06:14:42",53,26,93,0,"745913"
1017576,1,0,"2016-10-11 06:14:49",58,34,91,0,"745918"
1017577,1,1,"2016-10-11 06:16:13",52,28,189,0,"746289"
1017578,1,0,"2016-10-11 06:16:32",52,31,100,0,"746360"
1017579,1,1,"2016-10-11 06:16:40",52,30,197,0,"746411"
1017580,1,1,"2016-10-11 06:16:55",38,34,188,0,"746459"
1017581,1,0,"2016-10-11 06:17:13",45,34,90,0,"746531"
1017582,1,1,"2016-10-11 06:20:03",52,32,194,0,"747145"
1017583,1,0,"2016-10-11 06:22:52",51,31,97,0,"747693"
1017584,1,0,"2016-10-11 06:22:58",54,32,108,0,"747704"
1017585,1,1,"2016-10-11 06:24:24",29,21,229,0,"748047"
1017586,1,1,"2016-10-11 06:25:05",54,30,187,0,"748178"
1017587,1,1,"2016-10-11 06:25:27",58,28,184,0,"748246"
1017588,1,1,"2016-10-11 06:25:32",55,28,191,0,"748258"
1017589,1,1,"2016-10-11 06:26:37",52,27,194,0,"748666"
1017590,1,0,"2016-10-11 06:26:52",52,28,100,0,"748760"
