DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1006465,1,0,"2016-10-07 00:01:33",48,27,100,0,"1226193"
1006466,1,1,"2016-10-07 00:04:01",52,26,192,0,"1227101"
1006467,1,0,"2016-10-07 00:07:20",69,44,86,0,"1228361"
1006468,1,1,"2016-10-07 00:11:40",55,25,184,0,"1229849"
1006469,1,0,"2016-10-07 00:15:05",52,23,117,0,"1230926"
1006470,1,0,"2016-10-07 00:22:37",46,24,102,0,"1233467"
1006471,1,0,"2016-10-07 00:23:39",44,25,87,0,"1233774"
1006472,1,1,"2016-10-07 00:35:39",48,17,180,0,"1237789"
1006473,1,1,"2016-10-07 00:48:27",60,32,193,0,"1241924"
1006474,1,0,"2016-10-07 00:58:07",48,23,94,0,"1244270"
1006475,1,0,"2016-10-07 00:58:11",41,19,98,0,"1244325"
1006476,1,0,"2016-10-07 01:06:23",56,26,86,0,"1246159"
1006477,1,0,"2016-10-07 01:16:03",53,24,112,0,"1248392"
1006478,1,1,"2016-10-07 01:29:20",53,20,181,0,"1250949"
1006479,1,1,"2016-10-07 01:29:20",56,19,187,0,"1250958"
1006480,1,0,"2016-10-07 01:35:12",65,39,107,0,"1251874"
1006481,1,0,"2016-10-07 02:05:48",45,23,100,0,"1256374"
1006482,1,0,"2016-10-07 02:34:07",49,23,101,0,"1259636"
1006483,1,0,"2016-10-07 03:18:42",58,28,60,0,"1264058"
1006484,1,0,"2016-10-07 03:18:45",65,30,63,0,"1264103"
1006485,1,0,"2016-10-07 04:10:41",29,16,129,0,"1268527"
1006486,1,0,"2016-10-07 04:43:25",49,20,101,0,"1271474"
1006487,1,0,"2016-10-07 04:46:29",45,20,96,0,"1271840"
1006488,1,1,"2016-10-07 04:49:16",53,24,184,0,"1272145"
1006489,1,1,"2016-10-07 04:51:51",54,25,191,0,"1272425"
1006490,1,0,"2016-10-07 04:58:01",52,24,90,0,"1273084"
1006491,1,1,"2016-10-07 05:12:00",50,22,196,0,"1274846"
1006492,1,1,"2016-10-07 05:33:34",59,26,194,0,"1278412"
1006493,1,0,"2016-10-07 05:35:19",52,23,106,0,"1278606"
1006494,1,1,"2016-10-07 05:44:09",32,23,195,0,"1280082"
1006495,1,0,"2016-10-07 05:56:57",58,28,101,0,"1282390"
1006496,1,1,"2016-10-07 05:57:13",55,28,198,0,"1282413"
1006497,1,1,"2016-10-07 06:00:59",38,26,189,0,"1283053"
1006498,1,0,"2016-10-07 06:02:22",54,28,104,0,"1283363"
1006499,1,0,"2016-10-07 06:02:54",31,29,100,0,"1283385"
1006500,1,1,"2016-10-07 06:03:05",55,29,198,0,"1283424"
1006501,1,0,"2016-10-07 06:04:26",42,24,93,0,"1283625"
1006502,1,0,"2016-10-07 06:06:57",34,23,128,0,"1284312"
1006503,1,1,"2016-10-07 06:07:37",30,21,192,0,"1284396"
1006504,1,1,"2016-10-07 06:08:47",56,25,197,0,"1284665"
1006505,1,1,"2016-10-07 06:11:58",53,26,198,0,"1285386"
1006506,1,1,"2016-10-07 06:13:46",53,28,192,0,"1285717"
1006507,1,1,"2016-10-07 06:13:49",53,27,193,0,"1285724"
1006508,1,0,"2016-10-07 06:14:36",54,30,90,0,"1285829"
1006509,1,0,"2016-10-07 06:14:55",56,26,100,0,"1285954"
1006510,1,1,"2016-10-07 06:19:58",55,27,197,0,"1287214"
1006511,1,0,"2016-10-07 06:20:49",54,28,93,0,"1287410"
1006512,1,0,"2016-10-07 06:22:55",52,25,88,0,"1287771"
1006513,1,1,"2016-10-07 06:23:19",53,26,193,0,"1287941"
1006514,1,1,"2016-10-07 06:23:42",55,26,199,0,"1288046"
1006515,1,1,"2016-10-07 06:24:49",57,29,182,0,"1288297"
1006516,1,0,"2016-10-07 06:26:06",57,29,95,0,"1288696"
1006517,1,1,"2016-10-07 06:28:40",51,26,182,0,"1289309"
1006518,1,1,"2016-10-07 06:31:30",55,28,183,0,"1289948"
1006519,1,0,"2016-10-07 06:33:01",32,20,128,0,"1290203"
1006520,1,0,"2016-10-07 06:33:58",53,31,97,0,"1290679"
1006521,1,1,"2016-10-07 06:34:35",34,23,181,0,"1290723"
1006522,1,1,"2016-10-07 06:35:08",58,29,187,0,"1291117"
1006523,1,1,"2016-10-07 06:37:12",63,28,189,0,"1291708"
1006524,1,1,"2016-10-07 06:38:09",69,55,188,0,"1291851"
1006525,1,1,"2016-10-07 06:38:31",54,35,195,0,"1292052"
1006526,1,1,"2016-10-07 06:38:56",54,28,190,0,"1292163"
1006527,1,1,"2016-10-07 06:39:42",53,27,188,0,"1292357"
1006528,1,0,"2016-10-07 06:43:10",55,30,101,0,"1293510"
1006529,1,0,"2016-10-07 06:43:19",58,32,96,0,"1293585"
1006530,1,0,"2016-10-07 06:43:33",40,34,96,0,"1293693"
1006531,1,1,"2016-10-07 06:43:45",30,23,185,0,"1293764"
1006532,1,1,"2016-10-07 06:44:49",50,28,190,0,"1293933"
1006533,1,1,"2016-10-07 06:45:05",51,29,197,0,"1294100"
1006534,1,1,"2016-10-07 06:45:14",61,31,201,0,"1294157"
1006535,1,1,"2016-10-07 06:46:32",62,28,196,0,"1294505"
1006536,1,1,"2016-10-07 06:46:36",71,31,211,0,"1294548"
1006537,1,1,"2016-10-07 06:46:40",62,28,188,0,"1294593"
1006538,1,1,"2016-10-07 06:46:43",65,29,184,0,"1294621"
1006539,1,1,"2016-10-07 06:47:10",68,29,187,0,"1294726"
1006540,1,1,"2016-10-07 06:47:22",50,31,180,0,"1294739"
1006541,1,0,"2016-10-07 06:47:53",53,31,97,0,"1294793"
1006542,1,1,"2016-10-07 06:49:58",58,32,186,0,"1295652"
1006543,1,0,"2016-10-07 06:50:04",57,34,98,0,"1295768"
1006544,1,1,"2016-10-07 06:53:14",59,36,191,0,"1296692"
1006545,1,1,"2016-10-07 06:53:34",55,34,189,0,"1296887"
1006546,1,0,"2016-10-07 06:55:27",62,33,100,0,"1297399"
1006547,1,1,"2016-10-07 06:56:39",67,34,185,0,"1297870"
1006548,1,1,"2016-10-07 06:56:50",59,31,177,0,"1298000"
1006549,1,0,"2016-10-07 06:57:55",58,30,92,0,"1298191"
1006550,1,0,"2016-10-07 06:58:26",58,29,92,0,"1298480"
1006551,1,1,"2016-10-07 06:58:44",59,32,202,0,"1298622"
1006552,1,0,"2016-10-07 06:59:29",53,30,94,0,"1298725"
1006553,1,0,"2016-10-07 06:59:32",57,31,97,0,"1298739"
1006554,1,0,"2016-10-07 06:59:33",55,27,92,0,"1298740"
1006555,1,1,"2016-10-07 06:59:50",65,34,199,0,"1298844"
1006556,1,1,"2016-10-07 07:02:21",60,31,195,0,"1299883"
1006557,1,1,"2016-10-07 07:03:10",59,33,188,0,"1300012"
1006558,1,1,"2016-10-07 07:04:54",55,31,180,0,"1300580"
1006559,1,0,"2016-10-07 07:05:56",56,37,101,0,"1300957"
1006560,1,1,"2016-10-07 07:07:10",50,32,188,0,"1301484"
1006561,1,0,"2016-10-07 07:07:42",51,37,86,0,"1301603"
1006562,1,0,"2016-10-07 07:07:59",51,35,113,0,"1301655"
1006563,1,0,"2016-10-07 07:08:00",55,36,88,0,"1301659"
1006564,1,0,"2016-10-07 07:08:12",50,29,100,0,"1301804"
1006565,1,1,"2016-10-07 07:08:51",53,33,188,0,"1302230"
1006566,1,1,"2016-10-07 07:09:56",52,36,181,0,"1302623"
1006567,1,1,"2016-10-07 07:11:57",64,35,188,0,"1303404"
1006568,1,0,"2016-10-07 07:12:24",51,31,92,0,"1303522"
1006569,1,1,"2016-10-07 07:14:48",69,29,180,0,"1304389"
1006570,1,0,"2016-10-07 07:14:52",66,40,102,0,"1304478"
1006571,1,0,"2016-10-07 07:15:39",52,33,100,0,"1304851"
1006572,1,1,"2016-10-07 07:16:33",55,32,187,0,"1305241"
1006573,1,1,"2016-10-07 07:17:10",62,32,192,0,"1305499"
1006574,1,1,"2016-10-07 07:17:20",65,34,203,0,"1305533"
1006575,1,1,"2016-10-07 07:17:22",54,37,197,0,"1305544"
1006576,1,0,"2016-10-07 07:17:58",58,35,96,0,"1305730"
1006577,1,0,"2016-10-07 07:19:44",52,29,97,0,"1306415"
1006578,1,1,"2016-10-07 07:19:49",55,32,196,0,"1306476"
1006579,1,1,"2016-10-07 07:20:44",53,33,182,0,"1306928"
