DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1071587,1,1,"2016-10-31 07:10:02",66,38,190,0,"2365070"
1071588,1,1,"2016-10-31 07:10:07",55,34,122,0,"2365170"
1071589,1,1,"2016-10-31 07:10:09",59,32,191,0,"2365186"
1071590,1,1,"2016-10-31 07:11:38",56,34,174,0,"2365610"
1071591,1,1,"2016-10-31 07:11:43",57,30,197,0,"2365662"
1071592,1,1,"2016-10-31 07:11:44",60,36,66,0,"2365688"
1071593,1,1,"2016-10-31 07:11:48",55,32,183,0,"2365730"
1071594,1,0,"2016-10-31 07:13:21",56,34,106,0,"2366211"
1071595,1,1,"2016-10-31 07:15:01",55,29,182,0,"2366829"
1071596,1,1,"2016-10-31 07:15:35",62,34,179,0,"2367196"
1071597,1,1,"2016-10-31 07:15:37",56,31,185,0,"2367202"
1071598,1,1,"2016-10-31 07:15:39",61,32,179,0,"2367208"
1071599,1,0,"2016-10-31 07:16:21",57,35,100,0,"2367300"
1071600,1,1,"2016-10-31 07:16:46",67,31,189,0,"2367505"
1071601,1,0,"2016-10-31 07:16:50",29,25,114,0,"2367559"
1071602,1,1,"2016-10-31 07:17:11",61,33,193,0,"2367828"
1071603,1,0,"2016-10-31 07:17:57",62,30,92,0,"2368133"
1071604,1,0,"2016-10-31 07:18:04",37,25,95,0,"2368152"
1071605,1,1,"2016-10-31 07:18:15",58,30,193,0,"2368228"
1071606,1,1,"2016-10-31 07:18:23",56,30,191,0,"2368318"
1071607,1,0,"2016-10-31 07:18:33",36,29,95,0,"2368524"
1071608,1,1,"2016-10-31 07:18:36",29,20,128,0,"2368556"
1071609,1,1,"2016-10-31 07:18:38",58,31,186,0,"2368589"
1071610,1,1,"2016-10-31 07:19:04",59,26,198,0,"2368732"
1071611,1,0,"2016-10-31 07:19:46",56,33,97,0,"2368890"
1071612,1,0,"2016-10-31 07:19:48",55,32,93,0,"2368898"
1071613,1,0,"2016-10-31 07:19:53",58,31,95,0,"2368945"
1071614,1,0,"2016-10-31 07:19:56",54,32,101,0,"2368978"
1071615,1,1,"2016-10-31 07:20:21",54,28,190,0,"2369326"
1071616,1,0,"2016-10-31 07:21:17",55,35,100,0,"2369634"
1071617,1,1,"2016-10-31 07:21:40",43,24,191,0,"2369780"
1071618,1,1,"2016-10-31 07:21:49",53,28,197,0,"2369958"
1071619,1,1,"2016-10-31 07:21:51",56,29,182,0,"2369996"
1071620,1,0,"2016-10-31 07:22:22",56,32,96,0,"2370368"
1071621,1,0,"2016-10-31 07:22:33",56,26,101,0,"2370442"
1071622,1,1,"2016-10-31 07:22:40",57,24,187,0,"2370509"
1071623,1,0,"2016-10-31 07:23:00",56,28,100,0,"2370613"
1071624,1,1,"2016-10-31 07:23:21",58,27,183,0,"2370730"
1071625,1,1,"2016-10-31 07:25:09",50,30,187,0,"2371527"
1071626,1,1,"2016-10-31 07:26:03",57,28,191,0,"2371911"
1071627,1,1,"2016-10-31 07:26:39",54,29,189,0,"2372157"
1071628,1,1,"2016-10-31 07:26:43",54,30,194,0,"2372221"
1071629,1,1,"2016-10-31 07:26:51",56,29,181,0,"2372340"
1071630,1,1,"2016-10-31 07:26:52",53,28,52,0,"2372364"
1071631,1,1,"2016-10-31 07:27:29",44,27,190,0,"2372603"
1071632,1,0,"2016-10-31 07:28:09",57,29,95,0,"2372737"
1071633,1,0,"2016-10-31 07:28:11",56,31,91,0,"2372747"
1071634,1,0,"2016-10-31 07:28:13",49,29,97,0,"2372765"
1071635,1,1,"2016-10-31 07:28:22",56,29,70,0,"2372875"
1071636,1,0,"2016-10-31 07:28:36",48,33,93,0,"2373052"
1071637,1,1,"2016-10-31 07:28:47",59,29,69,0,"2373170"
1071638,1,1,"2016-10-31 07:30:02",63,36,177,0,"2373473"
1071639,1,1,"2016-10-31 07:30:19",63,31,183,0,"2373590"
1071640,1,0,"2016-10-31 07:30:21",56,32,99,0,"2373597"
1071641,1,0,"2016-10-31 07:30:24",62,35,99,0,"2373601"
1071642,1,1,"2016-10-31 07:30:45",53,26,175,0,"2373731"
1071643,1,1,"2016-10-31 07:31:31",55,29,191,0,"2374189"
1071644,1,1,"2016-10-31 07:33:03",49,30,195,0,"2374980"
1071645,1,1,"2016-10-31 07:33:05",56,29,185,0,"2375007"
1071646,1,1,"2016-10-31 07:33:08",63,31,184,0,"2375056"
1071647,1,1,"2016-10-31 07:34:47",60,32,172,0,"2375515"
1071648,1,0,"2016-10-31 07:34:49",56,35,94,0,"2375535"
1071649,1,1,"2016-10-31 07:35:15",61,29,182,0,"2375881"
1071650,1,0,"2016-10-31 07:35:20",57,37,95,0,"2375939"
1071651,1,1,"2016-10-31 07:35:28",59,29,200,0,"2376026"
1071652,1,0,"2016-10-31 07:35:51",48,31,97,0,"2376140"
1071653,1,0,"2016-10-31 07:36:23",54,33,92,0,"2376222"
1071654,1,1,"2016-10-31 07:36:50",61,38,190,0,"2376374"
1071655,1,1,"2016-10-31 07:37:03",58,29,196,0,"2376564"
1071656,1,1,"2016-10-31 07:37:08",56,28,195,0,"2376636"
1071657,1,1,"2016-10-31 07:37:35",61,33,182,0,"2376962"
1071658,1,0,"2016-10-31 07:37:49",54,31,98,0,"2377043"
1071659,1,0,"2016-10-31 07:38:31",52,33,101,0,"2377182"
1071660,1,0,"2016-10-31 07:38:47",49,29,101,0,"2377249"
1071661,1,0,"2016-10-31 07:38:51",48,33,95,0,"2377291"
1071662,1,1,"2016-10-31 07:39:02",47,27,173,0,"2377487"
1071663,1,1,"2016-10-31 07:39:03",42,31,192,0,"2377493"
1071664,1,1,"2016-10-31 07:39:07",54,35,190,0,"2377537"
1071665,1,1,"2016-10-31 07:39:29",51,33,201,0,"2377824"
1071666,1,1,"2016-10-31 07:39:34",50,31,66,0,"2377904"
1071667,1,0,"2016-10-31 07:39:42",55,37,101,0,"2377971"
1071668,1,1,"2016-10-31 07:39:48",58,32,185,0,"2378010"
1071669,1,0,"2016-10-31 07:39:57",34,26,102,0,"2378097"
1071670,1,0,"2016-10-31 07:41:00",53,25,101,0,"2378371"
1071671,1,0,"2016-10-31 07:41:05",56,35,107,0,"2378412"
1071672,1,1,"2016-10-31 07:41:16",55,30,182,0,"2378542"
1071673,1,1,"2016-10-31 07:41:17",60,30,184,0,"2378571"
1071674,1,1,"2016-10-31 07:41:18",62,31,53,0,"2378609"
1071675,1,1,"2016-10-31 07:41:48",59,33,186,0,"2378924"
1071676,1,0,"2016-10-31 07:42:30",63,51,97,0,"2379055"
1071677,1,0,"2016-10-31 07:42:33",55,34,102,0,"2379066"
1071678,1,0,"2016-10-31 07:42:38",54,36,92,0,"2379079"
1071679,1,1,"2016-10-31 07:43:04",59,36,185,0,"2379171"
1071680,1,1,"2016-10-31 07:43:27",60,38,178,0,"2379445"
1071681,1,1,"2016-10-31 07:43:28",60,32,192,0,"2379454"
1071682,1,1,"2016-10-31 07:43:56",56,35,181,0,"2379858"
1071683,1,1,"2016-10-31 07:44:06",57,32,190,0,"2379944"
1071684,1,0,"2016-10-31 07:44:19",54,33,103,0,"2380019"
1071685,1,0,"2016-10-31 07:44:30",56,35,98,0,"2380044"
1071686,1,1,"2016-10-31 07:45:24",61,37,183,0,"2380458"
1071687,1,1,"2016-10-31 07:45:34",54,33,202,0,"2380679"
1071688,1,1,"2016-10-31 07:45:37",32,26,101,0,"2380719"
1071689,1,1,"2016-10-31 07:45:55",58,33,187,0,"2380956"
1071690,1,1,"2016-10-31 07:45:57",56,33,189,0,"2380968"
1071691,1,1,"2016-10-31 07:46:00",56,36,186,0,"2381034"
1071692,1,1,"2016-10-31 07:46:21",58,32,185,0,"2381236"
1071693,1,0,"2016-10-31 07:46:54",68,49,96,0,"2381371"
1071694,1,0,"2016-10-31 07:47:06",48,33,107,0,"2381413"
1071695,1,1,"2016-10-31 07:47:29",55,35,71,0,"2381660"
1071696,1,1,"2016-10-31 07:47:33",56,33,183,0,"2381707"
1071697,1,1,"2016-10-31 07:47:50",64,35,184,0,"2381954"
1071698,1,1,"2016-10-31 07:47:56",55,31,193,0,"2382055"
1071699,1,0,"2016-10-31 07:48:19",56,30,88,0,"2382438"
1071700,1,0,"2016-10-31 07:48:52",52,40,106,0,"2382574"
1071701,1,0,"2016-10-31 07:48:54",53,36,104,0,"2382579"
1071702,1,0,"2016-10-31 07:49:03",54,35,97,0,"2382610"
1071703,1,0,"2016-10-31 07:49:50",47,31,101,0,"2383042"
1071704,1,1,"2016-10-31 07:49:51",57,35,116,0,"2383076"
1071705,1,1,"2016-10-31 07:49:52",53,29,194,0,"2383088"
1071706,1,1,"2016-10-31 07:49:53",48,31,112,0,"2383115"
1071707,1,1,"2016-10-31 07:50:05",50,29,90,0,"2383262"
1071708,1,1,"2016-10-31 07:50:06",54,28,203,0,"2383257"
1071709,1,1,"2016-10-31 07:50:10",57,32,184,0,"2383337"
1071710,1,1,"2016-10-31 07:50:13",58,33,185,0,"2383392"
1071711,1,1,"2016-10-31 07:50:29",39,27,184,0,"2383610"
1071712,1,1,"2016-10-31 07:50:39",56,32,182,0,"2383672"
1071713,1,0,"2016-10-31 07:51:16",35,32,103,0,"2383969"
1071714,1,1,"2016-10-31 07:51:49",64,39,189,0,"2384321"
1071715,1,1,"2016-10-31 07:52:05",62,33,179,0,"2384525"
1071716,1,0,"2016-10-31 07:52:06",63,35,112,0,"2384557"
1071717,1,0,"2016-10-31 07:52:14",52,37,102,0,"2384652"
1071718,1,1,"2016-10-31 07:52:19",53,32,191,0,"2384726"
1071719,1,0,"2016-10-31 07:52:33",57,34,99,0,"2384897"
1071720,1,1,"2016-10-31 07:52:37",57,33,182,0,"2384956"
1071721,1,1,"2016-10-31 07:53:59",65,32,196,0,"2385415"
1071722,1,1,"2016-10-31 07:54:01",58,31,191,0,"2385463"
1071723,1,1,"2016-10-31 07:54:12",71,37,183,0,"2385635"
1071724,1,1,"2016-10-31 07:54:16",64,35,188,0,"2385687"
1071725,1,1,"2016-10-31 07:54:46",64,35,191,0,"2385971"
1071726,1,0,"2016-10-31 07:55:14",58,40,104,0,"2386119"
1071727,1,0,"2016-10-31 07:55:19",59,40,101,0,"2386141"
1071728,1,1,"2016-10-31 07:56:06",61,38,177,0,"2386528"
1071729,1,1,"2016-10-31 07:56:19",59,32,191,0,"2386758"
1071730,1,0,"2016-10-31 07:56:26",49,41,96,0,"2386867"
1071731,1,1,"2016-10-31 07:56:33",57,38,190,0,"2386948"
1071732,1,1,"2016-10-31 07:57:06",47,30,184,0,"2387279"
1071733,1,0,"2016-10-31 07:57:29",54,34,97,0,"2387389"
1071734,1,1,"2016-10-31 07:58:16",55,31,190,0,"2387660"
1071735,1,1,"2016-10-31 07:58:21",58,35,186,0,"2387742"
1071736,1,1,"2016-10-31 07:58:43",52,33,69,0,"2388011"
1071737,1,1,"2016-10-31 07:58:43",53,29,115,0,"2388004"
1071738,1,1,"2016-10-31 07:58:49",35,28,191,0,"2388117"
1071739,1,1,"2016-10-31 08:00:23",51,33,187,0,"2388808"
1071740,1,0,"2016-10-31 08:00:24",29,28,129,0,"2388801"
1071741,1,1,"2016-10-31 08:00:32",59,36,198,0,"2388933"
1071742,1,0,"2016-10-31 08:00:51",52,37,89,0,"2389191"
1071743,1,1,"2016-10-31 08:00:54",54,25,183,0,"2389217"
1071744,1,1,"2016-10-31 08:00:56",47,35,197,0,"2389250"
1071745,1,1,"2016-10-31 08:01:07",50,34,183,0,"2389387"
1071746,1,1,"2016-10-31 08:01:08",52,33,61,0,"2389409"
1071747,1,0,"2016-10-31 08:01:45",56,39,99,0,"2389593"
1071748,1,0,"2016-10-31 08:01:58",53,36,104,0,"2389644"
1071749,1,1,"2016-10-31 08:02:30",57,35,75,0,"2389933"
1071750,1,1,"2016-10-31 08:02:31",60,34,110,0,"2389948"
1071751,1,1,"2016-10-31 08:02:32",60,33,61,0,"2389972"
1071752,1,0,"2016-10-31 08:02:51",60,41,91,0,"2390246"
1071753,1,1,"2016-10-31 08:02:55",62,33,192,0,"2390296"
1071754,1,1,"2016-10-31 08:02:56",60,39,183,0,"2390327"
1071755,1,0,"2016-10-31 08:03:49",51,33,94,0,"2390800"
1071756,1,0,"2016-10-31 08:04:16",55,36,91,0,"2390931"
1071757,1,1,"2016-10-31 08:04:38",63,36,195,0,"2391307"
1071758,1,1,"2016-10-31 08:04:42",63,34,198,0,"2391361"
1071759,1,1,"2016-10-31 08:04:45",55,33,191,0,"2391412"
1071760,1,0,"2016-10-31 08:04:57",49,33,98,0,"2391620"
1071761,1,0,"2016-10-31 08:05:18",64,40,105,0,"2391897"
1071762,1,1,"2016-10-31 08:05:43",59,28,188,0,"2392102"
1071763,1,1,"2016-10-31 08:05:56",58,35,185,0,"2392168"
1071764,1,0,"2016-10-31 08:06:11",53,33,90,0,"2392235"
1071765,1,0,"2016-10-31 08:06:15",56,35,95,0,"2392257"
1071766,1,1,"2016-10-31 08:06:41",54,32,141,0,"2392495"
1071767,1,1,"2016-10-31 08:06:50",62,37,195,0,"2392617"
1071768,1,1,"2016-10-31 08:06:53",58,32,188,0,"2392687"
1071769,1,1,"2016-10-31 08:07:09",62,31,198,0,"2392932"
1071770,1,1,"2016-10-31 08:07:10",66,33,63,0,"2392964"
1071771,1,0,"2016-10-31 08:07:21",53,33,100,0,"2393128"
1071772,1,0,"2016-10-31 08:07:27",54,34,103,0,"2393247"
1071773,1,1,"2016-10-31 08:07:36",60,31,186,0,"2393387"
1071774,1,1,"2016-10-31 08:07:41",59,37,191,0,"2393470"
1071775,1,1,"2016-10-31 08:08:49",47,37,72,0,"2394051"
1071776,1,1,"2016-10-31 08:08:52",52,32,132,0,"2394118"
1071777,1,1,"2016-10-31 08:09:42",57,36,128,0,"2395076"
1071778,1,1,"2016-10-31 08:09:53",54,36,192,0,"2395139"
1071779,1,1,"2016-10-31 08:10:12",57,36,184,0,"2395193"
1071780,1,1,"2016-10-31 08:10:13",67,32,196,0,"2395198"
1071781,1,0,"2016-10-31 08:10:26",54,38,118,0,"2395221"
1071782,1,0,"2016-10-31 08:10:33",56,34,114,0,"2395258"
1071783,1,1,"2016-10-31 08:11:02",52,31,183,0,"2395583"
1071784,1,1,"2016-10-31 08:11:31",63,36,185,0,"2396131"
1071785,1,1,"2016-10-31 08:11:48",57,38,187,0,"2396429"
1071786,1,0,"2016-10-31 08:12:40",53,37,103,0,"2396729"
1071787,1,0,"2016-10-31 08:12:42",47,37,95,0,"2396750"
1071788,1,0,"2016-10-31 08:12:47",54,37,102,0,"2396807"
1071789,1,0,"2016-10-31 08:13:07",49,38,93,0,"2397030"
1071790,1,1,"2016-10-31 08:13:10",54,34,116,0,"2397127"
1071791,1,1,"2016-10-31 08:13:32",59,36,180,0,"2397520"
1071792,1,1,"2016-10-31 08:13:38",51,29,190,0,"2397618"
1071793,1,1,"2016-10-31 08:13:39",45,32,135,0,"2397652"
1071794,1,1,"2016-10-31 08:13:45",55,37,189,0,"2397707"
1071795,1,1,"2016-10-31 08:13:51",53,29,186,0,"2397789"
1071796,1,1,"2016-10-31 08:13:57",53,32,151,0,"2397860"
1071797,1,0,"2016-10-31 08:14:08",56,33,93,0,"2397931"
1071798,1,0,"2016-10-31 08:14:36",49,31,104,0,"2398005"
1071799,1,1,"2016-10-31 08:15:14",54,36,198,0,"2398327"
1071800,1,1,"2016-10-31 08:15:17",51,33,56,0,"2398374"
1071801,1,1,"2016-10-31 08:15:32",57,33,201,0,"2398567"
1071802,1,1,"2016-10-31 08:15:47",51,34,71,0,"2398772"
1071803,1,1,"2016-10-31 08:15:49",52,30,202,0,"2398779"
1071804,1,1,"2016-10-31 08:16:20",54,31,189,0,"2399138"
1071805,1,1,"2016-10-31 08:16:21",58,31,184,0,"2399157"
1071806,1,1,"2016-10-31 08:16:33",48,29,131,0,"2399211"
1071807,1,0,"2016-10-31 08:16:41",57,36,90,0,"2399239"
1071808,1,0,"2016-10-31 08:16:43",52,36,96,0,"2399241"
1071809,1,0,"2016-10-31 08:16:57",46,30,100,0,"2399306"
1071810,1,0,"2016-10-31 08:17:00",45,33,97,0,"2399328"
1071811,1,0,"2016-10-31 08:17:09",43,28,92,0,"2399457"
1071812,1,1,"2016-10-31 08:17:31",51,27,191,0,"2399798"
1071813,1,1,"2016-10-31 08:17:38",48,27,195,0,"2399919"
1071814,1,1,"2016-10-31 08:17:47",58,32,187,0,"2400051"
1071815,1,1,"2016-10-31 08:18:00",44,31,185,0,"2400261"
1071816,1,1,"2016-10-31 08:18:05",55,32,191,0,"2400326"
1071817,1,0,"2016-10-31 08:18:07",53,36,104,0,"2400379"
1071818,1,0,"2016-10-31 08:18:47",54,38,92,0,"2400586"
1071819,1,1,"2016-10-31 08:18:50",56,30,106,0,"2400600"
1071820,1,0,"2016-10-31 08:19:17",58,35,99,0,"2400765"
1071821,1,1,"2016-10-31 08:19:39",52,28,197,0,"2401134"
1071822,1,1,"2016-10-31 08:19:41",47,31,188,0,"2401167"
1071823,1,1,"2016-10-31 08:19:42",60,33,185,0,"2401178"
1071824,1,1,"2016-10-31 08:19:48",50,33,179,0,"2401291"
1071825,1,1,"2016-10-31 08:19:52",61,33,96,0,"2401359"
1071826,1,1,"2016-10-31 08:19:53",60,34,113,0,"2401368"
1071827,1,1,"2016-10-31 08:19:54",53,35,189,0,"2401375"
1071828,1,1,"2016-10-31 08:20:08",29,32,181,0,"2401573"
1071829,1,1,"2016-10-31 08:20:29",66,36,174,0,"2401927"
1071830,1,1,"2016-10-31 08:20:31",68,34,196,0,"2401962"
1071831,1,0,"2016-10-31 08:20:39",53,36,96,0,"2402063"
1071832,1,0,"2016-10-31 08:20:43",46,34,91,0,"2402097"
1071833,1,0,"2016-10-31 08:20:55",51,37,102,0,"2402158"
1071834,1,0,"2016-10-31 08:20:55",55,36,89,0,"2402160"
1071835,1,0,"2016-10-31 08:21:02",45,34,92,0,"2402186"
1071836,1,1,"2016-10-31 08:21:45",52,31,190,0,"2402762"
1071837,1,1,"2016-10-31 08:21:46",51,31,181,0,"2402789"
1071838,1,1,"2016-10-31 08:21:57",46,30,182,0,"2402940"
1071839,1,1,"2016-10-31 08:21:57",49,33,187,0,"2402960"
1071840,1,1,"2016-10-31 08:21:59",51,28,116,0,"2402985"
1071841,1,1,"2016-10-31 08:22:01",43,29,184,0,"2403017"
1071842,1,0,"2016-10-31 08:22:24",58,38,99,0,"2403488"
1071843,1,1,"2016-10-31 08:22:38",49,28,185,0,"2403616"
1071844,1,1,"2016-10-31 08:22:49",30,32,51,0,"2403654"
1071845,1,0,"2016-10-31 08:22:50",49,30,93,0,"2403656"
1071846,1,0,"2016-10-31 08:23:10",52,38,98,0,"2403711"
1071847,1,0,"2016-10-31 08:23:11",52,39,96,0,"2403714"
1071848,1,0,"2016-10-31 08:23:13",53,37,96,0,"2403722"
1071849,1,0,"2016-10-31 08:23:32",52,38,93,0,"2403854"
1071850,1,1,"2016-10-31 08:23:52",59,37,188,0,"2404125"
1071851,1,1,"2016-10-31 08:23:57",56,33,185,0,"2404185"
1071852,1,1,"2016-10-31 08:24:11",52,34,200,0,"2404358"
1071853,1,1,"2016-10-31 08:24:13",47,34,103,0,"2404384"
