DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
997918,1,0,"2016-10-03 00:04:18",67,43,102,0,"4084892"
997919,1,0,"2016-10-03 00:31:44",52,28,98,0,"4089637"
997920,1,1,"2016-10-03 00:35:53",51,26,184,0,"4090272"
997921,1,1,"2016-10-03 00:48:45",42,18,176,0,"4092146"
997922,1,0,"2016-10-03 01:04:25",47,22,92,0,"4093863"
997923,1,1,"2016-10-03 01:21:27",33,19,186,0,"4095198"
997924,1,1,"2016-10-03 01:24:10",60,25,178,0,"4095399"
997925,1,0,"2016-10-03 01:34:57",45,29,100,0,"4096202"
997926,1,1,"2016-10-03 03:50:22",62,27,194,0,"4102764"
997927,1,0,"2016-10-03 04:45:44",45,17,99,0,"4105263"
997928,1,1,"2016-10-03 04:47:31",56,27,190,0,"4105492"
997929,1,1,"2016-10-03 04:49:07",60,25,194,0,"4105643"
997930,1,0,"2016-10-03 05:06:24",50,16,92,0,"4107110"
997931,1,1,"2016-10-03 05:09:26",65,26,190,0,"4107382"
997932,1,1,"2016-10-03 05:13:25",33,26,179,0,"4108001"
997933,1,1,"2016-10-03 05:15:02",56,22,196,0,"4108224"
997934,1,1,"2016-10-03 05:34:04",48,10,187,0,"4111277"
997935,1,0,"2016-10-03 05:39:57",52,26,101,0,"4112123"
997936,1,0,"2016-10-03 05:47:05",31,28,92,0,"4113601"
997937,1,1,"2016-10-03 05:50:40",57,26,177,0,"4114012"
997938,1,1,"2016-10-03 05:53:52",52,25,197,0,"4114746"
997939,1,1,"2016-10-03 05:54:03",57,29,187,0,"4114760"
997940,1,0,"2016-10-03 06:00:59",52,34,91,0,"4115998"
997941,1,1,"2016-10-03 06:02:22",57,32,192,0,"4116353"
997942,1,0,"2016-10-03 06:04:06",54,36,93,0,"4116580"
997943,1,1,"2016-10-03 06:06:57",59,30,186,0,"4117104"
997944,1,1,"2016-10-03 06:07:19",54,24,173,0,"4117180"
997945,1,0,"2016-10-03 06:08:21",58,30,88,0,"4117509"
997946,1,1,"2016-10-03 06:09:58",59,32,189,0,"4117862"
997947,1,0,"2016-10-03 06:11:02",55,30,100,0,"4118015"
997948,1,1,"2016-10-03 06:11:58",55,29,182,0,"4118282"
997949,1,0,"2016-10-03 06:12:45",53,33,100,0,"4118359"
997950,1,1,"2016-10-03 06:14:30",55,34,192,0,"4118701"
997951,1,0,"2016-10-03 06:15:36",54,32,101,0,"4118994"
997952,1,0,"2016-10-03 06:15:42",54,32,96,0,"4119024"
997953,1,1,"2016-10-03 06:22:22",66,31,180,0,"4120468"
997954,1,1,"2016-10-03 06:23:19",53,26,189,0,"4120614"
997955,1,0,"2016-10-03 06:23:48",60,33,102,0,"4120725"
997956,1,1,"2016-10-03 06:24:07",53,27,182,0,"4120767"
997957,1,1,"2016-10-03 06:25:01",51,29,182,0,"4121030"
997958,1,0,"2016-10-03 06:25:08",53,29,101,0,"4121040"
997959,1,0,"2016-10-03 06:25:26",53,29,100,0,"4121075"
997960,1,0,"2016-10-03 06:26:36",54,30,107,0,"4121350"
997961,1,0,"2016-10-03 06:27:24",56,32,91,0,"4121449"
997962,1,1,"2016-10-03 06:28:20",53,30,183,0,"4121735"
