DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1216049,1,0,"2017-01-02 00:02:14",52,27,112,0,"2993154"
1216050,1,1,"2017-01-02 00:04:03",47,18,117,0,"2993391"
1216051,1,1,"2017-01-02 00:37:12",50,22,133,0,"2996269"
1216052,1,1,"2017-01-02 00:46:41",29,23,183,0,"2997045"
1216053,1,0,"2017-01-02 01:57:50",60,41,97,0,"3000593"
1216054,1,0,"2017-01-02 02:02:36",48,17,94,0,"3000710"
1216055,1,1,"2017-01-02 02:06:30",32,16,181,0,"3000817"
1216056,1,1,"2017-01-02 02:06:31",55,25,191,0,"3000819"
1216057,1,0,"2017-01-02 04:24:07",47,10,92,0,"3005253"
1216058,1,1,"2017-01-02 04:49:37",53,17,134,0,"3006342"
1216059,1,0,"2017-01-02 05:06:57",51,23,88,0,"3008067"
1216060,1,1,"2017-01-02 05:20:37",52,21,121,0,"3009743"
1216061,1,1,"2017-01-02 05:20:38",50,27,185,0,"3009747"
1216062,1,1,"2017-01-02 05:22:57",54,32,183,0,"3010140"
1216063,1,1,"2017-01-02 05:32:08",45,25,122,0,"3011329"
1216064,1,1,"2017-01-02 05:47:26",59,25,131,0,"3014187"
1216065,1,1,"2017-01-02 05:48:20",54,26,191,0,"3014508"
1216066,1,1,"2017-01-02 06:00:13",29,18,63,0,"3016783"
1216067,1,0,"2017-01-02 06:11:08",42,18,91,0,"3018994"
1216068,1,0,"2017-01-02 06:14:36",47,23,91,0,"3019618"
1216069,1,0,"2017-01-02 06:14:36",50,23,97,0,"3019619"
1216070,1,0,"2017-01-02 06:16:09",53,25,101,0,"3020078"
1216071,1,0,"2017-01-02 06:16:49",57,23,100,0,"3020211"
1216072,1,0,"2017-01-02 06:17:51",56,25,99,0,"3020308"
1216073,1,0,"2017-01-02 06:23:55",58,23,106,0,"3021472"
1216074,1,0,"2017-01-02 06:24:21",51,23,98,0,"3021512"
1216075,1,1,"2017-01-02 06:26:48",62,29,189,0,"3022065"
1216076,1,0,"2017-01-02 06:27:31",31,24,101,0,"3022185"
1216077,1,1,"2017-01-02 06:31:33",57,25,190,0,"3022761"
1216078,1,1,"2017-01-02 06:31:45",57,25,188,0,"3022855"
1216079,1,0,"2017-01-02 06:32:14",57,28,105,0,"3022988"
1216080,1,1,"2017-01-02 06:33:03",54,24,183,0,"3023063"
1216081,1,0,"2017-01-02 06:33:06",57,28,90,0,"3023072"
1216082,1,1,"2017-01-02 06:33:37",52,26,181,0,"3023238"
1216083,1,1,"2017-01-02 06:33:55",54,22,178,0,"3023272"
1216084,1,0,"2017-01-02 06:38:22",53,26,94,0,"3024076"
1216085,1,0,"2017-01-02 06:38:49",29,18,51,0,"3024176"
1216086,1,1,"2017-01-02 06:43:51",65,31,183,0,"3025177"
1216087,1,1,"2017-01-02 06:44:33",55,26,181,0,"3025242"
1216088,1,1,"2017-01-02 06:48:01",50,28,197,0,"3025798"
1216089,1,1,"2017-01-02 06:48:22",46,26,188,0,"3025913"
1216090,1,1,"2017-01-02 06:49:43",58,31,191,0,"3026008"
1216091,1,1,"2017-01-02 06:49:58",54,29,197,0,"3026120"
1216092,1,0,"2017-01-02 06:50:53",53,29,90,0,"3026242"
1216093,1,0,"2017-01-02 06:51:38",59,32,104,0,"3026385"
1216094,1,1,"2017-01-02 06:52:56",29,13,183,0,"3026586"
1216095,1,1,"2017-01-02 06:53:03",57,29,185,0,"3026612"
1216096,1,1,"2017-01-02 06:54:22",59,28,193,0,"3026887"
1216097,1,0,"2017-01-02 06:54:44",55,31,102,0,"3026911"
1216098,1,1,"2017-01-02 06:55:17",55,27,182,0,"3027059"
1216099,1,1,"2017-01-02 06:56:29",52,29,188,0,"3027143"
1216100,1,1,"2017-01-02 06:57:42",55,29,186,0,"3027370"
1216101,1,1,"2017-01-02 06:58:31",57,30,183,0,"3027618"
1216102,1,1,"2017-01-02 06:58:45",55,31,182,0,"3027645"
1216103,1,1,"2017-01-02 06:59:13",31,29,197,0,"3027703"
1216104,1,1,"2017-01-02 07:01:05",61,28,181,0,"3028132"
1216105,1,1,"2017-01-02 07:01:24",54,29,178,0,"3028152"
1216106,1,1,"2017-01-02 07:02:11",56,29,187,0,"3028394"
1216107,1,1,"2017-01-02 07:03:37",55,29,152,0,"3028701"
1216108,1,0,"2017-01-02 07:03:48",54,29,106,0,"3028707"
1216109,1,1,"2017-01-02 07:03:57",32,22,145,0,"3028722"
1216110,1,1,"2017-01-02 07:04:38",55,29,207,0,"3028784"
1216111,1,0,"2017-01-02 07:05:08",55,29,103,0,"3029040"
1216112,1,1,"2017-01-02 07:05:16",60,29,188,0,"3029081"
1216113,1,1,"2017-01-02 07:06:38",58,31,183,0,"3029265"
1216114,1,0,"2017-01-02 07:08:04",53,29,96,0,"3029511"
1216115,1,1,"2017-01-02 07:08:27",61,31,182,0,"3029635"
1216116,1,1,"2017-01-02 07:08:40",60,29,182,0,"3029656"
1216117,1,1,"2017-01-02 07:08:48",58,28,199,0,"3029663"
1216118,1,1,"2017-01-02 07:09:10",52,29,176,0,"3029690"
1216119,1,1,"2017-01-02 07:12:50",67,30,195,0,"3030504"
1216120,1,0,"2017-01-02 07:13:00",61,37,110,0,"3030513"
1216121,1,0,"2017-01-02 07:13:01",62,31,120,0,"3030514"
1216122,1,0,"2017-01-02 07:13:30",57,35,108,0,"3030814"
1216123,1,1,"2017-01-02 07:18:01",50,29,182,0,"3031624"
1216124,1,1,"2017-01-02 07:18:22",61,29,195,0,"3031811"
1216125,1,0,"2017-01-02 07:20:11",58,29,104,0,"3032501"
1216126,1,1,"2017-01-02 07:20:19",66,32,123,0,"3032581"
1216127,1,0,"2017-01-02 07:21:44",59,28,95,0,"3033218"
1216128,1,1,"2017-01-02 07:21:44",66,51,190,0,"3033214"
1216129,1,1,"2017-01-02 07:22:56",62,28,192,0,"3033492"
1216130,1,1,"2017-01-02 07:24:50",69,30,192,0,"3034034"
1216131,1,0,"2017-01-02 07:26:39",64,34,123,0,"3034733"
1216132,1,0,"2017-01-02 07:27:02",55,31,98,0,"3034989"
1216133,1,1,"2017-01-02 07:28:54",63,26,185,0,"3035443"
1216134,1,0,"2017-01-02 07:29:34",53,27,102,0,"3035499"
1216135,1,0,"2017-01-02 07:31:45",41,22,96,0,"3036103"
1216136,1,1,"2017-01-02 07:32:10",62,28,193,0,"3036217"
1216137,1,1,"2017-01-02 07:32:53",61,27,192,0,"3036657"
1216138,1,1,"2017-01-02 07:32:53",64,31,55,0,"3036661"
1216139,1,1,"2017-01-02 07:32:54",70,32,179,0,"3036662"
1216140,1,1,"2017-01-02 07:35:31",32,23,190,0,"3037602"
1216141,1,1,"2017-01-02 07:35:40",55,29,185,0,"3037674"
1216142,1,0,"2017-01-02 07:35:56",46,29,95,0,"3037736"
1216143,1,0,"2017-01-02 07:36:50",60,32,98,0,"3038015"
1216144,1,1,"2017-01-02 07:39:58",62,25,191,0,"3038941"
1216145,1,0,"2017-01-02 07:40:03",53,28,104,0,"3038968"
1216146,1,1,"2017-01-02 07:41:35",65,31,191,0,"3039505"
1216147,1,1,"2017-01-02 07:41:42",58,26,188,0,"3039551"
1216148,1,0,"2017-01-02 07:43:04",56,31,99,0,"3039777"
1216149,1,1,"2017-01-02 07:43:20",62,33,185,0,"3039913"
1216150,1,1,"2017-01-02 07:43:27",71,33,199,0,"3039977"
1216151,1,1,"2017-01-02 07:43:29",66,32,189,0,"3039990"
1216152,1,1,"2017-01-02 07:44:19",62,28,188,0,"3040300"
1216153,1,1,"2017-01-02 07:44:20",58,29,183,0,"3040305"
1216154,1,0,"2017-01-02 07:45:28",56,33,106,0,"3040691"
1216155,1,0,"2017-01-02 07:45:46",63,34,111,0,"3040855"
1216156,1,1,"2017-01-02 07:47:49",62,30,193,0,"3041520"
1216157,1,1,"2017-01-02 07:47:52",55,30,194,0,"3041533"
1216158,1,1,"2017-01-02 07:48:03",57,32,120,0,"3041587"
1216159,1,0,"2017-01-02 07:48:44",51,29,97,0,"3041946"
1216160,1,1,"2017-01-02 07:49:41",69,35,121,0,"3042293"
1216161,1,1,"2017-01-02 07:49:54",65,30,185,0,"3042409"
1216162,1,0,"2017-01-02 07:50:55",57,33,103,0,"3042652"
1216163,1,1,"2017-01-02 07:52:32",63,29,197,0,"3043435"
1216164,1,0,"2017-01-02 07:53:46",59,28,102,0,"3043696"
1216165,1,1,"2017-01-02 07:54:18",68,32,138,0,"3044048"
1216166,1,1,"2017-01-02 07:54:47",63,30,189,0,"3044211"
1216167,1,0,"2017-01-02 07:55:04",55,29,100,0,"3044260"
1216168,1,0,"2017-01-02 07:57:28",66,33,97,0,"3045065"
