DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1278911,1,0,"2017-01-29 00:02:37",34,9,80,0,"74584"
1278912,1,1,"2017-01-29 00:05:38",51,24,197,0,"75516"
1278913,1,0,"2017-01-29 00:17:42",52,15,102,0,"79655"
1278914,1,0,"2017-01-29 00:20:47",41,16,93,0,"80399"
1278915,1,1,"2017-01-29 00:28:20",40,20,102,0,"82399"
1278916,1,1,"2017-01-29 00:41:39",33,11,195,0,"86099"
1278917,1,1,"2017-01-29 00:50:17",37,23,78,0,"88455"
1278918,1,1,"2017-01-29 00:54:17",38,26,59,0,"89056"
1278919,1,0,"2017-01-29 01:46:23",34,7,74,0,"99960"
1278920,1,0,"2017-01-29 02:51:36",37,17,94,0,"109721"
1278921,1,1,"2017-01-29 03:30:57",44,16,179,0,"114611"
1278922,1,0,"2017-01-29 04:19:24",37,12,92,0,"120175"
1278923,1,1,"2017-01-29 04:39:19",33,9,97,0,"122501"
1278924,1,1,"2017-01-29 04:50:53",52,21,108,0,"123807"
1278925,1,1,"2017-01-29 05:07:23",40,22,193,0,"125711"
1278926,1,1,"2017-01-29 05:18:21",49,14,190,0,"126600"
1278927,1,1,"2017-01-29 05:21:57",43,17,181,0,"127228"
1278928,1,0,"2017-01-29 05:31:36",38,21,96,0,"128434"
1278929,1,0,"2017-01-29 05:32:34",42,20,81,0,"128595"
1278930,1,0,"2017-01-29 05:33:42",47,12,101,0,"128768"
1278931,1,0,"2017-01-29 05:34:00",32,8,98,0,"128816"
1278932,1,1,"2017-01-29 05:39:47",43,13,191,0,"129642"
1278933,1,0,"2017-01-29 05:46:50",51,15,102,0,"130576"
1278934,1,1,"2017-01-29 06:06:46",44,19,188,0,"133348"
1278935,1,0,"2017-01-29 06:07:11",38,15,95,0,"133471"
1278936,1,0,"2017-01-29 06:08:41",29,12,104,0,"133803"
1278937,1,0,"2017-01-29 06:26:00",61,30,97,0,"135817"
1278938,1,1,"2017-01-29 06:30:50",29,7,77,0,"136429"
1278939,1,0,"2017-01-29 06:31:43",35,24,89,0,"136543"
1278940,1,0,"2017-01-29 06:34:30",56,22,90,0,"136862"
1278941,1,0,"2017-01-29 06:39:01",48,31,92,0,"137236"
1278942,1,0,"2017-01-29 06:39:21",43,25,97,0,"137300"
1278943,1,1,"2017-01-29 06:40:41",53,26,182,0,"137373"
1278944,1,0,"2017-01-29 06:45:35",59,26,102,0,"137794"
1278945,1,1,"2017-01-29 06:45:43",70,43,222,0,"137818"
1278946,1,1,"2017-01-29 06:47:47",38,37,187,0,"137985"
1278947,1,0,"2017-01-29 06:56:27",50,38,105,0,"138910"
1278948,1,1,"2017-01-29 06:56:44",60,34,183,0,"138942"
1278949,1,0,"2017-01-29 06:58:19",55,40,92,0,"139137"
1278950,1,1,"2017-01-29 06:59:27",62,39,190,0,"139199"
1278951,1,0,"2017-01-29 07:02:12",39,29,98,0,"139378"
1278952,1,0,"2017-01-29 07:07:44",52,41,99,0,"139809"
1278953,1,0,"2017-01-29 07:14:42",53,31,101,0,"140522"
1278954,1,1,"2017-01-29 07:15:38",53,34,190,0,"140635"
1278955,1,0,"2017-01-29 07:17:29",36,31,95,0,"140768"
1278956,1,1,"2017-01-29 07:17:43",57,38,190,0,"140817"
1278957,1,1,"2017-01-29 07:19:00",55,39,105,0,"140898"
1278958,1,1,"2017-01-29 07:25:44",55,32,187,0,"141354"
1278959,1,0,"2017-01-29 07:26:59",56,40,107,0,"141495"
1278960,1,1,"2017-01-29 07:27:10",59,36,188,0,"141532"
1278961,1,0,"2017-01-29 07:28:04",37,24,115,0,"141604"
1278962,1,1,"2017-01-29 07:29:09",54,32,191,0,"141655"
1278963,1,0,"2017-01-29 07:29:53",54,35,99,0,"141721"
1278964,1,1,"2017-01-29 07:31:06",59,38,192,0,"141870"
1278965,1,1,"2017-01-29 07:32:17",58,31,108,0,"141913"
1278966,1,1,"2017-01-29 07:33:14",53,30,188,0,"142061"
1278967,1,1,"2017-01-29 07:33:26",53,30,196,0,"142075"
1278968,1,1,"2017-01-29 07:35:04",63,34,181,0,"142270"
1278969,1,0,"2017-01-29 07:35:47",54,32,89,0,"142345"
1278970,1,1,"2017-01-29 07:37:56",58,34,186,0,"142470"
1278971,1,1,"2017-01-29 07:38:05",32,21,183,0,"142494"
1278972,1,0,"2017-01-29 07:40:47",52,36,101,0,"142722"
1278973,1,0,"2017-01-29 07:41:39",55,38,105,0,"142825"
1278974,1,1,"2017-01-29 07:42:39",59,38,125,0,"142994"
1278975,1,0,"2017-01-29 07:43:02",31,25,110,0,"143042"
1278976,1,1,"2017-01-29 07:44:08",53,41,184,0,"143144"
1278977,1,1,"2017-01-29 07:44:30",38,36,184,0,"143196"
1278978,1,1,"2017-01-29 07:45:23",52,41,193,0,"143247"
1278979,1,0,"2017-01-29 07:45:42",68,42,110,0,"143303"
1278980,1,0,"2017-01-29 07:45:52",57,39,113,0,"143328"
1278981,1,1,"2017-01-29 07:46:23",69,51,184,0,"143350"
1278982,1,1,"2017-01-29 07:47:23",57,33,196,0,"143560"
1278983,1,1,"2017-01-29 07:48:25",53,39,186,0,"143640"
1278984,1,1,"2017-01-29 07:48:41",56,40,195,0,"143782"
1278985,1,0,"2017-01-29 07:48:56",55,39,101,0,"143806"
1278986,1,0,"2017-01-29 07:49:16",57,39,101,0,"143822"
1278987,1,1,"2017-01-29 07:49:36",49,28,178,0,"143901"
1278988,1,0,"2017-01-29 07:50:44",52,41,100,0,"143959"
1278989,1,0,"2017-01-29 07:51:18",33,31,107,0,"144051"
1278990,1,0,"2017-01-29 07:52:36",58,38,58,0,"144173"
1278991,1,0,"2017-01-29 07:52:37",59,42,106,0,"144178"
1278992,1,0,"2017-01-29 07:52:38",58,36,102,0,"144183"
1278993,1,0,"2017-01-29 07:52:41",54,33,108,0,"144192"
1278994,1,1,"2017-01-29 07:53:53",30,30,184,0,"144282"
1278995,1,1,"2017-01-29 07:54:03",55,31,184,0,"144356"
1278996,1,1,"2017-01-29 07:55:19",58,35,188,0,"144513"
1278997,1,1,"2017-01-29 07:55:21",59,31,194,0,"144514"
1278998,1,1,"2017-01-29 07:55:46",60,37,191,0,"144527"
1278999,1,1,"2017-01-29 07:55:47",55,36,186,0,"144531"
1279000,1,0,"2017-01-29 07:56:09",32,32,101,0,"144577"
1279001,1,0,"2017-01-29 07:56:10",31,24,102,0,"144584"
1279002,1,0,"2017-01-29 07:56:19",58,39,106,0,"144643"
1279003,1,1,"2017-01-29 07:56:22",56,31,187,0,"144656"
1279004,1,1,"2017-01-29 07:56:24",56,38,192,0,"144663"
1279005,1,1,"2017-01-29 07:56:25",52,33,188,0,"144670"
1279006,1,1,"2017-01-29 07:56:42",56,28,117,0,"144735"
1279007,1,1,"2017-01-29 07:58:18",50,30,184,0,"144919"
1279008,1,1,"2017-01-29 07:59:07",64,35,177,0,"144947"
1279009,1,1,"2017-01-29 07:59:09",59,37,187,0,"144958"
1279010,1,1,"2017-01-29 07:59:36",60,30,187,0,"145016"
1279011,1,1,"2017-01-29 07:59:37",58,36,191,0,"145018"
1279012,1,1,"2017-01-29 07:59:39",57,35,185,0,"145021"
1279013,1,1,"2017-01-29 07:59:41",53,33,189,0,"145022"
1279014,1,0,"2017-01-29 07:59:47",52,32,104,0,"145024"
1279015,1,0,"2017-01-29 08:01:11",61,40,92,0,"145087"
1279016,1,0,"2017-01-29 08:01:12",62,39,96,0,"145088"
1279017,1,0,"2017-01-29 08:01:13",52,41,96,0,"145089"
1279018,1,1,"2017-01-29 08:01:45",58,37,108,0,"145191"
1279019,1,1,"2017-01-29 08:01:57",58,34,110,0,"145229"
1279020,1,1,"2017-01-29 08:02:00",50,31,98,0,"145240"
1279021,1,0,"2017-01-29 08:02:05",52,35,96,0,"145268"
1279022,1,0,"2017-01-29 08:02:53",52,36,95,0,"145276"
1279023,1,0,"2017-01-29 08:03:14",30,23,97,0,"145361"
1279024,1,1,"2017-01-29 08:03:18",51,34,110,0,"145374"
1279025,1,1,"2017-01-29 08:03:19",52,33,191,0,"145377"
1279026,1,1,"2017-01-29 08:03:30",54,29,186,0,"145395"
1279027,1,0,"2017-01-29 08:04:17",65,52,106,0,"145436"
1279028,1,0,"2017-01-29 08:04:18",50,27,100,0,"145442"
1279029,1,0,"2017-01-29 08:04:23",55,28,104,0,"145467"
1279030,1,0,"2017-01-29 08:04:25",55,28,101,0,"145469"
1279031,1,0,"2017-01-29 08:04:26",53,29,88,0,"145470"
1279032,1,0,"2017-01-29 08:05:06",56,30,100,0,"145500"
1279033,1,0,"2017-01-29 08:05:31",55,29,100,0,"145520"
1279034,1,1,"2017-01-29 08:06:15",60,31,187,0,"145584"
1279035,1,1,"2017-01-29 08:06:41",69,48,201,0,"145591"
1279036,1,1,"2017-01-29 08:07:35",57,36,194,0,"145665"
1279037,1,0,"2017-01-29 08:07:47",60,32,98,0,"145678"
1279038,1,0,"2017-01-29 08:08:27",61,33,117,0,"145750"
1279039,1,0,"2017-01-29 08:08:28",59,37,89,0,"145751"
1279040,1,1,"2017-01-29 08:09:19",61,38,189,0,"145800"
1279041,1,0,"2017-01-29 08:09:52",70,47,101,0,"145906"
1279042,1,1,"2017-01-29 08:10:50",29,29,187,0,"145941"
1279043,1,0,"2017-01-29 08:11:25",71,49,103,0,"146035"
1279044,1,1,"2017-01-29 08:11:41",60,32,188,0,"146045"
1279045,1,1,"2017-01-29 08:11:43",57,32,184,0,"146047"
1279046,1,1,"2017-01-29 08:11:46",54,31,186,0,"146051"
1279047,1,1,"2017-01-29 08:11:47",55,29,182,0,"146052"
1279048,1,1,"2017-01-29 08:12:17",36,32,188,0,"146069"
1279049,1,1,"2017-01-29 08:12:21",61,42,201,0,"146084"
1279050,1,1,"2017-01-29 08:12:43",56,36,188,0,"146130"
1279051,1,0,"2017-01-29 08:13:05",62,41,108,0,"146146"
1279052,1,1,"2017-01-29 08:13:37",53,34,183,0,"146206"
1279053,1,1,"2017-01-29 08:13:38",59,32,187,0,"146208"
1279054,1,1,"2017-01-29 08:13:40",53,30,187,0,"146211"
1279055,1,1,"2017-01-29 08:13:41",51,27,184,0,"146220"
1279056,1,1,"2017-01-29 08:13:43",54,30,190,0,"146226"
1279057,1,0,"2017-01-29 08:14:26",33,25,95,0,"146352"
1279058,1,1,"2017-01-29 08:15:34",55,32,184,0,"146531"
1279059,1,0,"2017-01-29 08:17:17",41,28,97,0,"146694"
1279060,1,1,"2017-01-29 08:17:40",55,32,191,0,"146725"
1279061,1,0,"2017-01-29 08:18:48",56,35,97,0,"146836"
1279062,1,0,"2017-01-29 08:20:06",58,40,104,0,"146921"
1279063,1,1,"2017-01-29 08:20:16",54,37,120,0,"146931"
1279064,1,0,"2017-01-29 08:20:27",56,32,105,0,"146994"
1279065,1,1,"2017-01-29 08:20:46",57,31,188,0,"147039"
1279066,1,0,"2017-01-29 08:21:13",55,31,103,0,"147047"
1279067,1,0,"2017-01-29 08:23:18",59,39,102,0,"147324"
1279068,1,0,"2017-01-29 08:23:19",59,48,105,0,"147329"
1279069,1,1,"2017-01-29 08:23:28",64,39,192,0,"147353"
1279070,1,1,"2017-01-29 08:24:23",55,33,186,0,"147375"
1279071,1,1,"2017-01-29 08:24:54",59,36,191,0,"147427"
1279072,1,1,"2017-01-29 08:26:02",56,33,186,0,"147561"
1279073,1,1,"2017-01-29 08:26:03",58,34,198,0,"147565"
1279074,1,0,"2017-01-29 08:26:08",52,35,95,0,"147594"
1279075,1,1,"2017-01-29 08:26:29",29,24,213,0,"147609"
1279076,1,0,"2017-01-29 08:26:34",57,42,96,0,"147627"
1279077,1,0,"2017-01-29 08:27:25",67,46,96,0,"147717"
1279078,1,1,"2017-01-29 08:27:59",56,38,185,0,"147755"
