DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1245721,1,0,"2017-01-14 00:00:19",46,26,94,0,"2148614"
1245722,1,1,"2017-01-14 00:00:31",58,11,121,0,"2148854"
1245723,1,1,"2017-01-14 00:00:32",56,25,188,0,"2148863"
1245724,1,1,"2017-01-14 00:04:42",56,26,190,0,"2150483"
1245725,1,0,"2017-01-14 00:06:04",43,17,89,0,"2150910"
1245726,1,0,"2017-01-14 00:09:48",54,31,107,0,"2152416"
1245727,1,0,"2017-01-14 00:11:21",54,20,94,0,"2153023"
1245728,1,0,"2017-01-14 00:15:50",46,18,99,0,"2154860"
1245729,1,0,"2017-01-14 00:16:00",56,24,96,0,"2154900"
1245730,1,0,"2017-01-14 00:19:20",48,13,128,0,"2156302"
1245731,1,0,"2017-01-14 00:19:21",47,26,74,0,"2156315"
1245732,1,1,"2017-01-14 00:26:59",52,23,125,0,"2158900"
1245733,1,0,"2017-01-14 00:27:53",59,25,96,0,"2159106"
1245734,1,0,"2017-01-14 00:30:52",55,25,52,0,"2160230"
1245735,1,1,"2017-01-14 00:35:06",35,13,125,0,"2161677"
1245736,1,0,"2017-01-14 00:36:09",50,20,115,0,"2161824"
1245737,1,1,"2017-01-14 00:38:41",57,19,119,0,"2162794"
1245738,1,0,"2017-01-14 00:54:30",39,17,95,0,"2167167"
1245739,1,0,"2017-01-14 00:59:20",51,22,93,0,"2168392"
1245740,1,1,"2017-01-14 01:01:28",34,13,108,0,"2168963"
1245741,1,0,"2017-01-14 01:01:36",50,14,96,0,"2169075"
1245742,1,1,"2017-01-14 01:07:28",46,17,128,0,"2170514"
1245743,1,1,"2017-01-14 01:07:30",50,11,123,0,"2170526"
1245744,1,1,"2017-01-14 01:07:30",55,18,130,0,"2170530"
1245745,1,1,"2017-01-14 01:07:31",45,22,118,0,"2170533"
1245746,1,0,"2017-01-14 01:10:39",33,23,112,0,"2171292"
1245747,1,1,"2017-01-14 01:19:26",50,29,186,0,"2173825"
1245748,1,1,"2017-01-14 01:22:39",68,29,194,0,"2174515"
1245749,1,1,"2017-01-14 01:23:03",53,27,180,0,"2174699"
1245750,1,0,"2017-01-14 01:24:37",57,35,104,0,"2175147"
1245751,1,0,"2017-01-14 01:24:45",55,20,103,0,"2175171"
1245752,1,0,"2017-01-14 01:24:46",45,11,93,0,"2175173"
1245753,1,0,"2017-01-14 01:27:37",50,23,92,0,"2175760"
1245754,1,0,"2017-01-14 01:27:38",41,20,89,0,"2175773"
1245755,1,0,"2017-01-14 01:36:48",49,20,100,0,"2177601"
1245756,1,0,"2017-01-14 01:56:58",45,23,94,0,"2181260"
1245757,1,0,"2017-01-14 01:57:04",37,34,59,0,"2181288"
1245758,1,0,"2017-01-14 02:12:21",35,19,95,0,"2183940"
1245759,1,0,"2017-01-14 02:17:20",57,22,101,0,"2184816"
1245760,1,1,"2017-01-14 02:20:23",52,22,194,0,"2185154"
1245761,1,0,"2017-01-14 02:21:12",58,23,97,0,"2185314"
1245762,1,1,"2017-01-14 02:22:22",52,17,182,0,"2185546"
1245763,1,1,"2017-01-14 02:28:25",50,20,183,0,"2186359"
1245764,1,1,"2017-01-14 03:03:51",47,21,116,0,"2191511"
1245765,1,1,"2017-01-14 03:03:52",50,19,130,0,"2191513"
1245766,1,0,"2017-01-14 04:01:00",46,14,99,0,"2198781"
1245767,1,0,"2017-01-14 04:01:04",40,16,88,0,"2198789"
1245768,1,0,"2017-01-14 04:39:04",65,23,82,0,"2202376"
1245769,1,0,"2017-01-14 04:40:06",47,24,98,0,"2202417"
1245770,1,0,"2017-01-14 04:45:23",45,19,100,0,"2202890"
1245771,1,0,"2017-01-14 04:55:19",42,22,88,0,"2203981"
1245772,1,1,"2017-01-14 05:11:28",60,9,175,0,"2206139"
1245773,1,1,"2017-01-14 05:11:29",56,25,126,0,"2206142"
1245774,1,1,"2017-01-14 05:11:30",63,30,210,0,"2206141"
1245775,1,1,"2017-01-14 05:21:47",46,24,129,0,"2207640"
1245776,1,1,"2017-01-14 05:24:38",53,17,196,0,"2208000"
1245777,1,0,"2017-01-14 05:31:43",44,23,97,0,"2208709"
1245778,1,0,"2017-01-14 05:44:48",49,21,96,0,"2211102"
1245779,1,1,"2017-01-14 05:53:20",30,12,57,0,"2212336"
1245780,1,0,"2017-01-14 05:54:55",52,18,104,0,"2212636"
1245781,1,0,"2017-01-14 06:00:52",44,16,97,0,"2213642"
1245782,1,0,"2017-01-14 06:04:29",29,6,88,0,"2214106"
1245783,1,0,"2017-01-14 06:04:29",45,26,69,0,"2214111"
1245784,1,0,"2017-01-14 06:11:44",31,18,110,0,"2215433"
1245785,1,0,"2017-01-14 06:12:18",34,10,80,0,"2215522"
1245786,1,1,"2017-01-14 06:13:41",45,21,187,0,"2215800"
1245787,1,0,"2017-01-14 06:19:19",44,21,107,0,"2216571"
1245788,1,0,"2017-01-14 06:19:40",48,20,104,0,"2216597"
1245789,1,0,"2017-01-14 06:20:38",29,7,124,0,"2216721"
1245790,1,0,"2017-01-14 06:24:03",51,24,88,0,"2217186"
1245791,1,0,"2017-01-14 06:27:19",57,23,97,0,"2217679"
1245792,1,1,"2017-01-14 06:28:47",55,26,192,0,"2217829"
1245793,1,0,"2017-01-14 06:30:41",61,25,108,0,"2218040"
1245794,1,0,"2017-01-14 06:30:44",57,25,91,0,"2218057"
1245795,1,1,"2017-01-14 06:32:37",56,26,186,0,"2218339"
1245796,1,1,"2017-01-14 06:33:06",55,24,184,0,"2218344"
1245797,1,0,"2017-01-14 06:38:57",51,26,96,0,"2219187"
1245798,1,1,"2017-01-14 06:44:11",54,26,189,0,"2219797"
1245799,1,1,"2017-01-14 06:46:55",33,31,195,0,"2220147"
1245800,1,0,"2017-01-14 06:51:20",54,30,103,0,"2220797"
1245801,1,0,"2017-01-14 06:52:49",53,29,101,0,"2221001"
1245802,1,1,"2017-01-14 06:53:51",47,30,186,0,"2221103"
1245803,1,1,"2017-01-14 06:55:02",60,32,182,0,"2221217"
1245804,1,0,"2017-01-14 06:56:23",52,32,107,0,"2221413"
1245805,1,0,"2017-01-14 06:56:24",54,31,99,0,"2221415"
1245806,1,0,"2017-01-14 06:56:55",53,30,102,0,"2221455"
1245807,1,1,"2017-01-14 06:57:59",64,31,193,0,"2221649"
1245808,1,1,"2017-01-14 06:59:59",51,26,187,0,"2221879"
1245809,1,0,"2017-01-14 07:00:43",49,30,102,0,"2222009"
1245810,1,1,"2017-01-14 07:00:49",32,25,190,0,"2222024"
1245811,1,1,"2017-01-14 07:01:02",53,29,188,0,"2222040"
1245812,1,1,"2017-01-14 07:02:30",43,35,189,0,"2222146"
1245813,1,1,"2017-01-14 07:05:10",57,30,176,0,"2222463"
1245814,1,0,"2017-01-14 07:06:48",56,34,53,0,"2222594"
1245815,1,1,"2017-01-14 07:06:53",61,34,184,0,"2222621"
1245816,1,1,"2017-01-14 07:10:29",53,31,190,0,"2222961"
1245817,1,1,"2017-01-14 07:10:36",55,26,190,0,"2222964"
1245818,1,0,"2017-01-14 07:12:06",54,27,88,0,"2223084"
1245819,1,0,"2017-01-14 07:12:57",53,29,100,0,"2223187"
1245820,1,1,"2017-01-14 07:17:32",60,33,191,0,"2223724"
1245821,1,1,"2017-01-14 07:18:57",55,32,186,0,"2223945"
1245822,1,1,"2017-01-14 07:19:15",53,27,194,0,"2223984"
1245823,1,1,"2017-01-14 07:19:18",52,30,183,0,"2223989"
1245824,1,0,"2017-01-14 07:19:25",56,33,91,0,"2224005"
