DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1232321,1,0,"2017-01-09 00:06:02",32,21,92,0,"529009"
1232322,1,0,"2017-01-09 00:19:40",34,21,95,0,"530606"
1232323,1,0,"2017-01-09 00:34:03",39,14,65,0,"532431"
1232324,1,0,"2017-01-09 00:37:28",47,23,103,0,"532757"
1232325,1,0,"2017-01-09 00:42:33",43,24,104,0,"533221"
1232326,1,0,"2017-01-09 00:54:09",52,23,91,0,"534347"
1232327,1,0,"2017-01-09 00:54:11",31,10,111,0,"534351"
1232328,1,0,"2017-01-09 00:54:12",51,26,97,0,"534355"
1232329,1,0,"2017-01-09 01:04:54",40,23,90,0,"535158"
1232330,1,1,"2017-01-09 03:56:59",67,35,187,0,"542884"
1232331,1,1,"2017-01-09 04:46:02",51,24,180,0,"544534"
1232332,1,0,"2017-01-09 04:55:08",36,22,101,0,"545022"
1232333,1,1,"2017-01-09 04:57:54",46,22,189,0,"545213"
1232334,1,0,"2017-01-09 05:03:02",54,24,105,0,"545716"
1232335,1,0,"2017-01-09 05:06:21",45,17,119,0,"546028"
1232336,1,0,"2017-01-09 05:14:50",48,22,94,0,"546950"
1232337,1,1,"2017-01-09 05:22:01",55,16,113,0,"547762"
1232338,1,0,"2017-01-09 05:27:53",47,19,97,0,"548315"
1232339,1,1,"2017-01-09 05:31:21",50,26,116,0,"548914"
1232340,1,1,"2017-01-09 05:47:15",57,18,131,0,"552019"
1232341,1,1,"2017-01-09 05:51:34",55,25,183,0,"552888"
1232342,1,0,"2017-01-09 05:51:39",50,24,107,0,"552891"
1232343,1,1,"2017-01-09 05:57:27",42,19,135,0,"554199"
1232344,1,1,"2017-01-09 06:00:29",55,22,130,0,"555005"
1232345,1,1,"2017-01-09 06:03:47",53,24,123,0,"555809"
1232346,1,0,"2017-01-09 06:17:04",44,24,96,0,"559279"
1232347,1,0,"2017-01-09 06:20:37",55,24,85,0,"560256"
1232348,1,0,"2017-01-09 06:22:57",52,25,100,0,"560662"
1232349,1,0,"2017-01-09 06:24:08",63,29,97,0,"560975"
1232350,1,0,"2017-01-09 06:24:09",62,27,95,0,"560977"
1232351,1,1,"2017-01-09 06:24:13",58,32,196,0,"560984"
1232352,1,0,"2017-01-09 06:25:42",61,27,105,0,"561346"
1232353,1,1,"2017-01-09 06:26:12",58,30,182,0,"561386"
1232354,1,1,"2017-01-09 06:26:20",62,33,190,0,"561391"
1232355,1,0,"2017-01-09 06:27:15",55,30,102,0,"561663"
1232356,1,0,"2017-01-09 06:27:44",61,30,100,0,"561707"
1232357,1,1,"2017-01-09 06:28:14",57,25,185,0,"561789"
1232358,1,1,"2017-01-09 06:31:34",52,26,200,0,"562486"
1232359,1,1,"2017-01-09 06:31:44",56,30,141,0,"562593"
1232360,1,0,"2017-01-09 06:32:36",54,30,101,0,"562760"
1232361,1,0,"2017-01-09 06:36:02",52,32,102,0,"563506"
