DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1234863,1,0,"2017-01-10 00:03:29",49,13,101,0,"159278"
1234864,1,1,"2017-01-10 00:35:28",49,15,196,0,"163068"
1234865,1,1,"2017-01-10 00:38:02",39,18,203,0,"163524"
1234866,1,0,"2017-01-10 01:14:47",35,18,73,0,"166487"
1234867,1,0,"2017-01-10 04:44:00",39,17,98,0,"176213"
1234868,1,0,"2017-01-10 05:08:50",29,7,107,0,"178803"
1234869,1,0,"2017-01-10 05:30:26",36,15,107,0,"181880"
1234870,1,0,"2017-01-10 05:30:27",36,10,105,0,"181881"
1234871,1,1,"2017-01-10 05:46:45",44,32,126,0,"184665"
1234872,1,1,"2017-01-10 06:10:09",48,11,189,0,"190351"
1234873,1,0,"2017-01-10 06:19:11",32,11,95,0,"192737"
1234874,1,0,"2017-01-10 06:19:13",31,7,67,0,"192745"
1234875,1,0,"2017-01-10 06:19:20",37,23,113,0,"192772"
1234876,1,0,"2017-01-10 06:21:17",51,27,103,0,"193388"
1234877,1,0,"2017-01-10 06:23:49",47,25,92,0,"194070"
1234878,1,0,"2017-01-10 06:24:01",46,20,58,0,"194092"
1234879,1,1,"2017-01-10 06:25:20",48,35,194,0,"194362"
1234880,1,0,"2017-01-10 06:25:42",45,22,89,0,"194374"
1234881,1,0,"2017-01-10 06:27:32",50,24,96,0,"194769"
1234882,1,1,"2017-01-10 06:28:19",58,36,131,0,"194921"
1234883,1,0,"2017-01-10 06:28:29",56,29,113,0,"195011"
1234884,1,1,"2017-01-10 06:29:05",48,33,121,0,"195095"
1234885,1,0,"2017-01-10 06:29:55",48,27,93,0,"195291"
1234886,1,0,"2017-01-10 06:30:14",54,26,109,0,"195475"
1234887,1,0,"2017-01-10 06:31:25",60,30,115,0,"195591"
1234888,1,0,"2017-01-10 06:31:31",55,28,108,0,"195617"
1234889,1,0,"2017-01-10 06:31:57",52,25,109,0,"195880"
1234890,1,0,"2017-01-10 06:33:01",52,27,89,0,"195978"
1234891,1,1,"2017-01-10 06:34:07",49,32,185,0,"196196"
1234892,1,1,"2017-01-10 06:35:45",56,32,103,0,"196560"
1234893,1,1,"2017-01-10 06:36:31",54,35,190,0,"196628"
1234894,1,1,"2017-01-10 06:36:42",53,36,119,0,"196779"
1234895,1,1,"2017-01-10 06:37:58",57,37,189,0,"196998"
1234896,1,0,"2017-01-10 06:40:58",52,25,88,0,"197772"
1234897,1,1,"2017-01-10 06:41:39",55,38,117,0,"197967"
1234898,1,1,"2017-01-10 06:42:02",52,35,177,0,"198131"
1234899,1,0,"2017-01-10 06:42:59",52,31,105,0,"198330"
1234900,1,1,"2017-01-10 06:43:51",54,37,121,0,"198634"
1234901,1,1,"2017-01-10 06:45:04",54,37,188,0,"198865"
1234902,1,1,"2017-01-10 06:45:36",48,36,107,0,"199040"
1234903,1,0,"2017-01-10 06:46:17",40,28,98,0,"199129"
1234904,1,0,"2017-01-10 06:46:18",51,25,98,0,"199130"
1234905,1,0,"2017-01-10 06:46:19",52,26,97,0,"199131"
1234906,1,1,"2017-01-10 06:46:49",57,36,182,0,"199340"
1234907,1,1,"2017-01-10 06:48:00",55,36,131,0,"199547"
1234908,1,0,"2017-01-10 06:48:03",54,38,99,0,"199553"
1234909,1,0,"2017-01-10 06:50:34",54,28,98,0,"200618"
1234910,1,1,"2017-01-10 06:51:51",50,37,192,0,"200878"
1234911,1,1,"2017-01-10 06:52:04",56,43,177,0,"200997"
1234912,1,1,"2017-01-10 06:52:10",58,37,120,0,"201015"
1234913,1,0,"2017-01-10 06:53:30",34,29,101,0,"201333"
1234914,1,1,"2017-01-10 06:53:55",57,33,190,0,"201453"
1234915,1,0,"2017-01-10 06:53:56",56,35,72,0,"201459"
1234916,1,1,"2017-01-10 06:54:56",48,38,137,0,"201604"
1234917,1,0,"2017-01-10 06:55:50",54,28,112,0,"201819"
1234918,1,1,"2017-01-10 06:56:17",58,38,184,0,"201901"
1234919,1,1,"2017-01-10 06:56:31",58,33,130,0,"201959"
1234920,1,1,"2017-01-10 06:56:38",55,36,114,0,"202047"
1234921,1,0,"2017-01-10 06:56:59",55,35,100,0,"202146"
1234922,1,1,"2017-01-10 06:58:25",56,27,184,0,"202456"
1234923,1,1,"2017-01-10 06:58:27",56,30,192,0,"202462"
1234924,1,1,"2017-01-10 06:58:30",56,32,122,0,"202504"
1234925,1,0,"2017-01-10 06:58:35",53,29,98,0,"202524"
1234926,1,0,"2017-01-10 06:58:41",56,28,100,0,"202551"
1234927,1,0,"2017-01-10 06:58:42",56,28,100,0,"202553"
1234928,1,1,"2017-01-10 06:58:57",50,27,189,0,"202608"
1234929,1,1,"2017-01-10 06:59:00",56,28,195,0,"202617"
1234930,1,0,"2017-01-10 06:59:17",55,37,107,0,"202680"
1234931,1,0,"2017-01-10 07:00:02",54,29,94,0,"202956"
1234932,1,1,"2017-01-10 07:00:17",54,30,190,0,"203169"
1234933,1,0,"2017-01-10 07:01:26",56,29,94,0,"203383"
1234934,1,1,"2017-01-10 07:01:40",52,35,195,0,"203451"
1234935,1,0,"2017-01-10 07:01:48",52,25,90,0,"203544"
1234936,1,1,"2017-01-10 07:02:33",58,33,120,0,"203705"
1234937,1,0,"2017-01-10 07:02:36",55,31,112,0,"203711"
1234938,1,0,"2017-01-10 07:03:09",51,29,95,0,"203740"
1234939,1,0,"2017-01-10 07:03:10",54,30,91,0,"203743"
1234940,1,1,"2017-01-10 07:03:17",55,36,127,0,"203793"
1234941,1,1,"2017-01-10 07:03:21",52,33,126,0,"203834"
1234942,1,1,"2017-01-10 07:03:29",55,38,204,0,"203926"
1234943,1,1,"2017-01-10 07:03:42",54,31,132,0,"203994"
1234944,1,1,"2017-01-10 07:03:44",54,34,195,0,"203999"
1234945,1,0,"2017-01-10 07:04:42",55,28,94,0,"204195"
1234946,1,0,"2017-01-10 07:04:57",55,26,104,0,"204307"
1234947,1,0,"2017-01-10 07:04:59",59,39,106,0,"204342"
1234948,1,0,"2017-01-10 07:05:00",57,26,106,0,"204363"
1234949,1,1,"2017-01-10 07:05:09",52,35,182,0,"204530"
1234950,1,1,"2017-01-10 07:05:43",56,38,122,0,"204679"
1234951,1,0,"2017-01-10 07:06:15",53,28,97,0,"204760"
1234952,1,1,"2017-01-10 07:06:21",55,34,116,0,"204786"
1234953,1,1,"2017-01-10 07:06:39",54,32,197,0,"204871"
1234954,1,1,"2017-01-10 07:06:54",53,36,137,0,"205027"
1234955,1,1,"2017-01-10 07:07:09",45,30,177,0,"205174"
1234956,1,0,"2017-01-10 07:10:15",55,28,96,0,"206130"
1234957,1,1,"2017-01-10 07:10:36",52,34,191,0,"206203"
1234958,1,1,"2017-01-10 07:11:25",52,29,198,0,"206279"
1234959,1,1,"2017-01-10 07:11:29",52,31,186,0,"206288"
1234960,1,0,"2017-01-10 07:11:42",53,26,90,0,"206460"
1234961,1,1,"2017-01-10 07:11:51",58,37,139,0,"206529"
1234962,1,1,"2017-01-10 07:12:06",48,37,177,0,"206578"
1234963,1,1,"2017-01-10 07:12:21",57,35,113,0,"206626"
1234964,1,0,"2017-01-10 07:13:03",61,33,98,0,"206733"
1234965,1,0,"2017-01-10 07:13:26",43,31,110,0,"206904"
1234966,1,0,"2017-01-10 07:13:37",53,29,94,0,"207054"
1234967,1,1,"2017-01-10 07:13:55",53,33,126,0,"207106"
1234968,1,0,"2017-01-10 07:15:02",52,32,95,0,"207377"
1234969,1,1,"2017-01-10 07:15:41",46,35,181,0,"207612"
