DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1466359,1,0,"2017-04-08 00:08:24",41,24,109,0,"2207301"
1466360,1,1,"2017-04-08 00:09:05",42,9,105,0,"2207456"
1466361,1,1,"2017-04-08 00:09:06",38,19,100,0,"2207472"
1466362,1,0,"2017-04-08 00:13:30",46,18,90,0,"2208914"
1466363,1,1,"2017-04-08 00:24:52",36,18,90,0,"2212353"
1466364,1,0,"2017-04-08 01:00:00",42,15,97,0,"2221893"
1466365,1,1,"2017-04-08 01:02:17",43,25,111,0,"2222536"
1466366,1,0,"2017-04-08 01:15:14",45,23,94,0,"2225306"
1466367,1,1,"2017-04-08 01:22:01",48,12,110,0,"2226764"
1466368,1,0,"2017-04-08 01:36:02",42,24,84,0,"2229185"
1466369,1,1,"2017-04-08 01:42:19",49,22,199,0,"2230497"
1466370,1,0,"2017-04-08 01:55:42",40,16,97,0,"2232971"
1466371,1,1,"2017-04-08 02:03:17",42,10,111,0,"2234259"
1466372,1,1,"2017-04-08 02:10:34",43,21,95,0,"2235558"
1466373,1,0,"2017-04-08 02:32:09",43,19,105,0,"2238754"
1466374,1,0,"2017-04-08 02:32:57",41,23,98,0,"2238874"
1466375,1,0,"2017-04-08 02:34:29",38,20,82,0,"2239072"
1466376,1,0,"2017-04-08 02:44:02",42,25,108,0,"2240403"
1466377,1,1,"2017-04-08 03:06:10",30,19,192,0,"2242918"
1466378,1,0,"2017-04-08 03:10:38",36,20,102,0,"2243690"
1466379,1,0,"2017-04-08 03:26:40",39,16,97,0,"2245789"
1466380,1,1,"2017-04-08 03:26:55",40,21,90,0,"2245814"
1466381,1,0,"2017-04-08 03:32:35",66,13,95,0,"2246541"
1466382,1,0,"2017-04-08 04:01:15",46,19,119,0,"2249636"
1466383,1,0,"2017-04-08 04:31:00",29,28,92,0,"2252899"
