DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1451437,1,1,"2017-04-02 00:02:34",46,22,110,0,"1958026"
1451438,1,1,"2017-04-02 00:02:35",64,39,190,0,"1958019"
1451439,1,1,"2017-04-02 00:09:13",61,3,56,0,"1960107"
1451440,1,1,"2017-04-02 00:13:40",45,20,178,0,"1961254"
1451441,1,1,"2017-04-02 00:24:20",30,12,102,0,"1964298"
1451442,1,0,"2017-04-02 00:42:48",46,20,91,0,"1968407"
1451443,1,0,"2017-04-02 00:56:04",42,19,100,0,"1971020"
1451444,1,1,"2017-04-02 00:59:12",35,15,98,0,"1971481"
1451445,1,0,"2017-04-02 01:02:45",46,10,83,0,"1972229"
1451446,1,1,"2017-04-02 02:35:38",41,30,113,0,"1984767"
1451447,1,0,"2017-04-02 03:11:51",31,6,119,0,"1988108"
1451448,1,1,"2017-04-02 04:49:17",44,26,110,0,"1996180"
1451449,1,1,"2017-04-02 04:52:20",38,19,108,0,"1996482"
1451450,1,1,"2017-04-02 05:25:15",31,10,93,0,"1999839"
1451451,1,1,"2017-04-02 05:41:02",44,20,64,0,"2001995"
1451452,1,0,"2017-04-02 05:53:05",33,13,107,0,"2004277"
1451453,1,0,"2017-04-02 05:54:37",32,12,87,0,"2004533"
1451454,1,0,"2017-04-02 06:00:19",35,16,91,0,"2005415"
1451455,1,1,"2017-04-02 06:12:15",54,23,111,0,"2007089"
1451456,1,1,"2017-04-02 06:14:06",45,27,102,0,"2007334"
1451457,1,1,"2017-04-02 06:15:23",59,30,100,0,"2007467"
1451458,1,0,"2017-04-02 06:16:41",63,33,96,0,"2007542"
1451459,1,1,"2017-04-02 06:21:19",51,33,110,0,"2007919"
1451460,1,0,"2017-04-02 06:22:10",52,30,94,0,"2007997"
1451461,1,0,"2017-04-02 06:24:26",45,27,92,0,"2008181"
1451462,1,1,"2017-04-02 06:25:50",53,29,102,0,"2008276"
1451463,1,1,"2017-04-02 06:31:32",53,35,122,0,"2008996"
1451464,1,0,"2017-04-02 06:34:50",54,33,100,0,"2009463"
1451465,1,0,"2017-04-02 06:37:57",46,30,88,0,"2009783"
1451466,1,1,"2017-04-02 06:40:16",54,28,190,0,"2010074"
1451467,1,0,"2017-04-02 06:45:10",45,31,94,0,"2010562"
1451468,1,1,"2017-04-02 06:46:37",49,28,182,0,"2010706"
1451469,1,0,"2017-04-02 06:51:12",55,31,106,0,"2011173"
1451470,1,1,"2017-04-02 06:53:37",30,14,108,0,"2011372"
1451471,1,1,"2017-04-02 06:58:46",56,30,100,0,"2011791"
1451472,1,0,"2017-04-02 07:01:05",53,28,98,0,"2011942"
1451473,1,0,"2017-04-02 07:02:50",53,37,100,0,"2012043"
1451474,1,1,"2017-04-02 07:03:13",45,31,187,0,"2012050"
1451475,1,0,"2017-04-02 07:04:29",55,30,94,0,"2012117"
1451476,1,0,"2017-04-02 07:04:31",49,27,106,0,"2012118"
1451477,1,1,"2017-04-02 07:05:46",56,34,108,0,"2012202"
1451478,1,1,"2017-04-02 07:06:12",56,32,101,0,"2012227"
1451479,1,1,"2017-04-02 07:10:39",50,32,111,0,"2012506"
1451480,1,1,"2017-04-02 07:10:41",56,33,108,0,"2012508"
1451481,1,0,"2017-04-02 07:11:10",52,29,95,0,"2012510"
1451482,1,1,"2017-04-02 07:11:53",56,34,181,0,"2012641"
1451483,1,1,"2017-04-02 07:11:54",46,34,182,0,"2012645"
1451484,1,1,"2017-04-02 07:11:57",56,50,194,0,"2012667"
1451485,1,0,"2017-04-02 07:14:50",53,32,101,0,"2012836"
1451486,1,1,"2017-04-02 07:15:49",49,24,93,0,"2012927"
1451487,1,1,"2017-04-02 07:23:53",32,19,183,0,"2013496"
1451488,1,1,"2017-04-02 07:24:16",54,35,94,0,"2013530"
1451489,1,0,"2017-04-02 07:25:16",51,32,97,0,"2013655"
1451490,1,1,"2017-04-02 07:29:23",49,30,188,0,"2014000"
1451491,1,1,"2017-04-02 07:29:31",46,29,182,0,"2014008"
1451492,1,1,"2017-04-02 07:30:07",49,30,100,0,"2014056"
1451493,1,0,"2017-04-02 07:30:24",56,34,92,0,"2014126"
1451494,1,1,"2017-04-02 07:30:31",33,28,101,0,"2014157"
1451495,1,1,"2017-04-02 07:31:18",54,35,100,0,"2014208"
1451496,1,1,"2017-04-02 07:31:41",52,34,108,0,"2014273"
1451497,1,1,"2017-04-02 07:31:42",49,34,102,0,"2014277"
1451498,1,0,"2017-04-02 07:32:00",46,32,94,0,"2014291"
1451499,1,0,"2017-04-02 07:32:01",49,31,96,0,"2014293"
1451500,1,0,"2017-04-02 07:32:02",49,28,98,0,"2014299"
1451501,1,0,"2017-04-02 07:33:07",33,29,104,0,"2014429"
1451502,1,1,"2017-04-02 07:33:16",53,35,113,0,"2014484"
1451503,1,0,"2017-04-02 07:33:46",59,36,97,0,"2014509"
1451504,1,0,"2017-04-02 07:34:00",50,38,92,0,"2014552"
1451505,1,0,"2017-04-02 07:34:01",53,36,88,0,"2014553"
1451506,1,1,"2017-04-02 07:36:01",55,34,111,0,"2014796"
1451507,1,1,"2017-04-02 07:36:28",55,30,183,0,"2014800"
1451508,1,1,"2017-04-02 07:39:56",48,30,104,0,"2015112"
1451509,1,0,"2017-04-02 07:40:36",46,28,94,0,"2015126"
1451510,1,1,"2017-04-02 07:41:27",53,32,98,0,"2015175"
1451511,1,0,"2017-04-02 07:43:17",48,27,104,0,"2015255"
1451512,1,0,"2017-04-02 07:43:24",53,24,98,0,"2015277"
1451513,1,1,"2017-04-02 07:43:34",54,29,111,0,"2015334"
1451514,1,0,"2017-04-02 07:43:36",50,29,103,0,"2015339"
1451515,1,1,"2017-04-02 07:43:46",64,46,185,0,"2015367"
1451516,1,0,"2017-04-02 07:43:58",55,39,94,0,"2015372"
1451517,1,0,"2017-04-02 07:44:02",49,26,94,0,"2015375"
1451518,1,1,"2017-04-02 07:44:23",51,32,107,0,"2015402"
1451519,1,1,"2017-04-02 07:44:52",45,26,183,0,"2015461"
1451520,1,1,"2017-04-02 07:45:00",56,27,95,0,"2015489"
1451521,1,0,"2017-04-02 07:45:16",45,26,93,0,"2015511"
1451522,1,1,"2017-04-02 07:45:38",50,28,102,0,"2015526"
1451523,1,0,"2017-04-02 07:45:48",59,32,113,0,"2015534"
1451524,1,1,"2017-04-02 07:46:02",56,28,195,0,"2015559"
1451525,1,1,"2017-04-02 07:46:02",52,26,118,0,"2015563"
1451526,1,1,"2017-04-02 07:46:45",57,33,188,0,"2015624"
1451527,1,1,"2017-04-02 07:47:00",56,29,129,0,"2015629"
1451528,1,1,"2017-04-02 07:47:09",58,31,117,0,"2015641"
1451529,1,1,"2017-04-02 07:47:10",55,32,189,0,"2015642"
1451530,1,1,"2017-04-02 07:47:41",58,31,113,0,"2015685"
