DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1454610,1,0,"2017-04-03 00:17:50",48,23,54,0,"2339675"
1454611,1,1,"2017-04-03 00:21:47",58,26,106,0,"2340182"
1454612,1,0,"2017-04-03 00:37:43",46,23,95,0,"2341994"
1454613,1,0,"2017-04-03 02:10:01",42,24,86,0,"2348023"
1454614,1,1,"2017-04-03 03:44:39",53,25,101,0,"2351265"
1454615,1,1,"2017-04-03 04:52:32",53,24,111,0,"2353908"
1454616,1,1,"2017-04-03 05:01:33",51,24,111,0,"2354651"
1454617,1,1,"2017-04-03 05:03:14",39,22,197,0,"2354744"
1454618,1,0,"2017-04-03 05:09:33",42,24,96,0,"2355491"
1454619,1,1,"2017-04-03 05:23:47",41,20,77,0,"2357432"
1454620,1,1,"2017-04-03 05:34:04",49,23,187,0,"2358643"
1454621,1,1,"2017-04-03 05:35:52",53,25,185,0,"2358861"
1454622,1,0,"2017-04-03 05:35:58",43,19,99,0,"2358879"
1454623,1,0,"2017-04-03 05:35:58",56,26,94,0,"2358882"
1454624,1,0,"2017-04-03 05:39:00",29,21,49,0,"2359296"
1454625,1,1,"2017-04-03 05:42:02",52,26,192,0,"2360024"
1454626,1,0,"2017-04-03 05:46:55",66,28,91,0,"2361081"
1454627,1,0,"2017-04-03 05:47:07",38,16,94,0,"2361104"
1454628,1,0,"2017-04-03 05:49:30",33,17,94,0,"2361584"
1454629,1,1,"2017-04-03 05:54:15",55,25,92,0,"2362389"
1454630,1,1,"2017-04-03 05:58:49",41,17,104,0,"2363296"
1454631,1,1,"2017-04-03 06:01:13",35,22,200,0,"2363994"
1454632,1,1,"2017-04-03 06:07:59",54,27,102,0,"2365470"
1454633,1,0,"2017-04-03 06:08:19",49,24,98,0,"2365596"
1454634,1,1,"2017-04-03 06:09:03",47,32,185,0,"2365720"
1454635,1,0,"2017-04-03 06:12:20",53,27,104,0,"2366470"
1454636,1,1,"2017-04-03 06:15:57",58,30,72,0,"2367258"
1454637,1,1,"2017-04-03 06:18:55",53,30,180,0,"2367837"
1454638,1,0,"2017-04-03 06:19:49",56,33,96,0,"2368044"
1454639,1,0,"2017-04-03 06:19:57",49,25,99,0,"2368058"
1454640,1,1,"2017-04-03 06:22:34",57,32,106,0,"2368804"
1454641,1,1,"2017-04-03 06:23:17",56,31,193,0,"2368886"
1454642,1,0,"2017-04-03 06:25:48",56,36,101,0,"2369421"
1454643,1,0,"2017-04-03 06:26:10",56,32,82,0,"2369485"
1454644,1,0,"2017-04-03 06:27:06",49,34,95,0,"2369544"
1454645,1,0,"2017-04-03 06:27:15",50,27,93,0,"2369597"
1454646,1,1,"2017-04-03 06:28:00",29,21,117,0,"2369781"
1454647,1,1,"2017-04-03 06:29:18",53,27,114,0,"2370105"
1454648,1,0,"2017-04-03 06:29:27",46,29,86,0,"2370125"
1454649,1,1,"2017-04-03 06:30:30",50,32,94,0,"2370226"
1454650,1,1,"2017-04-03 06:30:46",49,29,190,0,"2370381"
1454651,1,1,"2017-04-03 06:31:16",46,26,115,0,"2370575"
1454652,1,0,"2017-04-03 06:31:18",59,36,112,0,"2370591"
1454653,1,1,"2017-04-03 06:32:17",58,31,191,0,"2370697"
1454654,1,1,"2017-04-03 06:32:20",48,27,86,0,"2370743"
1454655,1,0,"2017-04-03 06:32:39",46,24,98,0,"2370839"
1454656,1,1,"2017-04-03 06:34:08",51,27,192,0,"2371118"
1454657,1,1,"2017-04-03 06:35:45",50,32,194,0,"2371377"
1454658,1,1,"2017-04-03 06:35:48",51,25,98,0,"2371436"
1454659,1,0,"2017-04-03 06:35:53",53,28,97,0,"2371515"
1454660,1,0,"2017-04-03 06:37:12",46,24,94,0,"2371710"
1454661,1,1,"2017-04-03 06:37:28",53,25,179,0,"2371876"
1454662,1,1,"2017-04-03 06:37:49",49,29,182,0,"2371959"
1454663,1,1,"2017-04-03 06:39:10",45,21,93,0,"2372330"
1454664,1,1,"2017-04-03 06:39:15",46,29,181,0,"2372393"
1454665,1,1,"2017-04-03 06:40:34",52,28,105,0,"2372663"
1454666,1,1,"2017-04-03 06:40:35",48,28,65,0,"2372674"
1454667,1,1,"2017-04-03 06:41:15",50,30,186,0,"2373122"
1454668,1,0,"2017-04-03 06:41:25",46,28,94,0,"2373156"
1454669,1,0,"2017-04-03 06:41:46",53,29,98,0,"2373206"
1454670,1,1,"2017-04-03 06:42:20",59,36,190,0,"2373421"
1454671,1,1,"2017-04-03 06:42:26",49,29,129,0,"2373541"
1454672,1,0,"2017-04-03 06:43:28",47,31,101,0,"2373793"
1454673,1,1,"2017-04-03 06:44:00",49,25,96,0,"2373943"
1454674,1,1,"2017-04-03 06:44:01",51,24,86,0,"2373985"
1454675,1,1,"2017-04-03 06:44:04",53,19,111,0,"2374040"
1454676,1,0,"2017-04-03 06:45:17",53,29,117,0,"2374291"
1454677,1,1,"2017-04-03 06:45:40",49,22,77,0,"2374410"
1454678,1,1,"2017-04-03 06:46:05",52,27,201,0,"2374661"
1454679,1,0,"2017-04-03 06:46:53",48,25,105,0,"2374720"
1454680,1,1,"2017-04-03 06:47:14",67,34,109,0,"2374806"
1454681,1,1,"2017-04-03 06:48:50",51,32,97,0,"2375094"
1454682,1,1,"2017-04-03 06:48:55",53,34,113,0,"2375143"
1454683,1,0,"2017-04-03 06:50:14",61,26,88,0,"2375576"
1454684,1,0,"2017-04-03 06:50:15",48,26,101,0,"2375579"
1454685,1,1,"2017-04-03 06:50:45",65,33,104,0,"2375801"
1454686,1,1,"2017-04-03 06:51:20",50,29,99,0,"2376047"
1454687,1,1,"2017-04-03 06:52:32",52,33,194,0,"2376501"
1454688,1,1,"2017-04-03 06:52:57",34,22,141,0,"2376635"
1454689,1,0,"2017-04-03 06:53:04",44,32,94,0,"2376678"
1454690,1,1,"2017-04-03 06:54:03",45,28,179,0,"2376975"
1454691,1,1,"2017-04-03 06:54:08",29,14,106,0,"2377045"
1454692,1,0,"2017-04-03 06:54:52",46,31,107,0,"2377313"
1454693,1,0,"2017-04-03 06:54:54",46,28,96,0,"2377317"
1454694,1,0,"2017-04-03 06:54:58",45,25,97,0,"2377330"
1454695,1,1,"2017-04-03 06:55:37",53,30,116,0,"2377529"
1454696,1,1,"2017-04-03 06:55:37",53,30,99,0,"2377544"
1454697,1,1,"2017-04-03 06:55:38",49,30,209,0,"2377548"
1454698,1,1,"2017-04-03 06:57:14",43,27,187,0,"2377879"
1454699,1,0,"2017-04-03 06:58:42",52,31,111,0,"2378403"
1454700,1,0,"2017-04-03 06:58:45",53,33,92,0,"2378406"
1454701,1,1,"2017-04-03 06:59:03",58,33,84,0,"2378620"
1454702,1,0,"2017-04-03 06:59:04",53,34,52,0,"2378646"
1454703,1,1,"2017-04-03 06:59:23",46,29,111,0,"2378929"
1454704,1,1,"2017-04-03 07:00:50",47,30,189,0,"2379354"
1454705,1,1,"2017-04-03 07:01:37",48,22,183,0,"2379775"
1454706,1,0,"2017-04-03 07:02:08",49,21,99,0,"2379871"
1454707,1,1,"2017-04-03 07:02:16",53,38,103,0,"2379984"
1454708,1,1,"2017-04-03 07:02:25",50,32,122,0,"2380130"
1454709,1,0,"2017-04-03 07:02:38",48,27,98,0,"2380257"
1454710,1,0,"2017-04-03 07:02:40",41,21,99,0,"2380276"
1454711,1,0,"2017-04-03 07:02:50",46,24,101,0,"2380334"
1454712,1,1,"2017-04-03 07:03:56",51,34,123,0,"2380514"
1454713,1,1,"2017-04-03 07:03:57",49,30,187,0,"2380521"
1454714,1,1,"2017-04-03 07:04:02",57,30,181,0,"2380608"
1454715,1,1,"2017-04-03 07:05:37",46,29,65,0,"2381091"
1454716,1,1,"2017-04-03 07:05:57",53,34,67,0,"2381305"
1454717,1,1,"2017-04-03 07:06:10",50,30,179,0,"2381395"
1454718,1,0,"2017-04-03 07:06:18",53,32,97,0,"2381441"
1454719,1,1,"2017-04-03 07:06:20",55,32,88,0,"2381467"
1454720,1,0,"2017-04-03 07:07:04",52,28,100,0,"2381553"
1454721,1,0,"2017-04-03 07:07:26",55,30,90,0,"2381849"
1454722,1,1,"2017-04-03 07:07:58",43,29,106,0,"2382154"
1454723,1,0,"2017-04-03 07:09:22",49,28,100,0,"2382615"
1454724,1,1,"2017-04-03 07:09:48",49,30,84,0,"2382688"
1454725,1,0,"2017-04-03 07:10:31",50,30,99,0,"2382741"
1454726,1,1,"2017-04-03 07:10:36",56,33,108,0,"2382802"
1454727,1,1,"2017-04-03 07:10:48",58,26,54,0,"2382949"
1454728,1,0,"2017-04-03 07:12:07",42,26,99,0,"2383295"
1454729,1,0,"2017-04-03 07:15:19",46,30,96,0,"2384693"
1454730,1,1,"2017-04-03 07:15:43",56,33,101,0,"2384939"
1454731,1,1,"2017-04-03 07:16:03",48,29,104,0,"2385292"
1454732,1,1,"2017-04-03 07:16:13",49,29,99,0,"2385423"
1454733,1,0,"2017-04-03 07:17:28",49,28,98,0,"2385829"
1454734,1,0,"2017-04-03 07:17:33",54,45,125,0,"2385901"
1454735,1,1,"2017-04-03 07:17:52",46,31,91,0,"2386066"
1454736,1,0,"2017-04-03 07:17:59",34,15,100,0,"2386086"
1454737,1,0,"2017-04-03 07:18:00",49,24,96,0,"2386102"
1454738,1,1,"2017-04-03 07:18:02",39,19,88,0,"2386117"
1454739,1,1,"2017-04-03 07:18:04",51,25,108,0,"2386145"
1454740,1,0,"2017-04-03 07:18:09",42,21,99,0,"2386183"
1454741,1,0,"2017-04-03 07:18:38",49,26,93,0,"2386224"
1454742,1,0,"2017-04-03 07:18:46",44,26,98,0,"2386244"
1454743,1,1,"2017-04-03 07:18:56",49,26,198,0,"2386305"
1454744,1,1,"2017-04-03 07:19:01",50,30,95,0,"2386417"
1454745,1,1,"2017-04-03 07:19:02",53,31,53,0,"2386435"
1454746,1,1,"2017-04-03 07:19:04",49,25,98,0,"2386491"
1454747,1,0,"2017-04-03 07:19:39",36,22,102,0,"2386901"
1454748,1,0,"2017-04-03 07:20:17",33,23,106,0,"2386994"
1454749,1,0,"2017-04-03 07:20:24",50,30,94,0,"2387023"
1454750,1,1,"2017-04-03 07:20:39",56,29,83,0,"2387207"
1454751,1,0,"2017-04-03 07:21:27",39,23,87,0,"2387801"
1454752,1,0,"2017-04-03 07:22:01",46,26,111,0,"2387911"
1454753,1,1,"2017-04-03 07:22:26",52,25,211,0,"2388183"
1454754,1,1,"2017-04-03 07:22:27",46,21,74,0,"2388221"
1454755,1,0,"2017-04-03 07:23:33",49,28,90,0,"2388742"
1454756,1,1,"2017-04-03 07:23:57",49,30,107,0,"2388849"
1454757,1,0,"2017-04-03 07:24:26",49,22,95,0,"2389281"
1454758,1,0,"2017-04-03 07:25:29",50,32,95,0,"2389511"
1454759,1,1,"2017-04-03 07:25:39",34,18,108,0,"2389682"
1454760,1,1,"2017-04-03 07:26:03",49,30,197,0,"2390186"
1454761,1,0,"2017-04-03 07:27:00",60,38,102,0,"2390790"
1454762,1,0,"2017-04-03 07:27:06",53,38,110,0,"2390834"
1454763,1,1,"2017-04-03 07:27:33",52,31,92,0,"2391377"
1454764,1,1,"2017-04-03 07:27:39",40,28,106,0,"2391508"
1454765,1,1,"2017-04-03 07:27:52",41,27,189,0,"2391634"
1454766,1,1,"2017-04-03 07:27:59",46,28,97,0,"2391663"
1454767,1,0,"2017-04-03 07:28:04",49,27,84,0,"2391695"
1454768,1,1,"2017-04-03 07:28:13",57,26,60,0,"2391751"
1454769,1,1,"2017-04-03 07:28:54",53,31,117,0,"2391902"
1454770,1,1,"2017-04-03 07:29:32",51,29,66,0,"2392820"
1454771,1,1,"2017-04-03 07:30:38",50,30,190,0,"2393103"
1454772,1,0,"2017-04-03 07:30:39",57,33,107,0,"2393146"
1454773,1,0,"2017-04-03 07:32:03",52,27,95,0,"2394662"
1454774,1,0,"2017-04-03 07:32:04",53,31,99,0,"2394666"
1454775,1,0,"2017-04-03 07:32:28",49,32,88,0,"2394722"
1454776,1,0,"2017-04-03 07:32:29",49,27,100,0,"2394725"
1454777,1,1,"2017-04-03 07:33:12",49,28,103,0,"2395327"
1454778,1,0,"2017-04-03 07:33:17",52,30,225,0,"2395400"
1454779,1,1,"2017-04-03 07:33:54",43,17,94,0,"2396226"
1454780,1,1,"2017-04-03 07:33:56",46,27,110,0,"2396265"
1454781,1,1,"2017-04-03 07:35:18",45,18,104,0,"2397002"
1454782,1,1,"2017-04-03 07:35:21",52,30,94,0,"2397103"
1454783,1,1,"2017-04-03 07:35:34",53,29,100,0,"2397297"
1454784,1,1,"2017-04-03 07:35:52",54,31,81,0,"2397575"
1454785,1,1,"2017-04-03 07:35:54",53,30,176,0,"2397587"
1454786,1,1,"2017-04-03 07:36:09",49,25,68,0,"2397749"
1454787,1,1,"2017-04-03 07:36:26",43,24,189,0,"2397834"
1454788,1,1,"2017-04-03 07:36:34",54,28,97,0,"2397878"
1454789,1,1,"2017-04-03 07:37:29",45,27,113,0,"2398273"
1454790,1,1,"2017-04-03 07:37:34",51,30,92,0,"2398358"
1454791,1,1,"2017-04-03 07:37:36",44,24,199,0,"2398380"
1454792,1,1,"2017-04-03 07:37:37",54,31,107,0,"2398412"
1454793,1,1,"2017-04-03 07:38:11",56,29,93,0,"2398943"
1454794,1,1,"2017-04-03 07:38:12",41,21,94,0,"2398967"
1454795,1,1,"2017-04-03 07:38:13",47,31,98,0,"2398978"
1454796,1,1,"2017-04-03 07:38:14",62,48,110,0,"2398994"
1454797,1,1,"2017-04-03 07:38:35",51,30,179,0,"2399116"
1454798,1,1,"2017-04-03 07:39:36",33,19,101,0,"2399789"
1454799,1,1,"2017-04-03 07:39:45",54,32,119,0,"2399984"
1454800,1,1,"2017-04-03 07:40:51",48,27,86,0,"2400866"
1454801,1,1,"2017-04-03 07:41:48",53,32,98,0,"2401292"
1454802,1,1,"2017-04-03 07:42:13",48,27,101,0,"2401729"
1454803,1,0,"2017-04-03 07:42:18",33,25,93,0,"2401828"
1454804,1,0,"2017-04-03 07:42:30",53,34,98,0,"2402076"
1454805,1,0,"2017-04-03 07:43:10",29,30,132,0,"2402293"
1454806,1,1,"2017-04-03 07:43:51",44,29,188,0,"2402882"
1454807,1,1,"2017-04-03 07:43:56",52,28,180,0,"2402986"
1454808,1,1,"2017-04-03 07:44:03",50,25,100,0,"2403083"
1454809,1,1,"2017-04-03 07:45:56",43,17,104,0,"2404525"
1454810,1,1,"2017-04-03 07:46:08",30,26,191,0,"2404801"
1454811,1,1,"2017-04-03 07:46:24",45,31,185,0,"2405106"
1454812,1,0,"2017-04-03 07:46:34",45,11,87,0,"2405298"
1454813,1,1,"2017-04-03 07:46:49",47,28,197,0,"2405585"
1454814,1,0,"2017-04-03 07:46:59",41,23,97,0,"2405689"
1454815,1,0,"2017-04-03 07:47:55",43,22,91,0,"2405888"
1454816,1,1,"2017-04-03 07:48:05",52,29,113,0,"2405977"
1454817,1,1,"2017-04-03 07:48:45",46,27,102,0,"2406809"
1454818,1,1,"2017-04-03 07:48:50",54,29,172,0,"2406910"
1454819,1,0,"2017-04-03 07:48:52",33,24,91,0,"2406985"
1454820,1,0,"2017-04-03 07:48:54",30,28,99,0,"2407021"
1454821,1,0,"2017-04-03 07:48:55",38,44,73,0,"2407052"
1454822,1,0,"2017-04-03 07:49:05",33,21,95,0,"2407361"
