DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1498800,1,0,"2017-04-21 00:06:55",49,14,109,0,"108600"
1498801,1,0,"2017-04-21 00:06:56",48,23,91,0,"108602"
1498802,1,0,"2017-04-21 00:06:57",39,11,97,0,"108606"
1498803,1,1,"2017-04-21 00:08:19",44,25,111,0,"109155"
1498804,1,0,"2017-04-21 00:08:25",43,10,114,0,"109213"
1498805,1,0,"2017-04-21 00:14:01",46,22,107,0,"111006"
1498806,1,1,"2017-04-21 00:25:07",46,14,105,0,"114290"
1498807,1,1,"2017-04-21 00:25:10",43,23,99,0,"114339"
1498808,1,0,"2017-04-21 00:32:06",45,16,90,0,"116178"
1498809,1,0,"2017-04-21 00:35:50",42,24,96,0,"117145"
1498810,1,0,"2017-04-21 00:40:13",49,22,101,0,"118254"
1498811,1,1,"2017-04-21 00:40:47",47,21,114,0,"118384"
1498812,1,0,"2017-04-21 00:55:43",48,26,111,0,"122385"
1498813,1,1,"2017-04-21 00:56:13",44,23,99,0,"122495"
1498814,1,1,"2017-04-21 01:02:59",49,19,183,0,"124188"
1498815,1,1,"2017-04-21 01:03:49",48,14,80,0,"124374"
1498816,1,0,"2017-04-21 01:04:35",49,23,100,0,"124615"
1498817,1,0,"2017-04-21 01:11:07",47,23,99,0,"126079"
1498818,1,0,"2017-04-21 01:11:10",31,13,94,0,"126089"
1498819,1,0,"2017-04-21 01:12:22",39,24,103,0,"126261"
1498820,1,0,"2017-04-21 01:12:23",41,23,89,0,"126265"
1498821,1,0,"2017-04-21 01:16:22",32,12,96,0,"126968"
1498822,1,1,"2017-04-21 01:16:31",44,16,88,0,"126992"
1498823,1,0,"2017-04-21 01:20:17",44,12,98,0,"127813"
1498824,1,1,"2017-04-21 02:17:58",42,19,198,0,"137827"
1498825,1,1,"2017-04-21 02:17:59",41,21,175,0,"137829"
1498826,1,0,"2017-04-21 02:35:12",67,31,111,0,"140247"
1498827,1,1,"2017-04-21 02:46:28",37,19,181,0,"141526"
