DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1500723,1,1,"2017-04-22 00:04:54",36,22,61,0,"438729"
1500724,1,0,"2017-04-22 00:05:01",38,13,94,0,"438749"
1500725,1,0,"2017-04-22 00:27:33",44,23,103,0,"442629"
1500726,1,0,"2017-04-22 02:47:29",29,25,110,0,"457608"
1500727,1,1,"2017-04-22 04:41:00",46,14,208,0,"465005"
1500728,1,1,"2017-04-22 04:51:20",46,21,108,0,"465835"
1500729,1,0,"2017-04-22 05:20:47",38,14,100,0,"468641"
1500730,1,1,"2017-04-22 05:29:57",36,13,90,0,"469666"
1500731,1,1,"2017-04-22 05:34:42",51,33,196,0,"470302"
1500732,1,1,"2017-04-22 05:44:49",38,10,92,0,"471615"
1500733,1,1,"2017-04-22 05:45:58",32,9,186,0,"471767"
1500734,1,0,"2017-04-22 06:10:43",59,28,98,0,"475424"
1500735,1,0,"2017-04-22 06:14:21",40,24,97,0,"475910"
1500736,1,0,"2017-04-22 06:25:16",55,42,95,0,"477168"
1500737,1,0,"2017-04-22 06:35:06",41,26,99,0,"478142"
1500738,1,0,"2017-04-22 06:41:37",51,36,101,0,"478954"
1500739,1,1,"2017-04-22 06:42:32",54,37,105,0,"479138"
1500740,1,0,"2017-04-22 06:45:30",39,24,89,0,"479591"
1500741,1,1,"2017-04-22 06:46:21",44,32,110,0,"479657"
1500742,1,1,"2017-04-22 06:49:16",44,23,188,0,"479994"
1500743,1,0,"2017-04-22 06:51:57",29,19,117,0,"480341"
1500744,1,0,"2017-04-22 06:54:37",37,29,99,0,"480690"
1500745,1,0,"2017-04-22 07:04:15",30,25,101,0,"481868"
1500746,1,1,"2017-04-22 07:06:31",29,36,116,0,"482233"
1500747,1,1,"2017-04-22 07:07:49",51,36,100,0,"482418"
1500748,1,1,"2017-04-22 07:16:02",53,33,91,0,"483750"
1500749,1,1,"2017-04-22 07:17:15",32,33,107,0,"483878"
1500750,1,0,"2017-04-22 07:19:31",51,32,93,0,"484192"
1500751,1,1,"2017-04-22 07:22:56",29,24,105,0,"484940"
1500752,1,0,"2017-04-22 07:27:33",43,46,95,0,"485596"
1500753,1,0,"2017-04-22 07:29:19",45,29,88,0,"486031"
1500754,1,0,"2017-04-22 07:29:19",45,35,98,0,"486041"
1500755,1,0,"2017-04-22 07:29:21",46,29,96,0,"486056"
1500756,1,0,"2017-04-22 07:29:23",52,47,93,0,"486063"
1500757,1,1,"2017-04-22 07:32:05",37,38,185,0,"486423"
1500758,1,1,"2017-04-22 07:32:56",41,38,190,0,"486501"
1500759,1,0,"2017-04-22 07:36:12",49,37,102,0,"487248"
1500760,1,1,"2017-04-22 07:37:24",43,31,90,0,"488261"
1500761,1,1,"2017-04-22 07:39:55",31,34,120,0,"488673"
1500762,1,1,"2017-04-22 07:41:34",31,31,101,0,"488875"
1500763,1,0,"2017-04-22 07:43:38",50,21,88,0,"489252"
1500764,1,1,"2017-04-22 07:45:30",47,50,183,0,"489616"
1500765,1,0,"2017-04-22 07:45:51",56,35,100,0,"489640"
1500766,1,1,"2017-04-22 07:46:35",50,30,200,0,"489822"
1500767,1,1,"2017-04-22 07:48:25",30,27,88,0,"490035"
1500768,1,0,"2017-04-22 07:50:00",53,40,95,0,"490291"
1500769,1,1,"2017-04-22 07:50:06",61,38,109,0,"490298"
1500770,1,1,"2017-04-22 07:51:14",53,36,190,0,"490412"
1500771,1,0,"2017-04-22 07:52:50",56,47,96,0,"490614"
1500772,1,0,"2017-04-22 07:52:58",38,20,100,0,"490640"
1500773,1,1,"2017-04-22 07:53:07",47,40,104,0,"490747"
1500774,1,1,"2017-04-22 07:57:48",52,35,106,0,"492718"
1500775,1,1,"2017-04-22 07:57:50",55,40,103,0,"492727"
1500776,1,1,"2017-04-22 08:03:14",33,22,110,0,"494463"
1500777,1,1,"2017-04-22 08:04:27",31,37,119,0,"494724"
1500778,1,1,"2017-04-22 08:09:25",48,46,103,0,"496678"
1500779,1,0,"2017-04-22 08:10:02",32,21,97,0,"496727"
1500780,1,0,"2017-04-22 08:10:03",29,19,67,0,"496732"
1500781,1,0,"2017-04-22 08:13:19",32,20,96,0,"498124"
1500782,1,0,"2017-04-22 08:13:23",30,17,92,0,"498168"
1500783,1,0,"2017-04-22 08:16:03",34,24,94,0,"498963"
1500784,1,1,"2017-04-22 08:18:48",31,23,57,0,"499661"
1500785,1,0,"2017-04-22 08:24:21",30,18,77,0,"501944"
1500786,1,1,"2017-04-22 08:25:01",29,16,87,0,"502407"
1500787,1,1,"2017-04-22 08:30:38",47,38,70,0,"505540"
1500788,1,0,"2017-04-22 08:32:55",36,16,113,0,"506503"
1500789,1,0,"2017-04-22 08:34:47",30,16,55,0,"507464"
1500790,1,1,"2017-04-22 08:36:19",48,43,191,0,"508528"
1500791,1,1,"2017-04-22 08:38:25",33,24,179,0,"509389"
1500792,1,0,"2017-04-22 08:39:26",31,58,101,0,"509499"
1500793,1,1,"2017-04-22 08:40:48",41,19,185,0,"510345"
