DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1449777,1,1,"2017-04-01 00:00:04",30,25,96,0,"1415553"
1449778,1,0,"2017-04-01 00:01:44",36,21,99,0,"1416129"
1449779,1,1,"2017-04-01 00:05:54",42,16,104,0,"1417464"
1449780,1,1,"2017-04-01 00:05:55",41,28,196,0,"1417456"
1449781,1,1,"2017-04-01 00:05:55",49,24,191,0,"1417472"
1449782,1,0,"2017-04-01 00:07:25",43,22,107,0,"1417864"
1449783,1,1,"2017-04-01 00:09:28",53,19,83,0,"1418695"
1449784,1,0,"2017-04-01 00:17:54",43,23,89,0,"1421047"
1449785,1,1,"2017-04-01 00:30:16",48,29,103,0,"1424583"
1449786,1,1,"2017-04-01 00:40:56",35,13,111,0,"1427627"
1449787,1,1,"2017-04-01 00:46:25",54,30,115,0,"1429406"
1449788,1,0,"2017-04-01 01:00:22",36,20,105,0,"1432685"
1449789,1,0,"2017-04-01 01:38:32",35,16,106,0,"1441206"
1449790,1,0,"2017-04-01 01:42:46",37,17,99,0,"1442125"
1449791,1,1,"2017-04-01 01:55:47",33,18,96,0,"1444647"
1449792,1,0,"2017-04-01 02:01:42",46,25,98,0,"1445540"
1449793,1,1,"2017-04-01 02:04:39",39,16,100,0,"1445935"
1449794,1,1,"2017-04-01 02:04:40",50,16,95,0,"1445937"
1449795,1,0,"2017-04-01 02:18:52",48,14,91,0,"1448432"
1449796,1,0,"2017-04-01 02:28:07",36,19,89,0,"1449803"
1449797,1,1,"2017-04-01 02:29:31",47,19,186,0,"1449965"
1449798,1,1,"2017-04-01 02:33:35",50,22,201,0,"1450629"
1449799,1,0,"2017-04-01 02:40:36",49,21,86,0,"1451508"
1449800,1,0,"2017-04-01 02:43:22",32,15,96,0,"1451825"
1449801,1,0,"2017-04-01 03:39:22",43,25,102,0,"1458207"
1449802,1,0,"2017-04-01 04:19:06",43,12,88,0,"1462409"
1449803,1,0,"2017-04-01 04:38:10",39,18,98,0,"1464027"
1449804,1,1,"2017-04-01 05:31:35",37,22,191,0,"1470728"
1449805,1,1,"2017-04-01 05:35:28",52,26,187,0,"1471178"
1449806,1,1,"2017-04-01 05:44:59",52,30,201,0,"1472674"
1449807,1,0,"2017-04-01 05:50:07",37,9,64,0,"1473461"
1449808,1,1,"2017-04-01 05:51:07",30,18,106,0,"1473636"
1449809,1,0,"2017-04-01 05:57:23",48,22,92,0,"1474796"
1449810,1,0,"2017-04-01 05:57:51",44,15,103,0,"1474836"
1449811,1,0,"2017-04-01 06:01:40",43,22,93,0,"1475504"
1449812,1,1,"2017-04-01 06:16:47",57,29,106,0,"1477333"
1449813,1,1,"2017-04-01 06:18:07",46,30,192,0,"1477537"
1449814,1,0,"2017-04-01 06:19:55",56,26,96,0,"1477772"
1449815,1,1,"2017-04-01 06:21:31",53,30,185,0,"1477865"
1449816,1,1,"2017-04-01 06:22:18",56,34,192,0,"1477961"
1449817,1,0,"2017-04-01 06:28:00",69,36,100,0,"1478761"
1449818,1,1,"2017-04-01 06:28:14",56,34,183,0,"1478794"
1449819,1,0,"2017-04-01 06:31:02",52,26,92,0,"1479212"
1449820,1,1,"2017-04-01 06:32:54",52,33,191,0,"1479403"
1449821,1,0,"2017-04-01 06:34:15",30,24,51,0,"1479611"
1449822,1,0,"2017-04-01 06:34:15",30,25,95,0,"1479605"
1449823,1,0,"2017-04-01 06:37:01",41,21,102,0,"1480001"
1449824,1,0,"2017-04-01 06:41:26",49,29,97,0,"1480509"
1449825,1,1,"2017-04-01 06:43:32",57,29,193,0,"1480831"
1449826,1,1,"2017-04-01 06:43:37",50,34,96,0,"1480868"
1449827,1,1,"2017-04-01 06:43:40",53,35,114,0,"1480901"
1449828,1,0,"2017-04-01 06:45:56",49,36,102,0,"1481092"
1449829,1,0,"2017-04-01 06:47:03",50,34,96,0,"1481278"
1449830,1,1,"2017-04-01 06:48:53",51,35,184,0,"1481401"
1449831,1,1,"2017-04-01 06:50:28",34,23,169,0,"1481708"
1449832,1,1,"2017-04-01 06:57:12",40,30,198,0,"1482843"
1449833,1,1,"2017-04-01 07:02:28",49,31,110,0,"1483456"
1449834,1,1,"2017-04-01 07:02:39",50,35,198,0,"1483470"
1449835,1,1,"2017-04-01 07:03:30",47,35,188,0,"1483584"
1449836,1,1,"2017-04-01 07:05:08",47,31,193,0,"1483993"
1449837,1,0,"2017-04-01 07:07:11",37,22,99,0,"1484307"
1449838,1,1,"2017-04-01 07:10:12",50,38,194,0,"1484693"
1449839,1,1,"2017-04-01 07:11:27",54,33,95,0,"1484957"
1449840,1,0,"2017-04-01 07:15:15",56,31,91,0,"1485330"
1449841,1,1,"2017-04-01 07:17:51",61,33,187,0,"1485745"
1449842,1,0,"2017-04-01 07:18:10",53,31,98,0,"1485792"
1449843,1,0,"2017-04-01 07:19:09",49,29,92,0,"1485899"
1449844,1,1,"2017-04-01 07:19:38",55,38,187,0,"1486030"
1449845,1,0,"2017-04-01 07:19:50",50,28,103,0,"1486047"
1449846,1,1,"2017-04-01 07:23:02",57,31,119,0,"1486312"
1449847,1,1,"2017-04-01 07:23:41",63,30,191,0,"1486507"
1449848,1,1,"2017-04-01 07:24:54",53,34,190,0,"1486641"
1449849,1,1,"2017-04-01 07:27:04",56,33,198,0,"1486832"
1449850,1,0,"2017-04-01 07:28:45",53,24,107,0,"1487074"
1449851,1,1,"2017-04-01 07:28:47",54,27,80,0,"1487094"
1449852,1,1,"2017-04-01 07:28:50",46,23,192,0,"1487131"
1449853,1,1,"2017-04-01 07:30:16",51,30,184,0,"1487306"
1449854,1,0,"2017-04-01 07:32:28",34,36,91,0,"1487624"
1449855,1,1,"2017-04-01 07:32:54",56,43,185,0,"1487689"
1449856,1,1,"2017-04-01 07:34:56",36,22,184,0,"1487925"
1449857,1,1,"2017-04-01 07:35:21",32,28,194,0,"1487948"
1449858,1,1,"2017-04-01 07:37:19",29,21,125,0,"1488463"
1449859,1,1,"2017-04-01 07:39:36",45,26,195,0,"1488741"
1449860,1,0,"2017-04-01 07:40:09",53,30,96,0,"1488806"
1449861,1,0,"2017-04-01 07:40:21",49,24,103,0,"1488811"
1449862,1,0,"2017-04-01 07:40:38",49,26,106,0,"1488824"
1449863,1,0,"2017-04-01 07:40:40",49,25,92,0,"1488843"
1449864,1,1,"2017-04-01 07:40:47",33,23,113,0,"1488862"
1449865,1,1,"2017-04-01 07:41:34",50,30,96,0,"1488999"
1449866,1,0,"2017-04-01 07:41:42",53,29,98,0,"1489002"
1449867,1,1,"2017-04-01 07:43:44",63,48,189,0,"1489401"
1449868,1,0,"2017-04-01 07:44:45",53,30,111,0,"1489511"
1449869,1,0,"2017-04-01 07:45:00",56,23,98,0,"1489594"
1449870,1,0,"2017-04-01 07:46:18",49,27,92,0,"1489740"
1449871,1,0,"2017-04-01 07:46:50",56,25,99,0,"1489821"
1449872,1,0,"2017-04-01 07:47:28",42,30,99,0,"1489893"
1449873,1,0,"2017-04-01 07:49:33",56,29,99,0,"1490233"
1449874,1,0,"2017-04-01 07:50:33",54,27,98,0,"1490355"
1449875,1,1,"2017-04-01 07:50:36",44,21,104,0,"1490369"
1449876,1,0,"2017-04-01 07:50:56",53,25,100,0,"1490396"
1449877,1,0,"2017-04-01 07:51:20",57,41,100,0,"1490410"
1449878,1,0,"2017-04-01 07:51:37",50,27,85,0,"1490450"
1449879,1,1,"2017-04-01 07:52:14",57,25,101,0,"1490556"
1449880,1,0,"2017-04-01 07:52:24",50,23,101,0,"1490558"
1449881,1,1,"2017-04-01 07:53:10",54,24,192,0,"1490714"
1449882,1,0,"2017-04-01 07:53:47",50,24,101,0,"1490791"
1449883,1,0,"2017-04-01 07:56:05",50,25,95,0,"1491337"
1449884,1,0,"2017-04-01 07:56:14",45,23,92,0,"1491342"
1449885,1,1,"2017-04-01 07:56:53",53,28,189,0,"1491467"
1449886,1,1,"2017-04-01 07:57:26",53,26,184,0,"1491520"
1449887,1,1,"2017-04-01 08:03:03",35,39,181,0,"1492313"
1449888,1,1,"2017-04-01 08:03:27",49,31,190,0,"1492370"
1449889,1,1,"2017-04-01 08:03:31",54,37,188,0,"1492424"
1449890,1,0,"2017-04-01 08:04:09",53,30,91,0,"1492523"
1449891,1,1,"2017-04-01 08:04:28",33,27,194,0,"1492528"
1449892,1,0,"2017-04-01 08:06:54",29,21,97,0,"1492910"
1449893,1,0,"2017-04-01 08:07:20",49,24,97,0,"1492978"
1449894,1,1,"2017-04-01 08:09:27",55,33,182,0,"1493483"
1449895,1,1,"2017-04-01 08:10:23",57,34,108,0,"1493713"
1449896,1,1,"2017-04-01 08:11:56",45,28,209,0,"1494183"
1449897,1,0,"2017-04-01 08:13:06",50,29,94,0,"1494467"
1449898,1,0,"2017-04-01 08:13:13",45,26,95,0,"1494551"
1449899,1,1,"2017-04-01 08:15:43",48,30,181,0,"1495894"
1449900,1,0,"2017-04-01 08:15:51",33,23,97,0,"1495985"
1449901,1,0,"2017-04-01 08:17:15",42,29,93,0,"1496520"
1449902,1,1,"2017-04-01 08:17:22",66,33,182,0,"1496539"
1449903,1,0,"2017-04-01 08:17:58",56,30,95,0,"1496567"
1449904,1,0,"2017-04-01 08:18:52",49,29,95,0,"1496784"
1449905,1,0,"2017-04-01 08:19:00",53,33,98,0,"1496790"
1449906,1,1,"2017-04-01 08:19:03",49,33,150,0,"1496792"
1449907,1,1,"2017-04-01 08:20:55",50,35,184,0,"1497163"
1449908,1,1,"2017-04-01 08:21:44",52,30,98,0,"1497225"
1449909,1,1,"2017-04-01 08:23:12",52,32,181,0,"1497522"
1449910,1,0,"2017-04-01 08:24:24",42,22,100,0,"1497651"
1449911,1,1,"2017-04-01 08:24:54",52,25,110,0,"1497857"
1449912,1,1,"2017-04-01 08:25:40",56,27,86,0,"1498033"
1449913,1,0,"2017-04-01 08:25:46",46,26,92,0,"1498038"
1449914,1,0,"2017-04-01 08:26:01",50,23,95,0,"1498082"
1449915,1,0,"2017-04-01 08:26:04",55,26,106,0,"1498121"
1449916,1,1,"2017-04-01 08:28:23",55,33,102,0,"1498631"
1449917,1,0,"2017-04-01 08:28:33",54,36,101,0,"1498641"
1449918,1,1,"2017-04-01 08:29:01",49,29,180,0,"1498863"
1449919,1,1,"2017-04-01 08:29:03",48,25,88,0,"1498891"
1449920,1,0,"2017-04-01 08:30:12",49,28,100,0,"1499128"
1449921,1,1,"2017-04-01 08:30:36",51,27,100,0,"1499233"
1449922,1,1,"2017-04-01 08:30:37",52,31,191,0,"1499236"
1449923,1,1,"2017-04-01 08:31:50",57,30,194,0,"1499570"
1449924,1,1,"2017-04-01 08:31:53",50,28,188,0,"1499587"
1449925,1,0,"2017-04-01 08:32:40",47,30,90,0,"1499683"
1449926,1,0,"2017-04-01 08:33:05",34,24,106,0,"1500282"
1449927,1,0,"2017-04-01 08:33:18",38,23,98,0,"1500377"
1449928,1,0,"2017-04-01 08:33:19",46,23,85,0,"1500380"
1449929,1,0,"2017-04-01 08:35:17",40,29,97,0,"1500769"
1449930,1,1,"2017-04-01 08:35:41",54,40,115,0,"1500914"
1449931,1,1,"2017-04-01 08:36:03",49,34,191,0,"1500945"
1449932,1,0,"2017-04-01 08:36:05",53,38,195,0,"1500948"
1449933,1,0,"2017-04-01 08:36:20",31,21,53,0,"1501029"
1449934,1,0,"2017-04-01 08:36:27",40,31,92,0,"1501545"
1449935,1,0,"2017-04-01 08:37:08",38,32,90,0,"1502170"
1449936,1,0,"2017-04-01 08:37:46",69,33,53,0,"1502362"
1449937,1,0,"2017-04-01 08:38:43",45,26,89,0,"1502946"
