DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1471644,1,1,"2017-04-10 00:16:10",56,17,181,0,"212782"
1471645,1,1,"2017-04-10 00:25:09",45,25,201,0,"213494"
1471646,1,1,"2017-04-10 00:42:01",46,20,178,0,"215095"
1471647,1,0,"2017-04-10 01:13:00",35,23,89,0,"217276"
1471648,1,0,"2017-04-10 01:14:59",49,23,102,0,"217411"
1471649,1,0,"2017-04-10 01:34:37",49,24,101,0,"218651"
1471650,1,0,"2017-04-10 02:11:39",47,24,93,0,"220306"
1471651,1,1,"2017-04-10 02:26:57",54,28,107,0,"221208"
1471652,1,0,"2017-04-10 02:42:54",49,19,89,0,"221704"
1471653,1,1,"2017-04-10 04:46:21",51,26,101,0,"225895"
1471654,1,1,"2017-04-10 04:50:50",56,25,103,0,"226164"
1471655,1,1,"2017-04-10 05:00:27",49,23,186,0,"226972"
1471656,1,0,"2017-04-10 05:07:32",38,14,96,0,"227696"
1471657,1,1,"2017-04-10 05:20:57",49,23,102,0,"229337"
1471658,1,1,"2017-04-10 05:31:14",53,26,100,0,"230701"
1471659,1,1,"2017-04-10 05:36:32",50,19,182,0,"231594"
1471660,1,1,"2017-04-10 05:39:31",42,22,109,0,"232330"
1471661,1,1,"2017-04-10 05:39:45",53,21,199,0,"232394"
1471662,1,0,"2017-04-10 05:43:02",37,20,94,0,"233236"
1471663,1,0,"2017-04-10 05:51:06",45,21,95,0,"234567"
1471664,1,0,"2017-04-10 05:53:36",39,23,90,0,"235054"
1471665,1,1,"2017-04-10 05:53:52",55,26,94,0,"235063"
1471666,1,1,"2017-04-10 05:55:03",32,16,66,0,"235411"
1471667,1,1,"2017-04-10 05:56:55",39,22,109,0,"235976"
1471668,1,1,"2017-04-10 05:59:42",42,21,93,0,"236699"
1471669,1,1,"2017-04-10 05:59:56",45,17,106,0,"236822"
1471670,1,1,"2017-04-10 06:01:26",46,19,92,0,"237035"
1471671,1,1,"2017-04-10 06:02:23",29,16,99,0,"237225"
1471672,1,1,"2017-04-10 06:02:24",39,19,95,0,"237243"
1471673,1,1,"2017-04-10 06:02:45",46,19,106,0,"237371"
1471674,1,1,"2017-04-10 06:05:46",45,9,98,0,"238146"
1471675,1,1,"2017-04-10 06:06:04",34,14,103,0,"238225"
1471676,1,1,"2017-04-10 06:07:08",38,9,96,0,"238283"
1471677,1,1,"2017-04-10 06:07:09",44,15,195,0,"238286"
1471678,1,1,"2017-04-10 06:07:16",42,14,106,0,"238358"
1471679,1,0,"2017-04-10 06:08:32",40,21,97,0,"238575"
1471680,1,0,"2017-04-10 06:13:37",52,25,95,0,"239755"
1471681,1,1,"2017-04-10 06:16:15",56,29,186,0,"240320"
1471682,1,1,"2017-04-10 06:17:17",57,31,192,0,"240422"
1471683,1,0,"2017-04-10 06:17:52",32,20,110,0,"240618"
1471684,1,1,"2017-04-10 06:19:10",55,30,105,0,"240949"
1471685,1,1,"2017-04-10 06:19:20",56,30,108,0,"240973"
1471686,1,0,"2017-04-10 06:20:13",54,33,103,0,"241097"
1471687,1,1,"2017-04-10 06:20:52",61,35,189,0,"241290"
1471688,1,1,"2017-04-10 06:22:35",53,28,187,0,"241613"
1471689,1,1,"2017-04-10 06:22:48",58,34,184,0,"241674"
1471690,1,0,"2017-04-10 06:23:54",71,35,116,0,"241743"
1471691,1,0,"2017-04-10 06:24:34",52,25,100,0,"241955"
1471692,1,1,"2017-04-10 06:24:43",31,19,104,0,"241971"
1471693,1,0,"2017-04-10 06:26:52",53,32,105,0,"242390"
1471694,1,1,"2017-04-10 06:27:38",54,32,194,0,"242725"
1471695,1,0,"2017-04-10 06:27:56",56,31,101,0,"242764"
1471696,1,1,"2017-04-10 06:28:09",58,33,181,0,"242786"
1471697,1,1,"2017-04-10 06:29:03",57,32,185,0,"242968"
1471698,1,1,"2017-04-10 06:29:07",38,28,114,0,"243033"
1471699,1,1,"2017-04-10 06:29:25",33,38,186,0,"243253"
1471700,1,0,"2017-04-10 06:29:49",56,26,100,0,"243294"
1471701,1,0,"2017-04-10 06:31:43",50,30,93,0,"243691"
1471702,1,1,"2017-04-10 06:33:49",32,28,190,0,"244045"
1471703,1,1,"2017-04-10 06:34:00",45,28,103,0,"244113"
1471704,1,1,"2017-04-10 06:34:05",56,31,99,0,"244180"
1471705,1,1,"2017-04-10 06:34:55",51,26,189,0,"244398"
1471706,1,0,"2017-04-10 06:35:22",30,28,96,0,"244451"
1471707,1,0,"2017-04-10 06:35:30",51,33,96,0,"244473"
1471708,1,1,"2017-04-10 06:35:42",52,28,184,0,"244601"
1471709,1,0,"2017-04-10 06:37:17",49,29,92,0,"245091"
1471710,1,1,"2017-04-10 06:37:37",48,34,180,0,"245309"
1471711,1,1,"2017-04-10 06:38:04",49,31,109,0,"245363"
1471712,1,1,"2017-04-10 06:38:07",50,30,83,0,"245372"
1471713,1,1,"2017-04-10 06:38:11",52,30,114,0,"245386"
1471714,1,0,"2017-04-10 06:38:37",55,32,101,0,"245442"
1471715,1,1,"2017-04-10 06:39:02",62,36,192,0,"245576"
1471716,1,0,"2017-04-10 06:39:21",31,22,95,0,"245724"
1471717,1,0,"2017-04-10 06:39:51",52,35,103,0,"245810"
1471718,1,1,"2017-04-10 06:40:40",46,29,198,0,"245897"
1471719,1,1,"2017-04-10 06:40:45",51,26,192,0,"245955"
1471720,1,1,"2017-04-10 06:41:11",59,34,194,0,"246106"
1471721,1,1,"2017-04-10 06:42:17",50,31,111,0,"246236"
1471722,1,0,"2017-04-10 06:42:41",45,29,110,0,"246475"
1471723,1,0,"2017-04-10 06:43:29",32,23,125,0,"246531"
1471724,1,0,"2017-04-10 06:43:46",44,26,104,0,"246546"
1471725,1,1,"2017-04-10 06:44:23",53,32,102,0,"246925"
1471726,1,1,"2017-04-10 06:45:44",56,33,117,0,"247184"
1471727,1,1,"2017-04-10 06:45:54",50,27,118,0,"247319"
1471728,1,0,"2017-04-10 06:47:24",42,23,106,0,"247602"
1471729,1,0,"2017-04-10 06:47:32",53,27,105,0,"247637"
1471730,1,1,"2017-04-10 06:48:56",62,34,193,0,"247817"
1471731,1,1,"2017-04-10 06:49:32",50,29,97,0,"248128"
1471732,1,1,"2017-04-10 06:50:07",53,30,186,0,"248171"
1471733,1,1,"2017-04-10 06:50:36",55,29,190,0,"248248"
