DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1504755,1,0,"2017-04-24 00:02:55",44,18,98,0,"196107"
1504756,1,1,"2017-04-24 00:23:53",54,22,82,0,"198851"
1504757,1,1,"2017-04-24 00:23:54",39,19,185,0,"198855"
1504758,1,0,"2017-04-24 00:59:26",43,22,99,0,"202165"
1504759,1,0,"2017-04-24 02:40:13",49,25,102,0,"207751"
1504760,1,0,"2017-04-24 03:31:03",49,19,87,0,"209092"
1504761,1,0,"2017-04-24 03:45:20",50,23,92,0,"209391"
1504762,1,1,"2017-04-24 04:58:39",37,6,104,0,"212566"
1504763,1,1,"2017-04-24 04:58:39",50,25,98,0,"212567"
1504764,1,0,"2017-04-24 05:06:39",42,16,97,0,"213244"
1504765,1,1,"2017-04-24 05:25:46",41,22,204,0,"215819"
1504766,1,0,"2017-04-24 05:27:01",42,16,105,0,"216051"
1504767,1,1,"2017-04-24 05:30:22",42,14,93,0,"216473"
1504768,1,1,"2017-04-24 05:31:31",44,22,111,0,"216616"
1504769,1,0,"2017-04-24 05:36:45",46,24,89,0,"217389"
1504770,1,1,"2017-04-24 05:41:16",55,22,100,0,"218383"
1504771,1,1,"2017-04-24 05:46:29",30,31,192,0,"219396"
1504772,1,0,"2017-04-24 05:46:34",51,24,99,0,"219417"
1504773,1,1,"2017-04-24 05:46:50",53,17,95,0,"219503"
1504774,1,0,"2017-04-24 05:51:14",57,27,96,0,"220405"
1504775,1,1,"2017-04-24 05:51:39",43,20,112,0,"220508"
1504776,1,1,"2017-04-24 05:53:32",54,27,183,0,"220825"
1504777,1,0,"2017-04-24 05:57:05",48,18,106,0,"221678"
1504778,1,1,"2017-04-24 05:57:10",51,25,185,0,"221689"
1504779,1,1,"2017-04-24 05:58:19",50,22,118,0,"221988"
1504780,1,0,"2017-04-24 06:01:45",29,24,125,0,"222953"
1504781,1,1,"2017-04-24 06:01:49",51,21,67,0,"222964"
1504782,1,0,"2017-04-24 06:02:01",39,15,96,0,"222996"
1504783,1,0,"2017-04-24 06:02:02",39,20,90,0,"223002"
1504784,1,1,"2017-04-24 06:03:45",44,24,108,0,"223499"
1504785,1,0,"2017-04-24 06:13:33",39,22,99,0,"225969"
1504786,1,1,"2017-04-24 06:15:35",47,19,98,0,"226531"
1504787,1,1,"2017-04-24 06:16:01",45,29,111,0,"226809"
1504788,1,1,"2017-04-24 06:17:15",59,30,108,0,"227040"
1504789,1,0,"2017-04-24 06:18:20",59,29,97,0,"227301"
1504790,1,0,"2017-04-24 06:19:40",55,27,100,0,"227665"
1504791,1,0,"2017-04-24 06:20:08",56,33,92,0,"227764"
