DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1486015,1,0,"2017-04-16 00:02:14",46,24,105,0,"548537"
1486016,1,1,"2017-04-16 00:11:03",48,28,188,0,"551084"
1486017,1,0,"2017-04-16 00:17:02",44,28,99,0,"552611"
1486018,1,0,"2017-04-16 00:18:10",53,24,109,0,"552849"
1486019,1,0,"2017-04-16 00:26:22",46,19,96,0,"554899"
1486020,1,0,"2017-04-16 00:32:11",44,18,88,0,"556189"
1486021,1,0,"2017-04-16 00:32:12",52,17,83,0,"556190"
1486022,1,1,"2017-04-16 00:43:07",55,46,190,0,"558527"
1486023,1,0,"2017-04-16 00:59:22",34,26,96,0,"562091"
1486024,1,0,"2017-04-16 00:59:23",41,20,84,0,"562095"
1486025,1,0,"2017-04-16 00:59:25",44,18,101,0,"562106"
1486026,1,0,"2017-04-16 00:59:27",34,16,61,0,"562124"
1486027,1,0,"2017-04-16 00:59:28",35,20,94,0,"562136"
1486028,1,0,"2017-04-16 00:59:30",37,16,132,0,"562141"
1486029,1,1,"2017-04-16 01:03:09",49,23,105,0,"562813"
1486030,1,1,"2017-04-16 01:08:20",46,17,119,0,"563783"
1486031,1,1,"2017-04-16 02:17:07",49,25,106,0,"572973"
1486032,1,1,"2017-04-16 02:29:11",41,25,141,0,"574246"
1486033,1,1,"2017-04-16 02:29:12",58,24,91,0,"574247"
1486034,1,1,"2017-04-16 02:50:23",31,10,50,0,"576353"
1486035,1,1,"2017-04-16 03:44:37",49,25,198,0,"581065"
1486036,1,0,"2017-04-16 03:48:44",49,16,88,0,"581387"
1486037,1,0,"2017-04-16 04:04:18",43,20,58,0,"582800"
1486038,1,0,"2017-04-16 04:30:56",42,13,99,0,"584472"
1486039,1,1,"2017-04-16 04:33:32",48,23,110,0,"584681"
1486040,1,1,"2017-04-16 04:52:14",55,27,96,0,"586320"
1486041,1,1,"2017-04-16 05:16:08",49,23,104,0,"588108"
1486042,1,0,"2017-04-16 05:18:07",41,23,82,0,"588288"
1486043,1,0,"2017-04-16 05:49:32",53,24,94,0,"591173"
1486044,1,1,"2017-04-16 06:01:17",53,22,115,0,"592521"
1486045,1,1,"2017-04-16 06:04:39",48,22,192,0,"592794"
1486046,1,1,"2017-04-16 06:11:44",44,20,99,0,"593564"
1486047,1,0,"2017-04-16 06:15:48",57,26,96,0,"594002"
1486048,1,0,"2017-04-16 06:16:20",52,26,91,0,"594089"
1486049,1,1,"2017-04-16 06:20:35",52,29,178,0,"594317"
1486050,1,1,"2017-04-16 06:21:11",68,48,184,0,"594341"
1486051,1,0,"2017-04-16 06:25:09",46,26,95,0,"594652"
1486052,1,0,"2017-04-16 06:26:52",70,31,97,0,"594723"
1486053,1,0,"2017-04-16 06:28:35",53,27,107,0,"594860"
1486054,1,1,"2017-04-16 06:32:50",35,24,189,0,"595280"
1486055,1,0,"2017-04-16 06:46:15",48,33,91,0,"596160"
1486056,1,1,"2017-04-16 06:47:07",58,32,188,0,"596225"
1486057,1,0,"2017-04-16 06:55:34",55,31,91,0,"596721"
1486058,1,0,"2017-04-16 06:57:26",33,27,108,0,"596929"
1486059,1,0,"2017-04-16 06:58:03",56,33,106,0,"596950"
1486060,1,0,"2017-04-16 06:59:06",50,31,100,0,"597033"
1486061,1,1,"2017-04-16 07:00:43",50,31,187,0,"597095"
1486062,1,1,"2017-04-16 07:03:51",35,26,184,0,"597275"
1486063,1,1,"2017-04-16 07:06:19",54,30,105,0,"597371"
1486064,1,1,"2017-04-16 07:06:28",56,33,179,0,"597379"
1486065,1,1,"2017-04-16 07:07:14",56,37,202,0,"597386"
1486066,1,0,"2017-04-16 07:09:06",51,33,107,0,"597546"
1486067,1,0,"2017-04-16 07:12:09",56,33,104,0,"597818"
1486068,1,0,"2017-04-16 07:14:01",53,32,98,0,"597927"
1486069,1,0,"2017-04-16 07:18:01",33,36,98,0,"598140"
1486070,1,1,"2017-04-16 07:18:30",54,36,185,0,"598190"
