DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1493575,1,0,"2017-04-19 07:29:07",49,37,92,0,"1404679"
1493576,1,1,"2017-04-19 07:29:14",56,36,180,0,"1404843"
1493577,1,1,"2017-04-19 07:29:20",52,32,185,0,"1404907"
1493578,1,1,"2017-04-19 07:29:35",47,31,72,0,"1405066"
1493579,1,0,"2017-04-19 07:30:24",53,36,108,0,"1405194"
1493580,1,0,"2017-04-19 07:30:30",46,36,98,0,"1405212"
1493581,1,1,"2017-04-19 07:30:52",64,37,188,0,"1405381"
1493582,1,1,"2017-04-19 07:30:57",45,35,196,0,"1405442"
1493583,1,1,"2017-04-19 07:31:04",54,34,109,0,"1405497"
1493584,1,1,"2017-04-19 07:31:29",59,36,105,0,"1405727"
1493585,1,1,"2017-04-19 07:31:30",45,28,200,0,"1405746"
1493586,1,1,"2017-04-19 07:31:31",54,31,111,0,"1405771"
1493587,1,1,"2017-04-19 07:31:34",55,36,108,0,"1405846"
1493588,1,1,"2017-04-19 07:31:37",49,30,112,0,"1405884"
1493589,1,1,"2017-04-19 07:31:45",55,36,99,0,"1406002"
1493590,1,1,"2017-04-19 07:31:50",52,28,183,0,"1406055"
1493591,1,1,"2017-04-19 07:31:53",46,31,196,0,"1406081"
1493592,1,1,"2017-04-19 07:31:54",49,30,193,0,"1406087"
1493593,1,1,"2017-04-19 07:32:02",49,33,108,0,"1406203"
1493594,1,1,"2017-04-19 07:32:04",49,26,110,0,"1406218"
1493595,1,0,"2017-04-19 07:32:33",53,36,97,0,"1406267"
1493596,1,1,"2017-04-19 07:33:31",52,34,105,0,"1406712"
1493597,1,1,"2017-04-19 07:33:32",53,30,196,0,"1406727"
1493598,1,1,"2017-04-19 07:34:18",61,33,189,0,"1407126"
1493599,1,1,"2017-04-19 07:34:33",55,38,197,0,"1407187"
1493600,1,0,"2017-04-19 07:34:43",49,34,98,0,"1407197"
1493601,1,1,"2017-04-19 07:35:32",58,37,185,0,"1407549"
1493602,1,1,"2017-04-19 07:35:42",55,34,197,0,"1407636"
1493603,1,1,"2017-04-19 07:36:00",60,34,122,0,"1407843"
1493604,1,0,"2017-04-19 07:36:19",64,37,99,0,"1408035"
1493605,1,1,"2017-04-19 07:36:29",54,38,184,0,"1408052"
1493606,1,1,"2017-04-19 07:36:34",40,36,188,0,"1408063"
1493607,1,1,"2017-04-19 07:36:38",55,31,98,0,"1408076"
1493608,1,0,"2017-04-19 07:36:50",55,37,100,0,"1408097"
1493609,1,0,"2017-04-19 07:36:51",53,37,99,0,"1408098"
1493610,1,1,"2017-04-19 07:36:53",58,30,77,0,"1408103"
1493611,1,1,"2017-04-19 07:36:57",58,35,188,0,"1408111"
1493612,1,1,"2017-04-19 07:37:39",56,33,117,0,"1408360"
1493613,1,1,"2017-04-19 07:37:59",62,37,98,0,"1408624"
1493614,1,0,"2017-04-19 07:39:10",47,29,103,0,"1409036"
1493615,1,1,"2017-04-19 07:39:45",43,31,114,0,"1409565"
1493616,1,1,"2017-04-19 07:39:48",52,33,186,0,"1409620"
1493617,1,1,"2017-04-19 07:39:53",53,31,112,0,"1409731"
1493618,1,1,"2017-04-19 07:40:07",55,36,196,0,"1409950"
1493619,1,0,"2017-04-19 07:40:34",50,34,105,0,"1410243"
1493620,1,1,"2017-04-19 07:41:09",60,32,189,0,"1410319"
1493621,1,0,"2017-04-19 07:41:15",60,39,90,0,"1410339"
1493622,1,1,"2017-04-19 07:41:55",53,34,112,0,"1410694"
1493623,1,0,"2017-04-19 07:42:21",56,43,101,0,"1411107"
1493624,1,1,"2017-04-19 07:42:29",53,34,192,0,"1411167"
1493625,1,1,"2017-04-19 07:44:01",56,33,200,0,"1411571"
1493626,1,0,"2017-04-19 07:44:06",60,42,98,0,"1411623"
1493627,1,1,"2017-04-19 07:44:29",58,34,186,0,"1411885"
1493628,1,1,"2017-04-19 07:44:31",52,33,194,0,"1411917"
1493629,1,1,"2017-04-19 07:44:33",55,34,113,0,"1411965"
1493630,1,0,"2017-04-19 07:44:41",57,37,88,0,"1412032"
1493631,1,0,"2017-04-19 07:44:46",52,38,96,0,"1412068"
1493632,1,1,"2017-04-19 07:45:06",59,35,193,0,"1412120"
1493633,1,1,"2017-04-19 07:45:56",29,27,198,0,"1412293"
1493634,1,1,"2017-04-19 07:46:18",55,33,106,0,"1412668"
1493635,1,1,"2017-04-19 07:46:31",52,31,111,0,"1412843"
1493636,1,1,"2017-04-19 07:46:46",53,33,108,0,"1413042"
1493637,1,1,"2017-04-19 07:47:30",54,33,185,0,"1413318"
1493638,1,1,"2017-04-19 07:47:40",54,31,189,0,"1413344"
1493639,1,0,"2017-04-19 07:47:54",34,33,94,0,"1413437"
1493640,1,1,"2017-04-19 07:48:17",53,32,182,0,"1413766"
1493641,1,0,"2017-04-19 07:48:18",52,36,79,0,"1413797"
1493642,1,1,"2017-04-19 07:48:21",50,29,183,0,"1413827"
1493643,1,1,"2017-04-19 07:48:22",58,35,193,0,"1413843"
1493644,1,0,"2017-04-19 07:48:26",53,36,111,0,"1413896"
1493645,1,1,"2017-04-19 07:48:40",58,35,104,0,"1414059"
1493646,1,1,"2017-04-19 07:48:58",58,35,123,0,"1414276"
1493647,1,1,"2017-04-19 07:49:08",51,33,109,0,"1414326"
1493648,1,1,"2017-04-19 07:49:28",61,35,185,0,"1414413"
1493649,1,0,"2017-04-19 07:49:59",51,35,100,0,"1414573"
1493650,1,0,"2017-04-19 07:50:01",60,40,106,0,"1414579"
1493651,1,1,"2017-04-19 07:50:33",59,34,192,0,"1414901"
1493652,1,0,"2017-04-19 07:51:09",57,32,98,0,"1415288"
1493653,1,0,"2017-04-19 07:51:49",46,32,88,0,"1415418"
1493654,1,1,"2017-04-19 07:52:33",58,37,67,0,"1415677"
1493655,1,1,"2017-04-19 07:52:34",52,31,111,0,"1415689"
1493656,1,1,"2017-04-19 07:52:38",58,33,109,0,"1415729"
1493657,1,1,"2017-04-19 07:52:47",59,32,133,0,"1415855"
1493658,1,1,"2017-04-19 07:52:51",58,34,130,0,"1415897"
1493659,1,0,"2017-04-19 07:53:25",62,37,104,0,"1416253"
1493660,1,1,"2017-04-19 07:53:31",61,33,190,0,"1416298"
1493661,1,1,"2017-04-19 07:53:50",64,35,198,0,"1416375"
1493662,1,1,"2017-04-19 07:54:41",59,30,186,0,"1416763"
1493663,1,1,"2017-04-19 07:54:44",58,35,187,0,"1416796"
1493664,1,1,"2017-04-19 07:54:46",50,28,195,0,"1416829"
1493665,1,1,"2017-04-19 07:55:25",55,27,115,0,"1417293"
1493666,1,1,"2017-04-19 07:55:26",53,28,105,0,"1417302"
1493667,1,0,"2017-04-19 07:56:46",54,31,190,0,"1417672"
1493668,1,1,"2017-04-19 07:57:06",31,14,109,0,"1417875"
1493669,1,0,"2017-04-19 07:57:09",55,34,104,0,"1417910"
1493670,1,1,"2017-04-19 07:57:13",60,30,187,0,"1417950"
1493671,1,1,"2017-04-19 07:57:38",53,33,201,0,"1418295"
1493672,1,0,"2017-04-19 07:58:08",50,31,102,0,"1418458"
1493673,1,0,"2017-04-19 07:58:28",60,34,96,0,"1418536"
1493674,1,1,"2017-04-19 07:58:58",50,28,189,0,"1418853"
1493675,1,1,"2017-04-19 07:59:36",60,29,119,0,"1419242"
1493676,1,1,"2017-04-19 07:59:38",52,31,99,0,"1419256"
1493677,1,1,"2017-04-19 07:59:39",50,29,115,0,"1419268"
1493678,1,1,"2017-04-19 07:59:41",53,31,111,0,"1419294"
1493679,1,1,"2017-04-19 07:59:42",51,30,101,0,"1419319"
1493680,1,1,"2017-04-19 07:59:44",59,29,104,0,"1419336"
1493681,1,0,"2017-04-19 07:59:51",57,33,85,0,"1419422"
1493682,1,1,"2017-04-19 08:00:03",58,31,117,0,"1419478"
1493683,1,1,"2017-04-19 08:00:06",52,27,184,0,"1419481"
1493684,1,0,"2017-04-19 08:00:19",57,32,102,0,"1419515"
1493685,1,0,"2017-04-19 08:00:25",57,31,99,0,"1419524"
1493686,1,0,"2017-04-19 08:00:29",55,33,96,0,"1419534"
1493687,1,1,"2017-04-19 08:01:01",53,29,111,0,"1419851"
1493688,1,1,"2017-04-19 08:01:07",61,24,182,0,"1419944"
1493689,1,0,"2017-04-19 08:01:17",49,30,93,0,"1420089"
1493690,1,1,"2017-04-19 08:01:30",52,29,199,0,"1420286"
1493691,1,1,"2017-04-19 08:01:47",59,30,178,0,"1420571"
1493692,1,1,"2017-04-19 08:01:51",58,30,117,0,"1420624"
1493693,1,1,"2017-04-19 08:02:02",53,28,189,0,"1420715"
1493694,1,1,"2017-04-19 08:02:13",51,29,179,0,"1420752"
1493695,1,0,"2017-04-19 08:02:26",50,29,98,0,"1420794"
1493696,1,0,"2017-04-19 08:02:36",49,26,93,0,"1420813"
1493697,1,0,"2017-04-19 08:03:13",52,23,98,0,"1421089"
1493698,1,0,"2017-04-19 08:03:15",46,26,92,0,"1421125"
1493699,1,1,"2017-04-19 08:03:17",56,27,66,0,"1421172"
1493700,1,1,"2017-04-19 08:03:19",53,29,71,0,"1421208"
1493701,1,0,"2017-04-19 08:03:25",53,30,95,0,"1421274"
1493702,1,0,"2017-04-19 08:03:26",50,27,62,0,"1421291"
1493703,1,0,"2017-04-19 08:03:31",50,26,106,0,"1421382"
1493704,1,1,"2017-04-19 08:03:33",49,28,117,0,"1421412"
1493705,1,0,"2017-04-19 08:03:59",54,29,93,0,"1421757"
1493706,1,0,"2017-04-19 08:04:14",50,29,93,0,"1421843"
1493707,1,0,"2017-04-19 08:04:33",50,31,100,0,"1421907"
1493708,1,1,"2017-04-19 08:05:15",54,32,102,0,"1422071"
1493709,1,0,"2017-04-19 08:05:22",53,32,105,0,"1422146"
1493710,1,1,"2017-04-19 08:05:28",58,29,194,0,"1422186"
1493711,1,0,"2017-04-19 08:05:33",49,29,88,0,"1422245"
1493712,1,1,"2017-04-19 08:05:41",54,31,184,0,"1422340"
1493713,1,0,"2017-04-19 08:05:42",52,29,105,0,"1422351"
1493714,1,0,"2017-04-19 08:05:43",54,28,118,0,"1422361"
1493715,1,0,"2017-04-19 08:05:45",54,34,107,0,"1422389"
1493716,1,1,"2017-04-19 08:05:49",53,26,187,0,"1422447"
1493717,1,1,"2017-04-19 08:06:01",62,32,100,0,"1422616"
1493718,1,1,"2017-04-19 08:06:01",55,31,97,0,"1422630"
1493719,1,1,"2017-04-19 08:06:02",58,30,105,0,"1422636"
1493720,1,1,"2017-04-19 08:06:04",55,28,105,0,"1422673"
1493721,1,0,"2017-04-19 08:06:06",56,31,101,0,"1422714"
1493722,1,1,"2017-04-19 08:06:39",55,30,101,0,"1422820"
1493723,1,0,"2017-04-19 08:06:45",57,30,93,0,"1422824"
1493724,1,1,"2017-04-19 08:07:28",54,30,181,0,"1423186"
1493725,1,1,"2017-04-19 08:07:30",53,26,60,0,"1423235"
1493726,1,1,"2017-04-19 08:07:35",48,26,182,0,"1423282"
1493727,1,1,"2017-04-19 08:07:36",43,27,98,0,"1423302"
1493728,1,1,"2017-04-19 08:07:37",53,28,198,0,"1423295"
1493729,1,1,"2017-04-19 08:07:38",53,29,89,0,"1423330"
1493730,1,1,"2017-04-19 08:07:39",53,31,191,0,"1423329"
1493731,1,1,"2017-04-19 08:07:40",58,31,123,0,"1423360"
1493732,1,1,"2017-04-19 08:07:50",57,28,191,0,"1423475"
1493733,1,1,"2017-04-19 08:08:00",55,28,92,0,"1423659"
1493734,1,0,"2017-04-19 08:08:55",66,29,99,0,"1423936"
1493735,1,1,"2017-04-19 08:09:32",49,27,188,0,"1424110"
1493736,1,1,"2017-04-19 08:09:35",69,34,118,0,"1424163"
1493737,1,1,"2017-04-19 08:09:37",61,36,121,0,"1424216"
1493738,1,1,"2017-04-19 08:09:57",56,31,182,0,"1424479"
1493739,1,0,"2017-04-19 08:10:08",53,30,100,0,"1424649"
1493740,1,1,"2017-04-19 08:10:18",57,30,185,0,"1424772"
1493741,1,1,"2017-04-19 08:10:20",56,34,109,0,"1424801"
1493742,1,0,"2017-04-19 08:10:22",57,34,107,0,"1424831"
1493743,1,1,"2017-04-19 08:10:44",49,31,126,0,"1424952"
1493744,1,1,"2017-04-19 08:11:49",56,30,108,0,"1425356"
1493745,1,1,"2017-04-19 08:11:50",55,29,91,0,"1425371"
1493746,1,1,"2017-04-19 08:11:51",60,33,200,0,"1425375"
1493747,1,1,"2017-04-19 08:11:57",66,45,125,0,"1425480"
1493748,1,1,"2017-04-19 08:11:58",53,26,118,0,"1425505"
1493749,1,1,"2017-04-19 08:12:26",59,31,193,0,"1425868"
1493750,1,1,"2017-04-19 08:12:27",63,35,193,0,"1425881"
1493751,1,1,"2017-04-19 08:12:28",54,31,182,0,"1425893"
1493752,1,0,"2017-04-19 08:13:08",53,34,100,0,"1426146"
1493753,1,0,"2017-04-19 08:13:52",53,32,103,0,"1426562"
1493754,1,0,"2017-04-19 08:14:03",53,37,98,0,"1426720"
1493755,1,1,"2017-04-19 08:14:42",51,28,101,0,"1427174"
1493756,1,1,"2017-04-19 08:14:44",54,28,112,0,"1427203"
1493757,1,0,"2017-04-19 08:15:08",55,33,107,0,"1427300"
1493758,1,1,"2017-04-19 08:15:29",45,27,91,0,"1427349"
1493759,1,1,"2017-04-19 08:15:58",62,31,116,0,"1427687"
1493760,1,1,"2017-04-19 08:16:15",52,29,81,0,"1427928"
1493761,1,0,"2017-04-19 08:16:30",52,27,108,0,"1428111"
1493762,1,1,"2017-04-19 08:16:38",57,34,109,0,"1428187"
1493763,1,1,"2017-04-19 08:16:44",51,30,101,0,"1428269"
1493764,1,1,"2017-04-19 08:16:55",52,29,109,0,"1428365"
1493765,1,0,"2017-04-19 08:17:04",56,29,98,0,"1428405"
1493766,1,0,"2017-04-19 08:17:26",53,30,93,0,"1428451"
1493767,1,0,"2017-04-19 08:17:35",57,28,103,0,"1428467"
1493768,1,0,"2017-04-19 08:17:38",52,32,85,0,"1428484"
1493769,1,1,"2017-04-19 08:18:05",59,33,102,0,"1428813"
1493770,1,1,"2017-04-19 08:18:08",60,32,111,0,"1428860"
1493771,1,1,"2017-04-19 08:18:13",59,30,122,0,"1428947"
1493772,1,1,"2017-04-19 08:18:57",66,31,106,0,"1429427"
1493773,1,0,"2017-04-19 08:19:04",53,34,97,0,"1429458"
1493774,1,0,"2017-04-19 08:19:49",55,32,106,0,"1429570"
1493775,1,0,"2017-04-19 08:19:51",54,32,97,0,"1429578"
1493776,1,0,"2017-04-19 08:19:52",53,36,107,0,"1429589"
