DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1517432,1,1,"2017-04-29 00:03:30",33,10,50,0,"2742333"
1517433,1,0,"2017-04-29 00:04:28",46,16,94,0,"2742434"
1517434,1,0,"2017-04-29 00:11:07",43,15,110,0,"2744020"
1517435,1,0,"2017-04-29 00:15:21",49,20,108,0,"2744813"
1517436,1,1,"2017-04-29 00:18:16",52,22,98,0,"2745530"
1517437,1,0,"2017-04-29 00:25:50",48,20,111,0,"2747117"
1517438,1,0,"2017-04-29 00:26:43",50,40,94,0,"2747272"
1517439,1,1,"2017-04-29 00:27:05",52,23,109,0,"2747297"
1517440,1,1,"2017-04-29 00:58:57",38,11,180,0,"2753899"
1517441,1,1,"2017-04-29 00:58:58",52,23,103,0,"2753901"
1517442,1,0,"2017-04-29 00:59:41",46,20,102,0,"2754124"
1517443,1,0,"2017-04-29 01:06:45",38,24,86,0,"2755579"
1517444,1,0,"2017-04-29 01:21:21",50,26,95,0,"2758111"
1517445,1,0,"2017-04-29 01:21:24",41,23,103,0,"2758118"
1517446,1,0,"2017-04-29 01:23:08",42,24,90,0,"2758473"
1517447,1,0,"2017-04-29 01:24:27",50,23,90,0,"2758802"
1517448,1,1,"2017-04-29 01:28:04",49,22,111,0,"2759328"
1517449,1,0,"2017-04-29 01:28:12",49,26,92,0,"2759401"
1517450,1,0,"2017-04-29 01:31:30",39,23,102,0,"2759853"
1517451,1,0,"2017-04-29 01:39:55",40,21,90,0,"2761327"
1517452,1,0,"2017-04-29 01:48:46",43,23,95,0,"2762549"
1517453,1,1,"2017-04-29 01:50:14",46,20,181,0,"2762800"
1517454,1,1,"2017-04-29 01:57:37",56,23,99,0,"2764014"
1517455,1,1,"2017-04-29 01:59:48",59,29,99,0,"2764377"
1517456,1,1,"2017-04-29 02:00:05",48,25,111,0,"2764506"
1517457,1,1,"2017-04-29 02:05:58",55,21,109,0,"2765121"
1517458,1,0,"2017-04-29 02:17:39",33,22,88,0,"2766758"
1517459,1,1,"2017-04-29 02:20:24",42,25,195,0,"2767141"
1517460,1,0,"2017-04-29 02:28:09",35,17,99,0,"2768105"
1517461,1,0,"2017-04-29 02:35:46",40,10,50,0,"2769156"
1517462,1,0,"2017-04-29 02:53:00",60,32,97,0,"2770858"
1517463,1,0,"2017-04-29 03:04:53",45,24,106,0,"2771822"
1517464,1,0,"2017-04-29 03:27:25",36,24,90,0,"2774304"
1517465,1,0,"2017-04-29 03:27:42",55,22,98,0,"2774314"
1517466,1,1,"2017-04-29 03:37:16",51,25,193,0,"2775167"
1517467,1,1,"2017-04-29 04:06:37",49,25,195,0,"2777653"
1517468,1,0,"2017-04-29 04:14:28",43,18,103,0,"2778323"
1517469,1,1,"2017-04-29 04:24:38",59,17,102,0,"2779221"
1517470,1,0,"2017-04-29 04:32:47",31,9,99,0,"2780041"
1517471,1,0,"2017-04-29 04:32:49",33,23,93,0,"2780048"
1517472,1,0,"2017-04-29 04:32:52",47,30,94,0,"2780060"
1517473,1,0,"2017-04-29 05:17:40",46,25,100,0,"2784244"
1517474,1,0,"2017-04-29 05:25:23",36,27,100,0,"2785254"
1517475,1,1,"2017-04-29 05:26:22",53,23,192,0,"2785359"
1517476,1,0,"2017-04-29 05:27:01",50,12,117,0,"2785431"
1517477,1,0,"2017-04-29 05:28:49",40,21,92,0,"2785714"
1517478,1,1,"2017-04-29 05:31:51",54,26,113,0,"2786224"
1517479,1,0,"2017-04-29 05:34:38",47,17,89,0,"2786515"
1517480,1,1,"2017-04-29 05:46:39",54,21,118,0,"2788361"
1517481,1,1,"2017-04-29 05:47:45",43,23,180,0,"2788530"
1517482,1,1,"2017-04-29 05:50:19",58,25,61,0,"2789078"
1517483,1,0,"2017-04-29 05:55:19",42,22,100,0,"2789830"
1517484,1,0,"2017-04-29 06:05:01",42,15,73,0,"2791173"
1517485,1,0,"2017-04-29 06:05:02",29,8,127,0,"2791189"
1517486,1,0,"2017-04-29 06:05:03",41,22,94,0,"2791216"
1517487,1,0,"2017-04-29 06:05:14",45,25,93,0,"2791269"
1517488,1,1,"2017-04-29 06:08:32",47,24,56,0,"2791892"
1517489,1,1,"2017-04-29 06:09:45",29,22,61,0,"2792250"
1517490,1,1,"2017-04-29 06:15:10",42,22,106,0,"2793126"
1517491,1,0,"2017-04-29 06:25:59",52,26,96,0,"2794995"
1517492,1,0,"2017-04-29 06:26:19",64,30,102,0,"2795038"
1517493,1,0,"2017-04-29 06:34:53",56,30,104,0,"2795925"
1517494,1,0,"2017-04-29 06:37:47",59,29,105,0,"2796264"
1517495,1,0,"2017-04-29 06:38:46",35,22,101,0,"2796438"
1517496,1,0,"2017-04-29 06:39:53",36,22,115,0,"2796590"
1517497,1,0,"2017-04-29 06:40:44",50,29,99,0,"2796662"
1517498,1,1,"2017-04-29 06:41:04",56,28,122,0,"2796793"
1517499,1,0,"2017-04-29 06:41:49",59,29,106,0,"2796871"
1517500,1,1,"2017-04-29 06:44:06",30,22,109,0,"2797298"
1517501,1,0,"2017-04-29 06:47:48",53,33,97,0,"2797826"
1517502,1,1,"2017-04-29 06:48:05",59,29,107,0,"2797890"
1517503,1,0,"2017-04-29 06:53:56",56,30,98,0,"2798780"
1517504,1,1,"2017-04-29 06:56:41",47,43,188,0,"2799156"
1517505,1,0,"2017-04-29 06:59:23",33,24,108,0,"2799655"
1517506,1,1,"2017-04-29 07:01:52",54,27,183,0,"2800044"
1517507,1,1,"2017-04-29 07:05:55",57,30,184,0,"2800459"
1517508,1,1,"2017-04-29 07:08:13",31,24,117,0,"2800658"
1517509,1,1,"2017-04-29 07:09:17",53,31,113,0,"2800770"
1517510,1,0,"2017-04-29 07:10:20",31,24,105,0,"2800929"
1517511,1,0,"2017-04-29 07:12:11",54,34,98,0,"2801105"
1517512,1,1,"2017-04-29 07:12:22",50,30,182,0,"2801114"
1517513,1,0,"2017-04-29 07:12:59",54,30,101,0,"2801175"
1517514,1,0,"2017-04-29 07:13:20",49,29,87,0,"2801233"
1517515,1,0,"2017-04-29 07:16:41",49,27,105,0,"2801729"
1517516,1,1,"2017-04-29 07:18:43",51,26,185,0,"2802084"
1517517,1,1,"2017-04-29 07:19:40",57,32,192,0,"2802186"
1517518,1,0,"2017-04-29 07:24:08",57,33,107,0,"2802869"
1517519,1,1,"2017-04-29 07:24:28",53,30,125,0,"2802884"
1517520,1,0,"2017-04-29 07:25:58",53,27,97,0,"2803060"
1517521,1,1,"2017-04-29 07:26:50",35,23,122,0,"2803294"
1517522,1,0,"2017-04-29 07:26:53",49,30,92,0,"2803307"
1517523,1,1,"2017-04-29 07:28:49",33,28,195,0,"2803505"
1517524,1,0,"2017-04-29 07:29:16",53,26,109,0,"2803615"
1517525,1,1,"2017-04-29 07:30:22",48,26,194,0,"2803833"
1517526,1,1,"2017-04-29 07:33:20",53,32,111,0,"2804351"
1517527,1,0,"2017-04-29 07:33:58",53,32,94,0,"2804398"
1517528,1,0,"2017-04-29 07:34:06",33,24,99,0,"2804415"
1517529,1,1,"2017-04-29 07:34:20",53,27,96,0,"2804477"
1517530,1,1,"2017-04-29 07:38:27",64,28,189,0,"2805197"
1517531,1,1,"2017-04-29 07:41:15",67,38,190,0,"2805623"
1517532,1,1,"2017-04-29 07:42:57",63,29,112,0,"2805972"
1517533,1,1,"2017-04-29 07:42:57",59,30,191,0,"2805974"
1517534,1,1,"2017-04-29 07:43:08",32,26,197,0,"2805985"
1517535,1,1,"2017-04-29 07:43:56",50,30,101,0,"2806166"
1517536,1,0,"2017-04-29 07:44:56",53,28,93,0,"2806220"
1517537,1,1,"2017-04-29 07:45:08",53,33,180,0,"2806283"
1517538,1,1,"2017-04-29 07:45:10",51,31,96,0,"2806289"
1517539,1,1,"2017-04-29 07:45:52",62,34,113,0,"2806364"
1517540,1,1,"2017-04-29 07:46:33",59,32,103,0,"2806524"
1517541,1,1,"2017-04-29 07:46:34",58,31,53,0,"2806535"
1517542,1,0,"2017-04-29 07:47:18",41,32,99,0,"2806571"
1517543,1,1,"2017-04-29 07:49:27",53,29,201,0,"2807040"
1517544,1,1,"2017-04-29 07:49:49",29,23,95,0,"2807093"
1517545,1,0,"2017-04-29 07:49:52",56,28,101,0,"2807101"
1517546,1,1,"2017-04-29 07:52:24",49,29,190,0,"2807613"
1517547,1,1,"2017-04-29 07:52:41",53,30,183,0,"2807619"
1517548,1,0,"2017-04-29 07:54:07",57,31,105,0,"2807765"
1517549,1,1,"2017-04-29 07:54:33",65,46,187,0,"2807973"
1517550,1,1,"2017-04-29 07:55:00",55,25,182,0,"2808083"
1517551,1,0,"2017-04-29 07:57:46",55,32,105,0,"2808477"
1517552,1,0,"2017-04-29 07:58:38",42,24,93,0,"2808645"
1517553,1,0,"2017-04-29 08:00:39",31,22,101,0,"2808941"
1517554,1,1,"2017-04-29 08:01:06",55,34,183,0,"2809056"
1517555,1,1,"2017-04-29 08:01:12",61,30,99,0,"2809101"
1517556,1,1,"2017-04-29 08:02:31",55,28,185,0,"2809278"
1517557,1,1,"2017-04-29 08:02:42",49,24,190,0,"2809336"
1517558,1,0,"2017-04-29 08:03:18",53,27,101,0,"2809394"
1517559,1,1,"2017-04-29 08:04:21",48,29,188,0,"2809636"
1517560,1,1,"2017-04-29 08:05:19",57,29,104,0,"2809880"
1517561,1,1,"2017-04-29 08:08:13",54,28,193,0,"2810336"
1517562,1,1,"2017-04-29 08:09:21",57,28,186,0,"2810528"
1517563,1,0,"2017-04-29 08:09:27",53,31,110,0,"2810561"
1517564,1,1,"2017-04-29 08:13:48",49,29,104,0,"2811505"
1517565,1,0,"2017-04-29 08:15:09",46,31,93,0,"2811727"
1517566,1,0,"2017-04-29 08:15:28",53,33,90,0,"2811780"
1517567,1,0,"2017-04-29 08:15:54",61,34,95,0,"2811944"
1517568,1,0,"2017-04-29 08:16:24",57,34,99,0,"2811971"
1517569,1,0,"2017-04-29 08:16:38",59,33,91,0,"2811975"
1517570,1,1,"2017-04-29 08:17:11",51,31,188,0,"2812055"
1517571,1,1,"2017-04-29 08:17:34",53,27,114,0,"2812121"
