DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1481793,1,0,"2017-04-14 00:02:09",44,25,106,0,"1256789"
1481794,1,0,"2017-04-14 00:04:43",51,16,58,0,"1257307"
1481795,1,0,"2017-04-14 00:04:45",45,24,86,0,"1257311"
1481796,1,0,"2017-04-14 00:04:49",33,23,101,0,"1257326"
1481797,1,0,"2017-04-14 00:05:15",68,38,113,0,"1257484"
1481798,1,0,"2017-04-14 00:05:42",46,24,114,0,"1257520"
1481799,1,0,"2017-04-14 00:05:42",48,24,92,0,"1257522"
1481800,1,0,"2017-04-14 00:05:44",49,24,95,0,"1257528"
1481801,1,0,"2017-04-14 00:06:20",51,36,120,0,"1257670"
1481802,1,0,"2017-04-14 00:16:14",49,21,107,0,"1260626"
1481803,1,0,"2017-04-14 00:16:28",49,24,89,0,"1260726"
1481804,1,0,"2017-04-14 00:21:31",42,24,92,0,"1262042"
1481805,1,0,"2017-04-14 00:23:48",45,20,90,0,"1262820"
1481806,1,1,"2017-04-14 00:27:02",42,19,114,0,"1263715"
1481807,1,0,"2017-04-14 00:30:19",33,10,90,0,"1265082"
1481808,1,1,"2017-04-14 00:37:04",38,3,58,0,"1266895"
1481809,1,0,"2017-04-14 00:39:23",47,23,93,0,"1267630"
1481810,1,0,"2017-04-14 00:40:32",41,21,93,0,"1267884"
1481811,1,1,"2017-04-14 00:51:32",55,19,134,0,"1270502"
1481812,1,0,"2017-04-14 00:59:09",39,21,104,0,"1272149"
1481813,1,1,"2017-04-14 01:08:57",49,14,181,0,"1274365"
1481814,1,0,"2017-04-14 02:10:54",56,26,100,0,"1284917"
1481815,1,0,"2017-04-14 02:15:51",51,25,99,0,"1285794"
1481816,1,1,"2017-04-14 02:21:44",61,33,191,0,"1286581"
1481817,1,0,"2017-04-14 02:25:06",40,28,100,0,"1287179"
1481818,1,0,"2017-04-14 02:34:30",32,9,97,0,"1288422"
1481819,1,1,"2017-04-14 02:40:35",50,20,91,0,"1289308"
1481820,1,1,"2017-04-14 02:42:34",39,25,195,0,"1289495"
1481821,1,1,"2017-04-14 02:42:34",50,25,113,0,"1289500"
1481822,1,1,"2017-04-14 03:03:45",35,17,104,0,"1292016"
1481823,1,1,"2017-04-14 03:12:59",53,23,112,0,"1293187"
1481824,1,0,"2017-04-14 03:44:31",48,21,92,0,"1296342"
1481825,1,1,"2017-04-14 04:50:58",51,26,92,0,"1301447"
1481826,1,0,"2017-04-14 04:59:49",40,6,93,0,"1302390"
1481827,1,0,"2017-04-14 05:07:09",43,23,97,0,"1303073"
1481828,1,1,"2017-04-14 05:24:30",51,22,189,0,"1304974"
1481829,1,1,"2017-04-14 05:34:35",53,23,185,0,"1306242"
1481830,1,0,"2017-04-14 05:35:29",42,28,94,0,"1306318"
1481831,1,1,"2017-04-14 05:40:50",46,19,116,0,"1306950"
1481832,1,0,"2017-04-14 05:57:53",59,20,110,0,"1308962"
1481833,1,0,"2017-04-14 06:13:38",63,27,97,0,"1310685"
1481834,1,0,"2017-04-14 06:17:23",30,19,112,0,"1311093"
1481835,1,0,"2017-04-14 06:20:07",53,25,105,0,"1311333"
1481836,1,1,"2017-04-14 06:27:24",56,28,206,0,"1311959"
1481837,1,0,"2017-04-14 06:32:40",56,33,105,0,"1312407"
1481838,1,0,"2017-04-14 06:32:52",60,35,105,0,"1312470"
1481839,1,1,"2017-04-14 06:33:29",53,28,191,0,"1312551"
1481840,1,1,"2017-04-14 06:33:30",49,28,49,0,"1312559"
1481841,1,1,"2017-04-14 06:33:31",54,29,97,0,"1312561"
1481842,1,1,"2017-04-14 06:33:33",56,27,185,0,"1312562"
1481843,1,1,"2017-04-14 06:44:00",51,28,190,0,"1313314"
1481844,1,1,"2017-04-14 06:53:24",30,23,205,0,"1314062"
1481845,1,1,"2017-04-14 06:57:17",49,27,193,0,"1314390"
1481846,1,1,"2017-04-14 06:57:28",53,25,189,0,"1314421"
1481847,1,0,"2017-04-14 06:59:15",53,29,105,0,"1314548"
1481848,1,1,"2017-04-14 07:00:24",53,29,193,0,"1314696"
1481849,1,1,"2017-04-14 07:00:38",53,31,206,0,"1314704"
1481850,1,1,"2017-04-14 07:04:28",53,30,184,0,"1314937"
1481851,1,0,"2017-04-14 07:05:38",56,30,103,0,"1315016"
1481852,1,1,"2017-04-14 07:06:34",55,29,110,0,"1315071"
1481853,1,1,"2017-04-14 07:06:34",55,30,142,0,"1315070"
1481854,1,1,"2017-04-14 07:10:19",58,29,192,0,"1315360"
1481855,1,1,"2017-04-14 07:12:03",55,30,193,0,"1315567"
1481856,1,0,"2017-04-14 07:14:24",57,32,93,0,"1315673"
1481857,1,0,"2017-04-14 07:16:57",57,35,102,0,"1315773"
1481858,1,0,"2017-04-14 07:17:19",55,32,91,0,"1315832"
1481859,1,0,"2017-04-14 07:17:57",49,26,88,0,"1315841"
1481860,1,1,"2017-04-14 07:18:54",35,23,202,0,"1315927"
1481861,1,0,"2017-04-14 07:19:06",34,25,96,0,"1315940"
1481862,1,1,"2017-04-14 07:20:19",46,24,92,0,"1316003"
1481863,1,0,"2017-04-14 07:24:18",53,30,97,0,"1316301"
1481864,1,0,"2017-04-14 07:27:43",56,31,95,0,"1316535"
1481865,1,1,"2017-04-14 07:29:12",49,27,194,0,"1316654"
1481866,1,1,"2017-04-14 07:29:13",53,21,184,0,"1316658"
1481867,1,1,"2017-04-14 07:29:15",57,45,188,0,"1316661"
1481868,1,0,"2017-04-14 07:30:42",51,31,106,0,"1316836"
1481869,1,1,"2017-04-14 07:32:37",53,29,189,0,"1316899"
1481870,1,1,"2017-04-14 07:32:39",56,27,185,0,"1316902"
1481871,1,1,"2017-04-14 07:33:31",52,27,192,0,"1316951"
1481872,1,0,"2017-04-14 07:34:00",50,28,96,0,"1316974"
1481873,1,0,"2017-04-14 07:35:32",57,32,94,0,"1317061"
1481874,1,1,"2017-04-14 07:39:00",41,29,190,0,"1317385"
1481875,1,0,"2017-04-14 07:39:03",52,33,103,0,"1317388"
1481876,1,1,"2017-04-14 07:40:13",54,30,203,0,"1317500"
1481877,1,1,"2017-04-14 07:42:11",58,30,189,0,"1317624"
1481878,1,1,"2017-04-14 07:43:43",43,24,189,0,"1317754"
1481879,1,1,"2017-04-14 07:43:56",58,33,189,0,"1317796"
1481880,1,1,"2017-04-14 07:44:56",59,28,186,0,"1317869"
1481881,1,0,"2017-04-14 07:46:33",62,34,99,0,"1318000"
1481882,1,1,"2017-04-14 07:47:04",57,28,196,0,"1318024"
1481883,1,0,"2017-04-14 07:49:39",53,33,97,0,"1318348"
1481884,1,0,"2017-04-14 07:49:42",59,30,99,0,"1318353"
1481885,1,0,"2017-04-14 07:49:54",56,33,100,0,"1318370"
1481886,1,0,"2017-04-14 07:49:55",56,32,92,0,"1318371"
1481887,1,0,"2017-04-14 07:51:59",53,27,102,0,"1318682"
1481888,1,0,"2017-04-14 07:52:00",53,28,107,0,"1318684"
1481889,1,0,"2017-04-14 07:54:07",53,31,97,0,"1318748"
1481890,1,0,"2017-04-14 07:54:10",57,33,93,0,"1318752"
1481891,1,0,"2017-04-14 07:54:10",55,33,104,0,"1318753"
1481892,1,1,"2017-04-14 07:54:14",59,31,197,0,"1318780"
1481893,1,0,"2017-04-14 07:56:45",49,29,95,0,"1318901"
1481894,1,0,"2017-04-14 07:57:48",58,30,105,0,"1318997"
1481895,1,0,"2017-04-14 07:58:25",59,32,99,0,"1319074"
1481896,1,0,"2017-04-14 07:58:26",54,30,95,0,"1319076"
1481897,1,0,"2017-04-14 07:58:29",54,32,98,0,"1319077"
1481898,1,0,"2017-04-14 07:58:36",56,24,98,0,"1319085"
1481899,1,1,"2017-04-14 07:58:49",59,28,184,0,"1319095"
1481900,1,1,"2017-04-14 07:59:17",57,29,115,0,"1319105"
1481901,1,1,"2017-04-14 07:59:18",56,30,111,0,"1319108"
1481902,1,0,"2017-04-14 07:59:19",57,33,58,0,"1319112"
1481903,1,0,"2017-04-14 07:59:28",58,31,100,0,"1319156"
1481904,1,1,"2017-04-14 08:01:22",50,30,182,0,"1319456"
1481905,1,0,"2017-04-14 08:01:52",61,45,103,0,"1319466"
1481906,1,1,"2017-04-14 08:04:07",53,32,190,0,"1319662"
1481907,1,1,"2017-04-14 08:06:11",49,29,198,0,"1319801"
1481908,1,1,"2017-04-14 08:09:10",48,27,190,0,"1320055"
1481909,1,0,"2017-04-14 08:11:08",56,33,97,0,"1320254"
1481910,1,1,"2017-04-14 08:11:54",54,29,121,0,"1320325"
1481911,1,0,"2017-04-14 08:14:22",60,32,88,0,"1320545"
1481912,1,0,"2017-04-14 08:14:25",35,25,56,0,"1320574"
1481913,1,0,"2017-04-14 08:14:28",44,28,99,0,"1320588"
1481914,1,0,"2017-04-14 08:14:35",55,30,110,0,"1320617"
1481915,1,0,"2017-04-14 08:14:36",51,27,104,0,"1320621"
1481916,1,0,"2017-04-14 08:14:38",64,32,97,0,"1320623"
1481917,1,1,"2017-04-14 08:14:40",62,29,59,0,"1320628"
1481918,1,0,"2017-04-14 08:15:04",29,22,102,0,"1320635"
1481919,1,1,"2017-04-14 08:18:38",50,30,181,0,"1320917"
1481920,1,1,"2017-04-14 08:21:28",54,31,112,0,"1321066"
1481921,1,0,"2017-04-14 08:22:16",49,33,105,0,"1321136"
1481922,1,1,"2017-04-14 08:23:15",46,50,190,0,"1321234"
1481923,1,1,"2017-04-14 08:23:18",56,30,100,0,"1321241"
1481924,1,0,"2017-04-14 08:24:06",49,28,90,0,"1321342"
1481925,1,0,"2017-04-14 08:24:10",53,30,98,0,"1321349"
1481926,1,1,"2017-04-14 08:24:29",53,26,107,0,"1321357"
1481927,1,1,"2017-04-14 08:24:31",52,29,187,0,"1321359"
1481928,1,1,"2017-04-14 08:24:34",58,33,199,0,"1321364"
1481929,1,1,"2017-04-14 08:24:36",53,31,104,0,"1321369"
1481930,1,1,"2017-04-14 08:24:37",54,31,96,0,"1321371"
1481931,1,1,"2017-04-14 08:24:38",49,29,184,0,"1321373"
1481932,1,1,"2017-04-14 08:25:05",49,26,119,0,"1321426"
1481933,1,0,"2017-04-14 08:25:40",53,28,98,0,"1321477"
1481934,1,0,"2017-04-14 08:25:42",49,26,97,0,"1321479"
1481935,1,0,"2017-04-14 08:27:30",52,29,107,0,"1321682"
1481936,1,0,"2017-04-14 08:29:40",56,34,109,0,"1321941"
1481937,1,0,"2017-04-14 08:30:11",58,34,105,0,"1322005"
1481938,1,0,"2017-04-14 08:31:24",50,30,103,0,"1322156"
1481939,1,1,"2017-04-14 08:31:41",51,30,187,0,"1322194"
1481940,1,1,"2017-04-14 08:33:10",53,30,197,0,"1322696"
1481941,1,1,"2017-04-14 08:33:11",51,29,186,0,"1322698"
1481942,1,1,"2017-04-14 08:33:15",29,25,125,0,"1322716"
1481943,1,1,"2017-04-14 08:34:29",68,48,183,0,"1322797"
1481944,1,0,"2017-04-14 08:35:03",57,32,104,0,"1322879"
1481945,1,0,"2017-04-14 08:35:04",43,26,95,0,"1322880"
1481946,1,1,"2017-04-14 08:36:26",63,51,187,0,"1322951"
1481947,1,1,"2017-04-14 08:36:32",57,31,192,0,"1322963"
1481948,1,0,"2017-04-14 08:37:43",49,27,96,0,"1323049"
1481949,1,1,"2017-04-14 08:38:26",56,30,190,0,"1323120"
1481950,1,0,"2017-04-14 08:39:32",56,34,108,0,"1323178"
1481951,1,1,"2017-04-14 08:39:50",53,29,114,0,"1323207"
1481952,1,0,"2017-04-14 08:40:05",54,27,93,0,"1323243"
1481953,1,1,"2017-04-14 08:40:59",56,28,109,0,"1323317"
1481954,1,1,"2017-04-14 08:41:39",61,29,103,0,"1323381"
1481955,1,0,"2017-04-14 08:42:10",53,28,103,0,"1323409"
1481956,1,0,"2017-04-14 08:42:12",53,27,98,0,"1323416"
1481957,1,1,"2017-04-14 08:42:37",54,28,187,0,"1323495"
1481958,1,1,"2017-04-14 08:42:39",49,28,102,0,"1323504"
1481959,1,1,"2017-04-14 08:43:03",57,32,118,0,"1323509"
1481960,1,0,"2017-04-14 08:43:35",53,31,97,0,"1323540"
1481961,1,1,"2017-04-14 08:43:46",58,28,108,0,"1323601"
1481962,1,0,"2017-04-14 08:44:04",55,29,97,0,"1323640"
1481963,1,1,"2017-04-14 08:45:34",50,25,185,0,"1323793"
1481964,1,0,"2017-04-14 08:46:14",59,23,105,0,"1323849"
1481965,1,1,"2017-04-14 08:46:32",66,50,200,0,"1323934"
1481966,1,0,"2017-04-14 08:47:23",54,32,103,0,"1323987"
1481967,1,0,"2017-04-14 08:48:43",60,34,93,0,"1324392"
1481968,1,1,"2017-04-14 08:49:21",47,27,186,0,"1324473"
1481969,1,0,"2017-04-14 08:49:46",57,31,111,0,"1324487"
1481970,1,1,"2017-04-14 08:49:56",39,28,183,0,"1324494"
1481971,1,0,"2017-04-14 08:50:30",57,33,90,0,"1324620"
1481972,1,0,"2017-04-14 08:51:07",57,32,99,0,"1324654"
1481973,1,1,"2017-04-14 08:52:14",55,31,181,0,"1324782"
1481974,1,1,"2017-04-14 08:52:15",52,27,190,0,"1324785"
1481975,1,1,"2017-04-14 08:52:16",58,30,192,0,"1324790"
1481976,1,0,"2017-04-14 08:52:19",53,31,105,0,"1324801"
1481977,1,0,"2017-04-14 08:53:02",53,31,100,0,"1324857"
1481978,1,0,"2017-04-14 08:53:04",47,29,52,0,"1324866"
1481979,1,0,"2017-04-14 08:54:07",56,32,98,0,"1324912"
1481980,1,1,"2017-04-14 08:56:11",56,28,190,0,"1325100"
1481981,1,0,"2017-04-14 08:56:27",56,28,109,0,"1325131"
1481982,1,1,"2017-04-14 08:56:53",57,30,198,0,"1325177"
1481983,1,1,"2017-04-14 08:57:15",56,27,92,0,"1325209"
1481984,1,1,"2017-04-14 08:57:16",53,27,189,0,"1325207"
1481985,1,1,"2017-04-14 08:57:19",49,27,182,0,"1325216"
1481986,1,0,"2017-04-14 08:58:14",55,34,92,0,"1325269"
1481987,1,1,"2017-04-14 08:58:22",62,31,179,0,"1325296"
1481988,1,0,"2017-04-14 08:58:28",32,25,94,0,"1325310"
1481989,1,0,"2017-04-14 08:59:25",56,28,101,0,"1325352"
1481990,1,0,"2017-04-14 09:01:09",46,30,98,0,"1325586"
1481991,1,0,"2017-04-14 09:01:37",53,35,97,0,"1325598"
1481992,1,1,"2017-04-14 09:02:01",53,28,188,0,"1325609"
1481993,1,1,"2017-04-14 09:02:01",46,24,181,0,"1325611"
1481994,1,0,"2017-04-14 09:03:04",57,28,102,0,"1325717"
1481995,1,0,"2017-04-14 09:03:20",49,27,98,0,"1325722"
1481996,1,1,"2017-04-14 09:03:52",51,30,91,0,"1325811"
1481997,1,0,"2017-04-14 09:04:15",53,28,105,0,"1325846"
1481998,1,1,"2017-04-14 09:04:59",54,30,188,0,"1325907"
1481999,1,0,"2017-04-14 09:05:06",57,31,97,0,"1325960"
1482000,1,1,"2017-04-14 09:05:07",56,28,64,0,"1325966"
1482001,1,0,"2017-04-14 09:05:11",53,29,95,0,"1325979"
1482002,1,0,"2017-04-14 09:05:13",49,29,100,0,"1325986"
1482003,1,1,"2017-04-14 09:05:38",53,29,193,0,"1326038"
1482004,1,1,"2017-04-14 09:05:39",54,30,191,0,"1326045"
1482005,1,1,"2017-04-14 09:07:39",56,35,192,0,"1326247"
1482006,1,0,"2017-04-14 09:08:20",49,32,90,0,"1326313"
1482007,1,0,"2017-04-14 09:08:49",34,29,89,0,"1326493"
1482008,1,0,"2017-04-14 09:09:57",53,29,100,0,"1326658"
1482009,1,1,"2017-04-14 09:10:31",38,38,186,0,"1326719"
1482010,1,1,"2017-04-14 09:10:39",53,34,183,0,"1326728"
1482011,1,1,"2017-04-14 09:10:40",53,34,106,0,"1326735"
1482012,1,0,"2017-04-14 09:10:57",49,29,90,0,"1326739"
1482013,1,0,"2017-04-14 09:11:40",53,33,89,0,"1326820"
1482014,1,0,"2017-04-14 09:11:55",47,34,99,0,"1326862"
1482015,1,0,"2017-04-14 09:11:56",49,31,93,0,"1326864"
1482016,1,0,"2017-04-14 09:11:57",46,32,103,0,"1326866"
1482017,1,0,"2017-04-14 09:11:58",45,31,98,0,"1326867"
1482018,1,1,"2017-04-14 09:12:51",52,35,107,0,"1326928"
1482019,1,0,"2017-04-14 09:13:01",48,38,97,0,"1326956"
1482020,1,1,"2017-04-14 09:13:42",52,36,100,0,"1327012"
1482021,1,1,"2017-04-14 09:14:38",50,33,186,0,"1327128"
1482022,1,0,"2017-04-14 09:16:18",54,35,96,0,"1327293"
1482023,1,1,"2017-04-14 09:16:23",50,27,102,0,"1327300"
1482024,1,0,"2017-04-14 09:16:28",50,30,103,0,"1327307"
1482025,1,0,"2017-04-14 09:17:48",49,29,90,0,"1327479"
1482026,1,0,"2017-04-14 09:17:54",43,30,102,0,"1327484"
1482027,1,0,"2017-04-14 09:17:56",46,31,103,0,"1327486"
1482028,1,1,"2017-04-14 09:18:43",33,23,129,0,"1327655"
1482029,1,1,"2017-04-14 09:18:48",41,24,97,0,"1327668"
1482030,1,0,"2017-04-14 09:19:06",63,45,99,0,"1327684"
1482031,1,0,"2017-04-14 09:19:17",50,29,102,0,"1327691"
1482032,1,1,"2017-04-14 09:19:54",29,23,102,0,"1327763"
1482033,1,1,"2017-04-14 09:20:06",44,34,188,0,"1327792"
1482034,1,0,"2017-04-14 09:20:09",55,37,105,0,"1327796"
1482035,1,1,"2017-04-14 09:20:17",29,28,186,0,"1327815"
1482036,1,1,"2017-04-14 09:20:25",32,37,109,0,"1327849"
1482037,1,0,"2017-04-14 09:20:41",50,33,93,0,"1327883"
1482038,1,1,"2017-04-14 09:21:04",50,32,178,0,"1327937"
1482039,1,0,"2017-04-14 09:21:29",49,31,100,0,"1327975"
1482040,1,0,"2017-04-14 09:21:30",53,35,94,0,"1327984"
1482041,1,0,"2017-04-14 09:21:39",53,35,102,0,"1327991"
