DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
873369,1,0,"2016-08-13 00:00:55",58,31,95,0,"1719388"
873370,1,0,"2016-08-13 00:00:57",65,29,102,0,"1719393"
873371,1,0,"2016-08-13 00:04:50",52,26,102,0,"1720976"
873372,1,0,"2016-08-13 00:06:34",33,8,86,0,"1721707"
873373,1,0,"2016-08-13 00:16:32",35,28,107,0,"1725957"
873374,1,0,"2016-08-13 00:23:42",29,20,98,0,"1728570"
873375,1,0,"2016-08-13 00:24:16",41,20,97,0,"1728948"
873376,1,0,"2016-08-13 00:24:24",44,31,107,0,"1729148"
873377,1,0,"2016-08-13 00:25:56",32,11,94,0,"1729394"
873378,1,0,"2016-08-13 00:26:02",41,27,96,0,"1729416"
873379,1,0,"2016-08-13 00:26:42",41,22,95,0,"1729993"
873380,1,0,"2016-08-13 00:26:44",65,30,94,0,"1730024"
873381,1,1,"2016-08-13 00:27:57",58,25,196,0,"1730473"
873382,1,1,"2016-08-13 00:33:21",57,18,178,0,"1732352"
873383,1,0,"2016-08-13 00:47:40",58,26,99,0,"1737275"
873384,1,0,"2016-08-13 00:47:42",58,24,104,0,"1737280"
873385,1,0,"2016-08-13 00:48:24",43,21,101,0,"1737529"
873386,1,0,"2016-08-13 00:58:15",52,23,92,0,"1740802"
873387,1,0,"2016-08-13 01:01:44",48,23,95,0,"1741729"
873388,1,0,"2016-08-13 01:06:00",51,27,98,0,"1743280"
873389,1,1,"2016-08-13 01:15:42",58,30,56,0,"1746070"
873390,1,1,"2016-08-13 01:15:42",59,31,197,0,"1746062"
873391,1,0,"2016-08-13 01:16:58",53,28,108,0,"1746591"
873392,1,1,"2016-08-13 01:29:11",61,25,192,0,"1750417"
873393,1,0,"2016-08-13 01:30:31",66,23,100,0,"1750741"
873394,1,0,"2016-08-13 01:37:37",59,22,93,0,"1752506"
873395,1,0,"2016-08-13 01:50:56",53,25,94,0,"1756306"
873396,1,0,"2016-08-13 01:50:59",58,26,103,0,"1756309"
873397,1,0,"2016-08-13 02:06:32",51,26,104,0,"1760440"
873398,1,1,"2016-08-13 02:06:44",55,25,185,0,"1760507"
873399,1,1,"2016-08-13 02:06:45",52,22,185,0,"1760514"
873400,1,1,"2016-08-13 02:06:53",54,24,185,0,"1760522"
873401,1,1,"2016-08-13 02:56:35",61,29,185,0,"1770591"
873402,1,0,"2016-08-13 02:59:00",38,21,96,0,"1771159"
873403,1,1,"2016-08-13 03:10:54",54,12,117,0,"1773266"
873404,1,1,"2016-08-13 03:14:48",62,26,202,0,"1773941"
873405,1,0,"2016-08-13 03:28:00",55,24,92,0,"1776127"
873406,1,0,"2016-08-13 03:36:03",59,23,101,0,"1777406"
873407,1,1,"2016-08-13 04:11:43",58,20,189,0,"1783028"
873408,1,0,"2016-08-13 04:24:29",52,29,96,0,"1784845"
873409,1,1,"2016-08-13 04:27:54",44,25,187,0,"1785370"
873410,1,1,"2016-08-13 04:46:38",60,26,195,0,"1787857"
873411,1,0,"2016-08-13 05:07:06",53,26,84,0,"1790931"
873412,1,1,"2016-08-13 05:22:09",56,23,183,0,"1793764"
873413,1,1,"2016-08-13 05:26:14",55,25,180,0,"1794645"
873414,1,1,"2016-08-13 05:32:04",61,23,185,0,"1795920"
873415,1,1,"2016-08-13 05:32:21",34,18,182,0,"1795929"
873416,1,1,"2016-08-13 05:34:04",57,28,179,0,"1796251"
873417,1,0,"2016-08-13 05:42:37",48,29,94,0,"1798231"
873418,1,0,"2016-08-13 05:42:38",41,24,93,0,"1798233"
873419,1,0,"2016-08-13 05:42:40",37,8,83,0,"1798237"
873420,1,0,"2016-08-13 05:42:48",48,24,100,0,"1798253"
873421,1,1,"2016-08-13 05:45:01",57,15,79,0,"1798691"
873422,1,0,"2016-08-13 06:07:47",51,22,108,0,"1803296"
873423,1,0,"2016-08-13 06:08:50",42,28,104,0,"1803360"
873424,1,0,"2016-08-13 06:12:17",37,21,97,0,"1804119"
873425,1,0,"2016-08-13 06:14:23",34,11,49,0,"1804643"
873426,1,0,"2016-08-13 06:14:47",46,22,94,0,"1804728"
873427,1,0,"2016-08-13 06:34:07",54,29,103,0,"1807753"
873428,1,0,"2016-08-13 06:35:54",54,34,99,0,"1808188"
873429,1,0,"2016-08-13 06:42:50",54,32,89,0,"1809168"
873430,1,0,"2016-08-13 06:42:51",58,36,99,0,"1809169"
873431,1,1,"2016-08-13 06:44:50",53,33,182,0,"1809618"
873432,1,0,"2016-08-13 06:45:43",51,29,101,0,"1809753"
873433,1,0,"2016-08-13 06:51:36",53,37,101,0,"1810681"
873434,1,0,"2016-08-13 06:57:08",51,34,100,0,"1811650"
873435,1,0,"2016-08-13 06:58:50",53,29,95,0,"1811929"
873436,1,0,"2016-08-13 06:59:32",50,32,94,0,"1812079"
873437,1,0,"2016-08-13 07:00:34",39,26,95,0,"1812187"
873438,1,1,"2016-08-13 07:02:53",53,35,178,0,"1812462"
873439,1,0,"2016-08-13 07:03:51",56,37,95,0,"1812601"
873440,1,0,"2016-08-13 07:04:22",50,33,98,0,"1812615"
873441,1,0,"2016-08-13 07:09:21",54,35,102,0,"1813592"
873442,1,0,"2016-08-13 07:09:59",63,35,97,0,"1813650"
873443,1,1,"2016-08-13 07:10:56",53,33,188,0,"1813773"
873444,1,1,"2016-08-13 07:11:48",34,20,195,0,"1813943"
873445,1,0,"2016-08-13 07:11:52",54,33,97,0,"1813968"
873446,1,1,"2016-08-13 07:13:25",53,34,202,0,"1814156"
873447,1,0,"2016-08-13 07:13:36",50,33,100,0,"1814158"
873448,1,1,"2016-08-13 07:14:28",51,35,178,0,"1814290"
873449,1,0,"2016-08-13 07:21:04",49,34,102,0,"1815398"
873450,1,0,"2016-08-13 07:21:39",35,45,98,0,"1815467"
873451,1,0,"2016-08-13 07:21:48",53,39,91,0,"1815495"
873452,1,0,"2016-08-13 07:25:26",52,31,96,0,"1816385"
873453,1,1,"2016-08-13 07:30:41",41,25,194,0,"1817353"
873454,1,0,"2016-08-13 07:30:44",33,16,98,0,"1817362"
873455,1,1,"2016-08-13 07:30:53",37,26,191,0,"1817386"
873456,1,1,"2016-08-13 07:31:37",40,26,182,0,"1817531"
873457,1,1,"2016-08-13 07:38:11",41,49,227,0,"1819256"
873458,1,0,"2016-08-13 07:39:27",60,43,98,0,"1819805"
873459,1,0,"2016-08-13 07:41:24",53,38,97,0,"1820504"
873460,1,0,"2016-08-13 07:41:36",56,41,95,0,"1820519"
873461,1,1,"2016-08-13 07:41:44",52,36,178,0,"1820550"
873462,1,1,"2016-08-13 07:42:11",51,34,181,0,"1820663"
873463,1,0,"2016-08-13 07:42:53",49,32,91,0,"1820719"
873464,1,1,"2016-08-13 07:43:32",57,36,179,0,"1820997"
873465,1,0,"2016-08-13 07:47:41",42,30,90,0,"1822681"
873466,1,1,"2016-08-13 07:54:26",59,38,181,0,"1824639"
873467,1,0,"2016-08-13 07:59:38",45,31,96,0,"1826592"
873468,1,1,"2016-08-13 08:05:22",44,38,185,0,"1828953"
873469,1,1,"2016-08-13 08:05:27",45,37,179,0,"1828963"
873470,1,1,"2016-08-13 08:05:42",52,48,217,0,"1828992"
873471,1,0,"2016-08-13 08:05:49",30,38,120,0,"1829028"
873472,1,0,"2016-08-13 08:05:51",55,41,103,0,"1829034"
873473,1,0,"2016-08-13 08:06:09",36,15,98,0,"1829406"
873474,1,1,"2016-08-13 08:07:54",49,34,184,0,"1829909"
873475,1,1,"2016-08-13 08:10:20",46,38,184,0,"1830552"
873476,1,0,"2016-08-13 08:11:25",39,49,99,0,"1830847"
873477,1,1,"2016-08-13 08:11:26",38,34,112,0,"1830855"
873478,1,0,"2016-08-13 08:11:28",48,38,110,0,"1830918"
873479,1,1,"2016-08-13 08:11:30",43,32,79,0,"1830961"
873480,1,0,"2016-08-13 08:13:51",33,32,105,0,"1831600"
873481,1,1,"2016-08-13 08:14:08",47,29,201,0,"1831732"
873482,1,1,"2016-08-13 08:16:04",34,26,219,0,"1832444"
873483,1,1,"2016-08-13 08:16:52",53,34,191,0,"1832778"
