DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
890158,1,1,"2016-08-20 00:10:47",46,17,112,0,"229939"
890159,1,1,"2016-08-20 00:12:28",45,17,195,0,"230430"
890160,1,0,"2016-08-20 00:13:09",51,22,102,0,"230515"
890161,1,0,"2016-08-20 00:20:36",47,21,115,0,"232957"
890162,1,0,"2016-08-20 00:21:31",46,22,98,0,"233167"
890163,1,0,"2016-08-20 00:29:55",41,22,95,0,"236086"
890164,1,1,"2016-08-20 00:30:14",33,15,204,0,"236181"
890165,1,1,"2016-08-20 00:34:54",47,21,192,0,"237824"
890166,1,0,"2016-08-20 00:39:39",42,25,95,0,"239278"
890167,1,1,"2016-08-20 01:01:19",43,19,188,0,"246609"
890168,1,1,"2016-08-20 01:13:19",50,22,75,0,"249846"
890169,1,0,"2016-08-20 01:15:13",48,21,103,0,"250250"
890170,1,0,"2016-08-20 01:16:04",52,22,62,0,"250716"
890171,1,0,"2016-08-20 01:20:40",46,24,107,0,"251696"
890172,1,0,"2016-08-20 01:25:54",50,24,101,0,"252910"
890173,1,0,"2016-08-20 01:35:33",44,21,101,0,"255419"
890174,1,0,"2016-08-20 01:39:02",50,21,100,0,"256473"
890175,1,0,"2016-08-20 01:40:36",36,12,104,0,"256969"
890176,1,0,"2016-08-20 01:50:00",47,19,90,0,"259080"
890177,1,0,"2016-08-20 01:50:41",39,11,106,0,"259402"
890178,1,0,"2016-08-20 02:02:02",53,22,93,0,"261837"
890179,1,1,"2016-08-20 02:03:31",53,23,76,0,"262164"
890180,1,1,"2016-08-20 02:03:32",47,24,194,0,"262165"
890181,1,1,"2016-08-20 02:03:58",50,21,79,0,"262283"
890182,1,0,"2016-08-20 02:15:29",53,24,104,0,"265005"
890183,1,1,"2016-08-20 02:37:51",54,23,192,0,"269379"
890184,1,0,"2016-08-20 03:03:03",54,19,104,0,"273633"
890185,1,0,"2016-08-20 03:15:50",29,12,111,0,"275640"
890186,1,1,"2016-08-20 03:44:10",49,23,194,0,"279541"
890187,1,0,"2016-08-20 04:00:48",34,39,96,0,"281424"
890188,1,0,"2016-08-20 04:41:48",46,28,93,0,"286160"
890189,1,0,"2016-08-20 04:41:51",59,31,79,0,"286189"
890190,1,1,"2016-08-20 04:47:50",51,23,187,0,"286921"
890191,1,1,"2016-08-20 04:53:05",56,26,192,0,"287451"
890192,1,1,"2016-08-20 05:03:52",50,25,182,0,"289213"
890193,1,0,"2016-08-20 05:11:25",45,23,99,0,"290365"
890194,1,0,"2016-08-20 05:11:25",37,13,102,0,"290381"
890195,1,0,"2016-08-20 05:17:43",42,20,107,0,"291523"
890196,1,1,"2016-08-20 05:20:39",51,21,190,0,"292176"
890197,1,1,"2016-08-20 05:37:19",52,22,186,0,"294954"
890198,1,1,"2016-08-20 05:39:43",54,25,179,0,"295485"
890199,1,1,"2016-08-20 05:46:05",56,24,190,0,"297009"
890200,1,0,"2016-08-20 05:57:29",48,19,97,0,"299503"
890201,1,0,"2016-08-20 06:06:51",30,23,93,0,"301381"
890202,1,0,"2016-08-20 06:09:18",42,17,104,0,"301904"
890203,1,0,"2016-08-20 06:16:57",31,11,100,0,"303493"
890204,1,1,"2016-08-20 06:17:21",37,13,194,0,"303579"
890205,1,1,"2016-08-20 06:17:22",39,20,188,0,"303581"
890206,1,0,"2016-08-20 06:19:30",37,21,96,0,"304028"
890207,1,1,"2016-08-20 06:26:08",64,26,200,0,"305210"
890208,1,1,"2016-08-20 06:26:55",54,23,206,0,"305333"
890209,1,0,"2016-08-20 06:28:23",57,25,112,0,"305575"
890210,1,1,"2016-08-20 06:30:47",57,26,186,0,"305957"
890211,1,1,"2016-08-20 06:33:19",66,27,186,0,"306650"
890212,1,0,"2016-08-20 06:35:32",58,28,102,0,"306882"
890213,1,1,"2016-08-20 06:35:56",58,26,192,0,"306980"
890214,1,1,"2016-08-20 06:37:04",57,24,205,0,"307209"
890215,1,0,"2016-08-20 06:37:23",35,18,98,0,"307322"
890216,1,0,"2016-08-20 06:40:13",62,28,110,0,"307846"
890217,1,1,"2016-08-20 06:41:00",56,26,188,0,"308106"
890218,1,0,"2016-08-20 06:41:25",60,32,105,0,"308163"
890219,1,0,"2016-08-20 06:43:50",56,32,119,0,"308781"
890220,1,1,"2016-08-20 06:45:35",60,30,189,0,"309127"
890221,1,1,"2016-08-20 06:45:58",30,22,188,0,"309146"
890222,1,1,"2016-08-20 06:50:30",64,30,195,0,"309906"
890223,1,0,"2016-08-20 06:53:56",58,31,102,0,"310365"
890224,1,1,"2016-08-20 06:54:20",51,24,181,0,"310524"
890225,1,1,"2016-08-20 06:55:41",52,26,183,0,"310835"
890226,1,0,"2016-08-20 06:58:01",55,27,97,0,"311218"
890227,1,0,"2016-08-20 07:02:13",58,31,98,0,"311909"
890228,1,0,"2016-08-20 07:06:02",52,31,106,0,"312490"
890229,1,0,"2016-08-20 07:06:25",59,38,90,0,"312549"
890230,1,0,"2016-08-20 07:15:35",54,31,111,0,"313848"
890231,1,1,"2016-08-20 07:16:22",62,33,189,0,"313924"
890232,1,1,"2016-08-20 07:16:46",59,34,191,0,"313991"
890233,1,1,"2016-08-20 07:18:19",53,28,189,0,"314342"
890234,1,0,"2016-08-20 07:18:53",49,28,97,0,"314395"
890235,1,1,"2016-08-20 07:20:55",59,32,191,0,"314685"
890236,1,0,"2016-08-20 07:22:50",34,26,98,0,"315125"
890237,1,1,"2016-08-20 07:22:54",55,25,56,0,"315138"
890238,1,0,"2016-08-20 07:23:42",33,25,103,0,"315319"
890239,1,1,"2016-08-20 07:23:53",62,32,180,0,"315337"
890240,1,1,"2016-08-20 07:26:41",51,30,186,0,"315855"
