DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
871240,1,1,"2016-08-12 00:06:53",60,21,182,0,"784468"
871241,1,1,"2016-08-12 00:08:20",56,24,185,0,"784872"
871242,1,0,"2016-08-12 00:18:57",33,20,94,0,"788378"
871243,1,1,"2016-08-12 00:19:24",55,16,178,0,"788540"
871244,1,0,"2016-08-12 00:22:09",42,26,110,0,"789293"
871245,1,0,"2016-08-12 00:30:28",56,24,91,0,"792330"
871246,1,0,"2016-08-12 00:37:04",56,32,108,0,"794363"
871247,1,0,"2016-08-12 00:43:01",53,27,103,0,"795910"
871248,1,1,"2016-08-12 00:46:00",58,28,185,0,"796455"
871249,1,1,"2016-08-12 00:49:36",58,25,194,0,"797365"
871250,1,0,"2016-08-12 00:59:37",53,23,98,0,"799532"
871251,1,0,"2016-08-12 01:10:05",57,21,89,0,"801831"
871252,1,0,"2016-08-12 01:16:46",53,29,100,0,"803484"
871253,1,0,"2016-08-12 01:22:53",50,29,97,0,"804755"
871254,1,0,"2016-08-12 02:15:29",59,57,93,0,"813280"
871255,1,0,"2016-08-12 02:16:59",56,25,92,0,"813522"
871256,1,0,"2016-08-12 03:07:56",61,30,99,0,"818872"
871257,1,1,"2016-08-12 04:42:53",64,29,197,0,"826873"
871258,1,1,"2016-08-12 04:45:50",54,24,180,0,"827272"
871259,1,0,"2016-08-12 04:46:28",55,29,97,0,"827420"
871260,1,0,"2016-08-12 04:47:15",36,22,109,0,"827443"
871261,1,1,"2016-08-12 04:52:01",57,25,189,0,"827855"
871262,1,1,"2016-08-12 04:59:00",62,20,183,0,"828671"
871263,1,1,"2016-08-12 04:59:24",32,22,188,0,"828735"
871264,1,0,"2016-08-12 05:05:13",34,20,88,0,"829333"
871265,1,1,"2016-08-12 05:11:59",56,25,188,0,"830300"
871266,1,1,"2016-08-12 05:13:10",56,27,187,0,"830418"
871267,1,0,"2016-08-12 05:14:22",38,24,94,0,"830656"
871268,1,0,"2016-08-12 05:20:19",40,21,99,0,"831491"
871269,1,1,"2016-08-12 05:23:18",64,27,200,0,"832227"
871270,1,1,"2016-08-12 05:23:23",33,18,157,0,"832244"
871271,1,0,"2016-08-12 05:24:58",50,24,102,0,"832627"
871272,1,1,"2016-08-12 05:25:49",30,32,186,0,"832715"
871273,1,1,"2016-08-12 05:28:16",49,21,80,0,"833123"
871274,1,0,"2016-08-12 05:35:51",34,19,98,0,"835068"
871275,1,1,"2016-08-12 05:36:50",60,24,181,0,"835339"
871276,1,0,"2016-08-12 05:38:58",44,23,112,0,"835668"
871277,1,1,"2016-08-12 05:42:47",60,25,191,0,"836743"
871278,1,0,"2016-08-12 05:46:45",55,34,99,0,"837717"
871279,1,1,"2016-08-12 05:58:08",38,20,183,0,"841259"
871280,1,0,"2016-08-12 06:00:25",49,21,103,0,"842008"
871281,1,1,"2016-08-12 06:04:33",32,8,181,0,"843279"
871282,1,0,"2016-08-12 06:10:31",49,23,91,0,"845278"
871283,1,0,"2016-08-12 06:11:24",35,9,73,0,"845728"
871284,1,0,"2016-08-12 06:13:03",37,13,93,0,"846243"
871285,1,1,"2016-08-12 06:14:27",44,20,193,0,"846601"
871286,1,1,"2016-08-12 06:14:57",52,24,200,0,"846992"
871287,1,1,"2016-08-12 06:16:03",45,26,189,0,"847128"
871288,1,0,"2016-08-12 06:16:29",45,24,87,0,"847508"
871289,1,0,"2016-08-12 06:16:30",42,22,95,0,"847514"
871290,1,1,"2016-08-12 06:19:36",42,19,181,0,"848627"
871291,1,1,"2016-08-12 06:19:37",43,21,191,0,"848641"
871292,1,1,"2016-08-12 06:22:02",44,19,179,0,"849499"
871293,1,0,"2016-08-12 06:23:19",37,18,105,0,"849969"
871294,1,0,"2016-08-12 06:26:23",49,23,86,0,"851174"
871295,1,1,"2016-08-12 06:33:16",55,28,195,0,"853173"
871296,1,1,"2016-08-12 06:34:32",56,28,187,0,"853491"
871297,1,1,"2016-08-12 06:39:34",55,31,190,0,"855069"
871298,1,0,"2016-08-12 06:41:03",53,29,99,0,"855494"
871299,1,0,"2016-08-12 06:41:48",32,13,114,0,"855939"
871300,1,0,"2016-08-12 06:41:57",52,27,96,0,"856170"
871301,1,1,"2016-08-12 06:42:53",48,28,190,0,"856380"
871302,1,1,"2016-08-12 06:43:06",55,30,187,0,"856491"
871303,1,1,"2016-08-12 06:43:38",55,31,181,0,"856593"
871304,1,1,"2016-08-12 06:44:35",51,27,184,0,"856818"
871305,1,0,"2016-08-12 06:46:01",54,29,90,0,"857128"
871306,1,0,"2016-08-12 06:46:02",56,32,100,0,"857140"
871307,1,1,"2016-08-12 06:48:13",58,34,201,0,"858040"
871308,1,0,"2016-08-12 06:48:28",30,27,105,0,"858090"
871309,1,1,"2016-08-12 06:49:34",63,37,180,0,"858539"
871310,1,1,"2016-08-12 06:49:55",55,31,186,0,"858765"
871311,1,0,"2016-08-12 06:52:01",56,27,103,0,"859322"
871312,1,1,"2016-08-12 06:52:42",54,29,179,0,"859414"
871313,1,1,"2016-08-12 06:52:49",55,30,191,0,"859515"
871314,1,1,"2016-08-12 06:53:16",55,30,187,0,"859755"
871315,1,1,"2016-08-12 06:54:33",55,36,189,0,"860075"
871316,1,1,"2016-08-12 06:54:35",61,32,195,0,"860118"
871317,1,1,"2016-08-12 06:54:37",53,32,188,0,"860152"
871318,1,0,"2016-08-12 06:55:24",53,31,111,0,"860504"
871319,1,0,"2016-08-12 06:55:27",53,27,105,0,"860524"
871320,1,0,"2016-08-12 06:55:28",50,27,99,0,"860527"
871321,1,0,"2016-08-12 06:55:56",32,24,102,0,"860601"
871322,1,0,"2016-08-12 06:56:23",55,36,97,0,"860978"
871323,1,0,"2016-08-12 06:57:37",54,35,100,0,"861276"
871324,1,0,"2016-08-12 06:57:45",30,26,96,0,"861308"
871325,1,0,"2016-08-12 06:57:48",33,25,63,0,"861393"
871326,1,0,"2016-08-12 06:57:49",33,26,99,0,"861368"
871327,1,0,"2016-08-12 06:59:02",53,32,93,0,"861740"
871328,1,1,"2016-08-12 07:01:03",59,33,188,0,"862601"
871329,1,1,"2016-08-12 07:01:35",55,32,187,0,"863043"
871330,1,0,"2016-08-12 07:01:47",48,28,109,0,"863075"
871331,1,1,"2016-08-12 07:02:54",52,31,196,0,"863378"
871332,1,0,"2016-08-12 07:02:57",53,32,92,0,"863437"
871333,1,1,"2016-08-12 07:03:08",32,27,183,0,"863585"
871334,1,1,"2016-08-12 07:06:20",53,28,198,0,"864668"
871335,1,0,"2016-08-12 07:07:57",54,34,102,0,"865217"
871336,1,0,"2016-08-12 07:07:57",58,35,91,0,"865237"
871337,1,1,"2016-08-12 07:08:01",51,25,191,0,"865272"
871338,1,0,"2016-08-12 07:10:47",54,39,100,0,"866081"
871339,1,1,"2016-08-12 07:12:50",58,40,183,0,"866934"
871340,1,0,"2016-08-12 07:13:03",53,34,98,0,"867084"
871341,1,1,"2016-08-12 07:16:05",52,30,200,0,"868220"
871342,1,1,"2016-08-12 07:16:21",56,30,186,0,"868451"
871343,1,1,"2016-08-12 07:16:23",54,25,191,0,"868463"
871344,1,0,"2016-08-12 07:16:59",57,32,103,0,"868732"
871345,1,0,"2016-08-12 07:17:52",51,34,102,0,"868947"
871346,1,0,"2016-08-12 07:18:03",54,28,113,0,"869182"
871347,1,1,"2016-08-12 07:18:43",40,31,183,0,"869412"
871348,1,0,"2016-08-12 07:19:22",54,32,108,0,"869565"
871349,1,0,"2016-08-12 07:20:59",55,32,93,0,"870158"
871350,1,1,"2016-08-12 07:22:02",57,27,190,0,"870757"
871351,1,0,"2016-08-12 07:22:39",55,33,99,0,"870840"
871352,1,0,"2016-08-12 07:22:39",55,30,100,0,"870842"
871353,1,1,"2016-08-12 07:22:55",54,29,195,0,"871032"
871354,1,0,"2016-08-12 07:23:18",56,33,102,0,"871320"
871355,1,1,"2016-08-12 07:23:32",57,34,190,0,"871345"
871356,1,0,"2016-08-12 07:23:41",54,36,100,0,"871354"
871357,1,0,"2016-08-12 07:24:05",58,37,99,0,"871425"
871358,1,1,"2016-08-12 07:24:13",59,34,190,0,"871442"
871359,1,1,"2016-08-12 07:24:23",57,37,195,0,"871494"
871360,1,1,"2016-08-12 07:24:31",55,36,196,0,"871573"
871361,1,1,"2016-08-12 07:26:18",56,36,195,0,"872323"
871362,1,0,"2016-08-12 07:27:05",48,28,98,0,"872820"
871363,1,0,"2016-08-12 07:27:30",53,32,104,0,"872894"
871364,1,1,"2016-08-12 07:29:33",60,34,196,0,"874383"
871365,1,0,"2016-08-12 07:29:42",62,33,97,0,"874395"
871366,1,0,"2016-08-12 07:29:57",53,38,100,0,"874412"
871367,1,0,"2016-08-12 07:30:03",57,41,89,0,"874445"
871368,1,1,"2016-08-12 07:30:57",33,20,186,0,"875661"
871369,1,1,"2016-08-12 07:30:59",33,19,184,0,"875693"
871370,1,1,"2016-08-12 07:31:07",31,21,221,0,"875777"
871371,1,1,"2016-08-12 07:32:32",54,36,184,0,"876324"
871372,1,1,"2016-08-12 07:32:54",47,34,189,0,"876721"
871373,1,1,"2016-08-12 07:33:33",55,40,189,0,"877122"
871374,1,1,"2016-08-12 07:33:44",46,34,205,0,"877167"
871375,1,0,"2016-08-12 07:34:58",47,30,94,0,"877626"
871376,1,1,"2016-08-12 07:35:37",55,34,191,0,"878136"
871377,1,1,"2016-08-12 07:35:55",55,33,189,0,"878214"
871378,1,1,"2016-08-12 07:36:27",38,40,185,0,"878315"
871379,1,1,"2016-08-12 07:36:47",53,33,180,0,"878579"
871380,1,1,"2016-08-12 07:36:52",44,37,191,0,"878671"
871381,1,1,"2016-08-12 07:36:57",53,32,184,0,"878728"
871382,1,0,"2016-08-12 07:37:01",49,38,101,0,"878837"
871383,1,1,"2016-08-12 07:37:09",52,35,199,0,"878976"
871384,1,1,"2016-08-12 07:37:11",55,34,191,0,"878996"
