DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
885452,1,1,"2016-08-18 00:06:05",51,30,180,0,"856049"
885453,1,0,"2016-08-18 00:06:21",48,14,115,0,"856302"
885454,1,0,"2016-08-18 00:20:21",33,7,50,0,"859321"
885455,1,0,"2016-08-18 00:23:55",43,22,93,0,"860062"
885456,1,1,"2016-08-18 00:36:13",33,33,183,0,"862807"
885457,1,1,"2016-08-18 00:36:58",39,20,214,0,"863097"
885458,1,1,"2016-08-18 00:37:11",68,17,189,0,"863152"
885459,1,0,"2016-08-18 00:42:43",46,18,104,0,"863982"
885460,1,0,"2016-08-18 00:42:57",38,10,89,0,"864015"
885461,1,0,"2016-08-18 00:43:54",37,15,103,0,"864092"
885462,1,0,"2016-08-18 00:49:53",52,30,99,0,"865193"
885463,1,1,"2016-08-18 00:56:55",50,23,196,0,"866113"
885464,1,0,"2016-08-18 00:59:49",47,12,92,0,"866650"
885465,1,1,"2016-08-18 01:00:35",43,17,197,0,"866772"
885466,1,0,"2016-08-18 01:00:52",44,24,104,0,"866898"
885467,1,0,"2016-08-18 01:19:11",52,12,89,0,"869584"
885468,1,0,"2016-08-18 01:26:02",43,24,100,0,"870411"
885469,1,1,"2016-08-18 04:41:33",46,31,175,0,"882722"
885470,1,1,"2016-08-18 04:42:10",31,9,195,0,"882786"
885471,1,1,"2016-08-18 04:45:28",49,29,181,0,"883145"
885472,1,1,"2016-08-18 04:46:45",52,31,196,0,"883271"
885473,1,1,"2016-08-18 04:50:58",44,30,78,0,"883608"
885474,1,0,"2016-08-18 04:52:24",35,28,89,0,"883689"
885475,1,0,"2016-08-18 04:54:37",33,6,93,0,"883938"
885476,1,1,"2016-08-18 05:02:22",35,25,71,0,"884691"
885477,1,0,"2016-08-18 05:04:19",31,8,99,0,"884916"
885478,1,1,"2016-08-18 05:07:37",34,8,77,0,"885231"
885479,1,1,"2016-08-18 05:08:05",35,28,186,0,"885284"
885480,1,1,"2016-08-18 05:09:27",34,25,63,0,"885368"
885481,1,1,"2016-08-18 05:23:34",40,20,183,0,"887188"
885482,1,1,"2016-08-18 05:25:38",31,23,62,0,"887449"
885483,1,0,"2016-08-18 05:27:20",30,18,95,0,"887595"
885484,1,1,"2016-08-18 05:28:25",35,11,209,0,"887819"
885485,1,1,"2016-08-18 05:33:43",42,21,182,0,"888782"
