DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
844615,1,0,"2016-08-02 00:03:29",60,15,58,0,"1790548"
844616,1,0,"2016-08-02 00:03:29",62,24,63,0,"1790549"
844617,1,0,"2016-08-02 00:08:02",69,28,91,0,"1791035"
844618,1,0,"2016-08-02 00:08:33",52,23,96,0,"1791213"
844619,1,1,"2016-08-02 00:09:49",58,18,190,0,"1791367"
844620,1,1,"2016-08-02 00:14:58",62,23,196,0,"1792374"
844621,1,1,"2016-08-02 00:42:45",62,32,191,0,"1797268"
844622,1,0,"2016-08-02 00:43:04",67,27,93,0,"1797316"
844623,1,0,"2016-08-02 00:45:33",59,29,99,0,"1797648"
844624,1,1,"2016-08-02 00:45:46",64,23,183,0,"1797683"
844625,1,0,"2016-08-02 01:01:23",53,23,117,0,"1799738"
844626,1,0,"2016-08-02 03:44:08",71,24,92,0,"1809849"
844627,1,0,"2016-08-02 04:40:44",37,21,109,0,"1812375"
844628,1,1,"2016-08-02 04:46:37",57,26,62,0,"1812809"
844629,1,0,"2016-08-02 04:50:02",48,25,110,0,"1813119"
844630,1,0,"2016-08-02 04:56:49",69,40,89,0,"1813783"
844631,1,1,"2016-08-02 05:02:54",44,19,180,0,"1814208"
844632,1,1,"2016-08-02 05:04:13",34,21,181,0,"1814461"
844633,1,0,"2016-08-02 05:06:36",58,26,98,0,"1814838"
844634,1,0,"2016-08-02 05:15:08",43,19,85,0,"1815953"
844635,1,1,"2016-08-02 05:16:36",55,25,180,0,"1816373"
844636,1,1,"2016-08-02 05:19:38",60,25,189,0,"1816619"
844637,1,1,"2016-08-02 05:20:31",30,18,63,0,"1816779"
844638,1,1,"2016-08-02 05:22:44",57,29,189,0,"1817171"
844639,1,1,"2016-08-02 05:26:04",60,31,196,0,"1817690"
844640,1,0,"2016-08-02 05:29:43",63,23,87,0,"1818504"
844641,1,1,"2016-08-02 05:32:19",55,27,178,0,"1819132"
844642,1,1,"2016-08-02 05:32:40",57,20,182,0,"1819303"
