DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
860820,1,0,"2016-08-08 07:27:40",51,28,108,0,"32743"
860821,1,1,"2016-08-08 07:28:23",58,32,179,0,"33164"
860822,1,0,"2016-08-08 07:29:35",55,32,100,0,"33975"
860823,1,0,"2016-08-08 07:30:03",55,32,86,0,"34061"
860824,1,0,"2016-08-08 07:30:23",59,36,114,0,"34290"
860825,1,1,"2016-08-08 07:30:31",57,47,166,0,"34380"
860826,1,1,"2016-08-08 07:30:33",62,32,193,0,"34403"
860827,1,1,"2016-08-08 07:30:38",54,30,185,0,"34462"
860828,1,1,"2016-08-08 07:31:10",51,26,183,0,"34804"
860829,1,1,"2016-08-08 07:31:32",52,28,183,0,"34878"
860830,1,1,"2016-08-08 07:31:34",50,24,182,0,"34882"
860831,1,1,"2016-08-08 07:31:52",55,27,182,0,"34913"
860832,1,0,"2016-08-08 07:32:04",53,26,94,0,"34982"
860833,1,1,"2016-08-08 07:32:51",53,31,201,0,"35426"
860834,1,1,"2016-08-08 07:33:14",31,29,183,0,"35698"
860835,1,1,"2016-08-08 07:33:23",55,28,191,0,"35857"
860836,1,0,"2016-08-08 07:33:51",54,27,100,0,"35979"
860837,1,1,"2016-08-08 07:34:44",56,31,189,0,"36399"
860838,1,1,"2016-08-08 07:34:48",55,29,186,0,"36454"
860839,1,1,"2016-08-08 07:34:52",50,27,188,0,"36516"
860840,1,1,"2016-08-08 07:35:14",57,31,192,0,"36886"
860841,1,1,"2016-08-08 07:35:34",54,31,186,0,"37064"
860842,1,1,"2016-08-08 07:35:52",58,30,193,0,"37160"
860843,1,1,"2016-08-08 07:37:09",34,13,188,0,"37837"
860844,1,0,"2016-08-08 07:37:55",53,30,103,0,"38169"
860845,1,0,"2016-08-08 07:38:28",31,23,107,0,"38325"
860846,1,1,"2016-08-08 07:39:01",53,29,194,0,"38771"
860847,1,1,"2016-08-08 07:39:11",71,34,184,0,"38933"
860848,1,0,"2016-08-08 07:39:14",53,30,94,0,"38968"
860849,1,0,"2016-08-08 07:39:18",55,31,109,0,"39026"
860850,1,0,"2016-08-08 07:39:26",53,32,94,0,"39132"
860851,1,1,"2016-08-08 07:39:35",53,30,182,0,"39246"
860852,1,1,"2016-08-08 07:40:06",60,29,191,0,"39469"
860853,1,0,"2016-08-08 07:40:19",63,34,102,0,"39554"
860854,1,0,"2016-08-08 07:40:38",55,32,97,0,"39628"
860855,1,0,"2016-08-08 07:40:47",56,34,100,0,"39687"
860856,1,1,"2016-08-08 07:41:06",61,35,188,0,"40001"
860857,1,1,"2016-08-08 07:41:07",56,28,175,0,"40038"
860858,1,1,"2016-08-08 07:41:09",70,42,200,0,"40071"
860859,1,0,"2016-08-08 07:41:25",30,23,95,0,"40391"
860860,1,0,"2016-08-08 07:41:32",53,31,100,0,"40525"
860861,1,1,"2016-08-08 07:41:37",56,31,65,0,"40592"
860862,1,1,"2016-08-08 07:43:15",61,32,180,0,"41296"
860863,1,1,"2016-08-08 07:43:17",56,29,182,0,"41313"
860864,1,1,"2016-08-08 07:43:21",53,28,191,0,"41365"
860865,1,0,"2016-08-08 07:43:23",55,33,98,0,"41424"
860866,1,1,"2016-08-08 07:43:26",53,30,184,0,"41479"
860867,1,0,"2016-08-08 07:43:30",54,29,109,0,"41565"
860868,1,1,"2016-08-08 07:43:39",57,32,186,0,"41686"
860869,1,1,"2016-08-08 07:44:22",50,27,182,0,"42086"
860870,1,0,"2016-08-08 07:44:37",43,26,112,0,"42146"
860871,1,0,"2016-08-08 07:45:06",54,29,98,0,"42421"
860872,1,1,"2016-08-08 07:45:18",52,31,193,0,"42572"
860873,1,1,"2016-08-08 07:45:22",54,28,188,0,"42644"
860874,1,0,"2016-08-08 07:45:33",53,26,95,0,"42828"
860875,1,0,"2016-08-08 07:45:39",51,32,105,0,"42909"
860876,1,0,"2016-08-08 07:46:09",54,34,100,0,"43288"
860877,1,1,"2016-08-08 07:47:24",54,30,205,0,"44037"
860878,1,1,"2016-08-08 07:47:30",56,31,67,0,"44135"
860879,1,1,"2016-08-08 07:47:33",57,30,198,0,"44176"
860880,1,0,"2016-08-08 07:47:53",70,40,96,0,"44431"
860881,1,1,"2016-08-08 07:47:55",59,32,100,0,"44453"
860882,1,1,"2016-08-08 07:47:58",56,30,185,0,"44512"
860883,1,1,"2016-08-08 07:48:47",54,27,188,0,"44956"
860884,1,1,"2016-08-08 07:48:51",51,27,199,0,"44973"
860885,1,1,"2016-08-08 07:49:28",60,32,184,0,"45265"
860886,1,1,"2016-08-08 07:49:34",52,28,188,0,"45342"
860887,1,1,"2016-08-08 07:49:41",52,30,196,0,"45429"
860888,1,0,"2016-08-08 07:50:07",57,33,97,0,"45709"
860889,1,0,"2016-08-08 07:50:12",59,33,115,0,"45751"
860890,1,1,"2016-08-08 07:50:51",55,30,187,0,"46106"
860891,1,1,"2016-08-08 07:51:55",56,29,191,0,"46757"
860892,1,1,"2016-08-08 07:52:43",58,32,185,0,"47399"
860893,1,0,"2016-08-08 07:53:21",53,27,104,0,"47624"
860894,1,1,"2016-08-08 07:53:55",61,27,193,0,"47947"
860895,1,1,"2016-08-08 07:54:07",61,30,193,0,"48103"
860896,1,0,"2016-08-08 07:54:25",53,28,108,0,"48328"
860897,1,1,"2016-08-08 07:54:41",59,31,183,0,"48540"
860898,1,1,"2016-08-08 07:54:46",61,33,195,0,"48570"
860899,1,0,"2016-08-08 07:55:36",61,32,98,0,"48855"
860900,1,0,"2016-08-08 07:55:43",57,30,93,0,"48912"
860901,1,1,"2016-08-08 07:56:18",56,29,183,0,"49417"
860902,1,0,"2016-08-08 07:56:27",59,30,113,0,"49542"
860903,1,1,"2016-08-08 07:56:56",57,27,184,0,"49849"
860904,1,1,"2016-08-08 07:57:03",67,28,182,0,"49890"
860905,1,1,"2016-08-08 07:58:17",52,29,185,0,"50573"
860906,1,1,"2016-08-08 07:58:27",61,30,195,0,"50730"
860907,1,0,"2016-08-08 07:58:34",56,32,88,0,"50870"
860908,1,0,"2016-08-08 07:58:48",54,29,94,0,"51046"
860909,1,1,"2016-08-08 07:59:01",57,27,186,0,"51211"
860910,1,1,"2016-08-08 07:59:11",65,33,58,0,"51300"
860911,1,1,"2016-08-08 07:59:11",65,27,183,0,"51293"
860912,1,1,"2016-08-08 07:59:16",50,27,197,0,"51327"
860913,1,1,"2016-08-08 08:00:18",53,26,192,0,"51975"
860914,1,1,"2016-08-08 08:00:18",52,27,199,0,"51986"
860915,1,0,"2016-08-08 08:00:42",55,33,100,0,"52370"
860916,1,1,"2016-08-08 08:00:44",55,29,113,0,"52394"
860917,1,1,"2016-08-08 08:00:45",54,29,177,0,"52400"
860918,1,1,"2016-08-08 08:01:09",53,28,188,0,"52720"
860919,1,1,"2016-08-08 08:01:17",54,28,193,0,"52754"
860920,1,1,"2016-08-08 08:01:22",59,30,183,0,"52785"
860921,1,0,"2016-08-08 08:02:09",53,28,93,0,"53056"
860922,1,1,"2016-08-08 08:02:25",58,34,191,0,"53195"
860923,1,1,"2016-08-08 08:02:42",52,29,190,0,"53418"
860924,1,0,"2016-08-08 08:02:44",51,31,95,0,"53475"
860925,1,0,"2016-08-08 08:02:57",58,36,104,0,"53687"
860926,1,1,"2016-08-08 08:03:06",51,28,179,0,"53793"
860927,1,1,"2016-08-08 08:03:07",51,31,107,0,"53820"
860928,1,1,"2016-08-08 08:03:07",47,30,194,0,"53826"
860929,1,1,"2016-08-08 08:03:12",63,32,183,0,"53887"
860930,1,0,"2016-08-08 08:03:13",51,28,50,0,"53914"
860931,1,1,"2016-08-08 08:03:30",54,29,192,0,"54016"
860932,1,0,"2016-08-08 08:04:32",57,37,96,0,"54544"
860933,1,1,"2016-08-08 08:04:34",66,32,177,0,"54589"
860934,1,1,"2016-08-08 08:04:41",56,30,185,0,"54671"
860935,1,1,"2016-08-08 08:04:43",58,29,183,0,"54690"
860936,1,1,"2016-08-08 08:04:43",53,28,194,0,"54699"
860937,1,1,"2016-08-08 08:04:44",52,25,180,0,"54711"
860938,1,1,"2016-08-08 08:04:53",54,30,177,0,"54833"
860939,1,1,"2016-08-08 08:04:59",58,31,197,0,"54913"
860940,1,1,"2016-08-08 08:05:02",55,32,193,0,"54961"
860941,1,1,"2016-08-08 08:05:04",51,28,193,0,"54996"
860942,1,1,"2016-08-08 08:05:21",56,31,181,0,"55259"
860943,1,1,"2016-08-08 08:05:26",59,29,190,0,"55302"
860944,1,1,"2016-08-08 08:05:39",62,30,188,0,"55339"
860945,1,1,"2016-08-08 08:05:52",55,27,188,0,"55404"
860946,1,1,"2016-08-08 08:08:07",37,27,185,0,"56765"
860947,1,0,"2016-08-08 08:08:56",54,32,97,0,"57312"
860948,1,1,"2016-08-08 08:09:04",56,28,181,0,"57448"
860949,1,0,"2016-08-08 08:09:09",58,31,108,0,"57551"
860950,1,1,"2016-08-08 08:09:15",58,28,192,0,"57615"
860951,1,0,"2016-08-08 08:09:17",52,33,102,0,"57658"
860952,1,1,"2016-08-08 08:09:24",50,31,184,0,"57727"
860953,1,0,"2016-08-08 08:09:42",53,30,104,0,"57933"
860954,1,1,"2016-08-08 08:09:45",54,29,178,0,"57951"
860955,1,1,"2016-08-08 08:09:46",53,23,54,0,"57964"
860956,1,1,"2016-08-08 08:09:48",57,30,186,0,"57967"
860957,1,1,"2016-08-08 08:09:57",56,28,191,0,"57991"
860958,1,1,"2016-08-08 08:11:14",56,29,96,0,"58676"
860959,1,0,"2016-08-08 08:11:29",53,35,103,0,"58859"
860960,1,1,"2016-08-08 08:11:31",55,28,52,0,"58889"
860961,1,1,"2016-08-08 08:11:32",59,31,52,0,"58912"
860962,1,0,"2016-08-08 08:12:28",53,32,99,0,"59287"
860963,1,1,"2016-08-08 08:13:28",57,31,188,0,"59900"
860964,1,1,"2016-08-08 08:13:33",63,34,176,0,"59978"
860965,1,0,"2016-08-08 08:13:49",56,29,103,0,"60175"
860966,1,0,"2016-08-08 08:14:33",54,29,104,0,"60488"
860967,1,0,"2016-08-08 08:14:36",53,30,94,0,"60506"
860968,1,1,"2016-08-08 08:15:26",59,29,182,0,"61284"
860969,1,1,"2016-08-08 08:15:26",57,28,184,0,"61303"
860970,1,0,"2016-08-08 08:15:30",57,33,109,0,"61355"
860971,1,1,"2016-08-08 08:15:41",57,26,194,0,"61481"
860972,1,1,"2016-08-08 08:15:44",60,29,205,0,"61515"
860973,1,1,"2016-08-08 08:16:15",58,30,179,0,"61924"
860974,1,0,"2016-08-08 08:16:34",55,34,90,0,"61998"
860975,1,1,"2016-08-08 08:17:25",53,31,191,0,"62601"
860976,1,1,"2016-08-08 08:17:27",57,31,128,0,"62646"
860977,1,1,"2016-08-08 08:17:42",54,28,201,0,"62896"
860978,1,1,"2016-08-08 08:17:46",59,30,196,0,"62984"
860979,1,1,"2016-08-08 08:17:59",52,27,195,0,"63147"
860980,1,1,"2016-08-08 08:18:06",30,23,199,0,"63223"
860981,1,1,"2016-08-08 08:18:07",64,31,182,0,"63256"
860982,1,0,"2016-08-08 08:18:12",66,37,103,0,"63394"
860983,1,1,"2016-08-08 08:19:32",48,27,188,0,"64475"
860984,1,1,"2016-08-08 08:19:33",54,25,193,0,"64482"
860985,1,0,"2016-08-08 08:19:52",29,15,134,0,"64629"
860986,1,0,"2016-08-08 08:19:56",65,32,121,0,"64856"
860987,1,1,"2016-08-08 08:20:12",56,29,163,0,"65081"
860988,1,1,"2016-08-08 08:20:36",30,10,61,0,"65394"
860989,1,0,"2016-08-08 08:20:51",53,28,104,0,"65489"
860990,1,1,"2016-08-08 08:21:42",48,25,185,0,"66532"
860991,1,1,"2016-08-08 08:21:45",52,25,194,0,"66647"
860992,1,1,"2016-08-08 08:21:46",54,28,195,0,"66680"
860993,1,1,"2016-08-08 08:21:59",53,28,196,0,"66935"
860994,1,1,"2016-08-08 08:22:05",55,28,190,0,"66990"
860995,1,1,"2016-08-08 08:22:08",59,27,190,0,"67025"
860996,1,0,"2016-08-08 08:22:17",52,29,104,0,"67161"
860997,1,1,"2016-08-08 08:22:21",53,26,193,0,"67260"
860998,1,1,"2016-08-08 08:22:22",62,29,126,0,"67291"
860999,1,1,"2016-08-08 08:22:24",57,28,197,0,"67318"
861000,1,1,"2016-08-08 08:22:28",57,29,177,0,"67379"
861001,1,0,"2016-08-08 08:23:00",45,30,99,0,"67665"
861002,1,0,"2016-08-08 08:23:02",56,28,107,0,"67671"
861003,1,0,"2016-08-08 08:23:04",55,28,91,0,"67680"
861004,1,1,"2016-08-08 08:23:43",56,29,194,0,"68216"
861005,1,0,"2016-08-08 08:23:49",55,32,96,0,"68262"
861006,1,1,"2016-08-08 08:23:56",55,31,198,0,"68301"
861007,1,0,"2016-08-08 08:24:02",53,36,100,0,"68351"
861008,1,0,"2016-08-08 08:24:18",59,34,89,0,"68537"
861009,1,1,"2016-08-08 08:24:38",54,30,186,0,"68846"
861010,1,1,"2016-08-08 08:25:03",59,28,193,0,"69040"
861011,1,0,"2016-08-08 08:25:11",49,31,102,0,"69099"
861012,1,0,"2016-08-08 08:25:22",29,23,103,0,"69171"
861013,1,0,"2016-08-08 08:25:30",53,30,94,0,"69321"
861014,1,0,"2016-08-08 08:25:33",55,31,104,0,"69385"
861015,1,1,"2016-08-08 08:25:55",64,29,190,0,"69709"
861016,1,0,"2016-08-08 08:25:56",58,32,56,0,"69739"
861017,1,0,"2016-08-08 08:26:00",53,29,107,0,"69770"
861018,1,1,"2016-08-08 08:26:12",54,32,187,0,"69833"
861019,1,1,"2016-08-08 08:26:14",54,29,184,0,"69839"
861020,1,0,"2016-08-08 08:26:27",54,33,92,0,"70005"
861021,1,0,"2016-08-08 08:26:31",58,34,96,0,"70068"
861022,1,1,"2016-08-08 08:26:48",51,29,186,0,"70330"
861023,1,1,"2016-08-08 08:26:51",56,27,194,0,"70353"
861024,1,1,"2016-08-08 08:26:52",51,27,185,0,"70364"
861025,1,1,"2016-08-08 08:27:04",56,31,182,0,"70459"
861026,1,0,"2016-08-08 08:27:05",52,26,51,0,"70470"
861027,1,1,"2016-08-08 08:27:14",54,28,184,0,"70499"
861028,1,1,"2016-08-08 08:27:57",58,31,178,0,"71136"
861029,1,0,"2016-08-08 08:28:31",29,24,100,0,"71528"
861030,1,1,"2016-08-08 08:28:37",52,28,157,0,"71638"
861031,1,1,"2016-08-08 08:28:54",55,31,186,0,"71967"
861032,1,1,"2016-08-08 08:29:11",51,30,186,0,"72204"
861033,1,0,"2016-08-08 08:29:29",55,36,95,0,"72258"
861034,1,1,"2016-08-08 08:30:00",59,32,190,0,"72716"
861035,1,1,"2016-08-08 08:30:11",69,33,198,0,"72942"
861036,1,1,"2016-08-08 08:30:24",65,30,193,0,"73130"
861037,1,1,"2016-08-08 08:30:25",59,34,203,0,"73141"
861038,1,1,"2016-08-08 08:30:29",50,30,185,0,"73169"
861039,1,0,"2016-08-08 08:30:50",56,33,103,0,"73500"
861040,1,1,"2016-08-08 08:30:54",64,32,179,0,"73573"
861041,1,1,"2016-08-08 08:30:59",51,27,183,0,"73684"
861042,1,1,"2016-08-08 08:31:06",69,35,187,0,"73777"
861043,1,1,"2016-08-08 08:31:07",58,33,185,0,"73788"
861044,1,1,"2016-08-08 08:31:16",64,26,185,0,"73871"
861045,1,1,"2016-08-08 08:31:18",51,25,185,0,"73881"
861046,1,0,"2016-08-08 08:31:36",57,34,100,0,"73993"
861047,1,0,"2016-08-08 08:31:41",53,28,107,0,"74027"
861048,1,0,"2016-08-08 08:31:42",54,32,95,0,"74042"
861049,1,0,"2016-08-08 08:32:01",56,30,109,0,"74352"
861050,1,1,"2016-08-08 08:32:22",53,29,196,0,"74697"
861051,1,1,"2016-08-08 08:32:25",52,29,186,0,"74763"
861052,1,1,"2016-08-08 08:32:33",57,30,183,0,"74852"
861053,1,1,"2016-08-08 08:32:43",57,30,182,0,"74976"
861054,1,1,"2016-08-08 08:32:56",56,30,184,0,"75129"
861055,1,1,"2016-08-08 08:33:05",54,30,197,0,"75245"
861056,1,0,"2016-08-08 08:34:06",53,28,102,0,"75694"
861057,1,1,"2016-08-08 08:34:25",55,28,189,0,"76018"
861058,1,1,"2016-08-08 08:34:31",54,31,187,0,"76074"
861059,1,1,"2016-08-08 08:34:36",69,48,188,0,"76114"
861060,1,1,"2016-08-08 08:34:37",55,23,196,0,"76138"
861061,1,1,"2016-08-08 08:34:59",54,30,190,0,"76519"
861062,1,1,"2016-08-08 08:35:01",55,29,190,0,"76545"
861063,1,1,"2016-08-08 08:35:02",58,30,195,0,"76557"
861064,1,1,"2016-08-08 08:35:22",56,29,191,0,"76814"
861065,1,0,"2016-08-08 08:35:52",53,28,100,0,"76949"
861066,1,0,"2016-08-08 08:35:55",55,32,99,0,"76966"
861067,1,1,"2016-08-08 08:36:33",53,29,186,0,"77525"
861068,1,1,"2016-08-08 08:36:35",58,33,198,0,"77570"
861069,1,1,"2016-08-08 08:36:51",57,31,71,0,"77751"
861070,1,1,"2016-08-08 08:36:55",52,27,190,0,"77790"
861071,1,1,"2016-08-08 08:36:57",56,27,184,0,"77801"
861072,1,1,"2016-08-08 08:37:06",52,27,199,0,"77853"
861073,1,1,"2016-08-08 08:37:14",52,27,188,0,"77963"
861074,1,0,"2016-08-08 08:37:17",53,32,88,0,"78029"
861075,1,1,"2016-08-08 08:37:19",54,29,175,0,"78044"
861076,1,1,"2016-08-08 08:37:33",59,31,185,0,"78229"
861077,1,1,"2016-08-08 08:37:49",63,30,190,0,"78292"
861078,1,0,"2016-08-08 08:37:52",56,35,93,0,"78306"
861079,1,0,"2016-08-08 08:37:55",58,35,102,0,"78326"
861080,1,0,"2016-08-08 08:38:04",54,31,96,0,"78364"
861081,1,0,"2016-08-08 08:38:12",55,31,93,0,"78449"
861082,1,0,"2016-08-08 08:38:13",56,28,93,0,"78474"
861083,1,1,"2016-08-08 08:38:42",47,22,189,0,"78981"
861084,1,0,"2016-08-08 08:38:47",47,26,104,0,"79075"
861085,1,1,"2016-08-08 08:38:48",56,29,65,0,"79091"
861086,1,1,"2016-08-08 08:39:02",53,28,191,0,"79270"
861087,1,1,"2016-08-08 08:39:11",53,28,190,0,"79370"
