DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
849873,1,0,"2016-08-04 00:10:37",56,24,104,0,"3515901"
849874,1,1,"2016-08-04 00:17:43",57,23,191,0,"3517720"
849875,1,1,"2016-08-04 00:18:01",56,31,182,0,"3517731"
849876,1,0,"2016-08-04 00:22:14",31,19,72,0,"3519075"
849877,1,0,"2016-08-04 00:26:46",61,23,89,0,"3520316"
849878,1,1,"2016-08-04 00:39:54",58,27,186,0,"3523255"
849879,1,0,"2016-08-04 00:43:08",67,24,96,0,"3524174"
849880,1,0,"2016-08-04 01:01:40",48,25,90,0,"3527797"
849881,1,1,"2016-08-04 01:05:05",53,30,179,0,"3528359"
849882,1,0,"2016-08-04 01:51:04",53,23,99,0,"3535227"
849883,1,1,"2016-08-04 02:06:13",62,27,186,0,"3536919"
849884,1,0,"2016-08-04 04:36:10",62,25,116,0,"3547442"
849885,1,0,"2016-08-04 04:39:57",39,15,101,0,"3547704"
849886,1,0,"2016-08-04 04:46:06",31,12,95,0,"3548338"
849887,1,1,"2016-08-04 04:47:35",61,26,75,0,"3548557"
849888,1,0,"2016-08-04 04:47:39",31,6,65,0,"3548574"
849889,1,1,"2016-08-04 04:53:30",34,28,183,0,"3549409"
849890,1,0,"2016-08-04 05:02:56",44,20,80,0,"3550448"
849891,1,1,"2016-08-04 05:03:34",36,21,188,0,"3550508"
849892,1,1,"2016-08-04 05:11:19",58,24,192,0,"3551946"
849893,1,0,"2016-08-04 05:13:00",54,28,96,0,"3552282"
849894,1,1,"2016-08-04 05:14:34",44,23,177,0,"3552554"
849895,1,1,"2016-08-04 05:14:36",42,24,187,0,"3552565"
849896,1,0,"2016-08-04 05:15:46",55,24,99,0,"3552715"
849897,1,0,"2016-08-04 05:15:47",45,21,103,0,"3552719"
849898,1,1,"2016-08-04 05:17:15",59,26,181,0,"3552958"
849899,1,1,"2016-08-04 05:19:00",63,32,188,0,"3553137"
849900,1,1,"2016-08-04 05:24:11",31,28,182,0,"3553966"
849901,1,1,"2016-08-04 05:25:01",38,21,188,0,"3554117"
