DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
857104,1,1,"2016-08-07 00:02:40",52,28,195,0,"2280662"
857105,1,0,"2016-08-07 00:07:14",55,30,103,0,"2282703"
857106,1,0,"2016-08-07 00:10:09",46,26,101,0,"2284182"
857107,1,0,"2016-08-07 00:11:21",45,24,91,0,"2284853"
857108,1,0,"2016-08-07 00:23:19",56,21,76,0,"2290540"
857109,1,0,"2016-08-07 00:28:56",30,8,49,0,"2293230"
857110,1,1,"2016-08-07 00:54:25",54,27,186,0,"2303337"
857111,1,0,"2016-08-07 01:10:01",68,36,101,0,"2308442"
857112,1,1,"2016-08-07 01:11:13",55,29,184,0,"2308708"
857113,1,0,"2016-08-07 01:32:28",54,47,95,0,"2315753"
857114,1,0,"2016-08-07 01:32:41",43,27,88,0,"2315851"
857115,1,0,"2016-08-07 01:34:23",50,21,98,0,"2316358"
857116,1,0,"2016-08-07 01:34:29",40,31,95,0,"2316469"
857117,1,1,"2016-08-07 01:38:38",60,27,190,0,"2317701"
857118,1,0,"2016-08-07 01:44:09",54,25,90,0,"2319412"
857119,1,0,"2016-08-07 01:44:11",58,25,86,0,"2319417"
857120,1,0,"2016-08-07 02:00:37",67,27,112,0,"2323672"
857121,1,1,"2016-08-07 02:03:20",54,28,192,0,"2324221"
857122,1,0,"2016-08-07 02:22:21",47,21,91,0,"2329302"
857123,1,0,"2016-08-07 02:27:41",57,30,99,0,"2330497"
857124,1,0,"2016-08-07 02:27:43",56,30,96,0,"2330504"
857125,1,0,"2016-08-07 02:27:46",59,26,86,0,"2330513"
857126,1,0,"2016-08-07 02:28:27",55,24,98,0,"2330575"
857127,1,1,"2016-08-07 02:35:36",55,25,194,0,"2332218"
857128,1,1,"2016-08-07 02:55:48",35,29,199,0,"2336497"
857129,1,0,"2016-08-07 02:59:51",50,22,97,0,"2337416"
857130,1,0,"2016-08-07 03:39:52",49,25,102,0,"2344279"
857131,1,1,"2016-08-07 04:48:10",59,28,181,0,"2355207"
857132,1,0,"2016-08-07 05:16:48",50,28,71,0,"2358979"
857133,1,1,"2016-08-07 05:22:08",59,29,182,0,"2359883"
857134,1,1,"2016-08-07 05:25:22",61,30,187,0,"2360297"
857135,1,1,"2016-08-07 05:26:45",62,27,185,0,"2360513"
857136,1,0,"2016-08-07 05:27:54",45,30,104,0,"2360641"
