DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
908478,1,0,"2016-08-29 00:06:09",50,23,93,0,"331141"
908479,1,0,"2016-08-29 00:06:50",52,24,97,0,"331186"
908480,1,0,"2016-08-29 00:12:23",55,27,98,0,"331921"
908481,1,0,"2016-08-29 00:12:59",54,27,96,0,"332055"
908482,1,0,"2016-08-29 00:13:11",47,28,108,0,"332064"
908483,1,0,"2016-08-29 00:13:39",49,17,85,0,"332162"
908484,1,0,"2016-08-29 00:26:17",59,27,99,0,"333915"
908485,1,1,"2016-08-29 00:39:11",60,21,190,0,"335897"
908486,1,0,"2016-08-29 00:51:46",56,22,70,0,"337348"
908487,1,1,"2016-08-29 01:00:49",54,19,180,0,"338313"
908488,1,1,"2016-08-29 01:07:54",63,25,191,0,"338948"
908489,1,0,"2016-08-29 01:09:07",56,26,100,0,"339046"
908490,1,0,"2016-08-29 01:30:28",45,17,92,0,"340891"
908491,1,0,"2016-08-29 04:27:09",52,28,107,0,"348668"
908492,1,1,"2016-08-29 04:44:48",59,23,185,0,"349717"
908493,1,1,"2016-08-29 04:45:42",55,24,197,0,"349851"
908494,1,0,"2016-08-29 04:46:53",39,13,97,0,"350032"
908495,1,1,"2016-08-29 05:01:38",56,26,194,0,"351392"
908496,1,1,"2016-08-29 05:13:36",56,24,183,0,"352794"
908497,1,0,"2016-08-29 05:20:24",48,15,108,0,"353603"
908498,1,1,"2016-08-29 05:20:58",64,26,183,0,"353758"
908499,1,1,"2016-08-29 05:22:39",58,28,198,0,"354038"
908500,1,0,"2016-08-29 05:25:24",45,21,95,0,"354494"
908501,1,1,"2016-08-29 05:30:13",35,18,65,0,"355427"
908502,1,1,"2016-08-29 05:33:00",60,30,193,0,"356018"
908503,1,1,"2016-08-29 05:35:28",57,25,186,0,"356605"
908504,1,0,"2016-08-29 05:37:21",56,24,94,0,"357158"
908505,1,1,"2016-08-29 05:41:14",61,21,189,0,"358090"
908506,1,1,"2016-08-29 05:44:53",53,21,85,0,"359172"
908507,1,0,"2016-08-29 05:46:52",33,32,111,0,"359691"
908508,1,0,"2016-08-29 05:49:08",31,7,86,0,"360099"
908509,1,0,"2016-08-29 05:56:46",48,23,100,0,"362432"
908510,1,0,"2016-08-29 06:02:47",35,23,106,0,"364460"
908511,1,1,"2016-08-29 06:03:02",42,18,151,0,"364656"
908512,1,1,"2016-08-29 06:06:54",48,25,193,0,"365917"
908513,1,0,"2016-08-29 06:07:05",48,21,100,0,"365950"
908514,1,0,"2016-08-29 06:07:15",59,24,100,0,"365970"
908515,1,1,"2016-08-29 06:07:58",57,27,197,0,"366120"
908516,1,0,"2016-08-29 06:08:56",52,22,99,0,"366398"
908517,1,1,"2016-08-29 06:09:44",57,25,194,0,"366597"
908518,1,0,"2016-08-29 06:11:41",53,24,103,0,"367186"
908519,1,0,"2016-08-29 06:13:32",56,30,105,0,"367624"
908520,1,0,"2016-08-29 06:13:45",57,31,104,0,"367685"
908521,1,0,"2016-08-29 06:13:47",55,31,100,0,"367695"
908522,1,1,"2016-08-29 06:18:33",53,37,189,0,"368775"
908523,1,0,"2016-08-29 06:18:50",55,35,89,0,"368793"
908524,1,0,"2016-08-29 06:19:41",54,34,96,0,"368993"
908525,1,1,"2016-08-29 06:21:19",55,31,186,0,"369475"
908526,1,0,"2016-08-29 06:21:44",56,32,90,0,"369741"
908527,1,0,"2016-08-29 06:22:07",51,34,96,0,"369788"
908528,1,0,"2016-08-29 06:23:03",55,33,101,0,"370024"
908529,1,1,"2016-08-29 06:23:13",56,35,202,0,"370068"
908530,1,0,"2016-08-29 06:24:31",52,32,102,0,"370285"
908531,1,1,"2016-08-29 06:24:50",51,32,182,0,"370470"
908532,1,1,"2016-08-29 06:26:34",63,32,188,0,"370796"
908533,1,1,"2016-08-29 06:26:47",54,32,198,0,"370834"
908534,1,0,"2016-08-29 06:28:12",53,33,101,0,"371232"
908535,1,1,"2016-08-29 06:28:38",54,30,196,0,"371394"
